Element 1: (0, (15, 6), ['.', '%', '%', '.'], [(6, 6), (14, 4), (16, 5)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (16, 6))
Element 35: (0, (9, 10), ['.', '%', '%', ''], [(18, 6), (16, 6), (13, 2)], [False, True, True, False], 30, False, [True, False, False, False], 2436, 'West', (8, 10))
Element 36: (0, (8, 10), ['.', '%', '%', ''], [(17, 6), (16, 7), (13, 1)], [False, True, True, False], 28, False, [True, False, False, False], 2455, 'West', (7, 10))
Element 37: (0, (7, 10), ['.', '%', '%', ''], [(16, 6), (16, 8), (12, 1)], [False, True, True, False], 26, False, [True, False, False, False], 2474, 'West', (6, 10))
Element 38: (0, (6, 10), ['%', '.', '%', ''], [(16, 5), (15, 8), (11, 1)], [True, False, True, False], 24, False, [False, True, False, False], 3483, 'South', (6, 9))
Element 39: (0, (6, 9), ['%', '', '', '%'], [(16, 4), (15, 9), (11, 2)], [True, False, False, True], 22, False, [False, False, False, False], 3502, 'South', (6, 8))
Element 40: (0, (6, 8), ['.', '', '', ''], [(17, 4), (15, 10), (12, 2)], [False, False, False, False], 20, False, [True, False, False, False], 3511, 'West', (5, 8))
Element 41: (0, (5, 8), ['.', '%', '%', ''], [(16, 4), (16, 10), (11, 2)], [False, True, True, False], 18, False, [True, False, False, False], 3520, 'West', (4, 8))
Element 42: (0, (4, 8), ['.', '%', '.', ''], [(15, 4), (17, 10), (10, 2)], [False, True, False, False], 16, False, [True, False, True, False], 3539, 'North', (4, 9))
Element 43: (0, (4, 9), ['%', '', '.', '%'], [(15, 3), (18, 10), (10, 1)], [True, False, False, True], 14, False, [False, False, True, False], 3558, 'North', (4, 10))
Element 44: (0, (4, 10), ['.', '', '%', '%'], [(15, 2), (18, 9), (9, 1)], [False, False, True, True], 12, False, [True, False, False, False], 3577, 'West', (3, 10))
Element 45: (0, (3, 10), ['.', '%', '%', ''], [(16, 2), (18, 8), (9, 2)], [False, True, True, False], 10, False, [True, False, False, False], 3596, 'West', (2, 10))
Element 46: (0, (2, 10), ['.', '%', '%', ''], [(17, 2), (18, 7), (8, 2)], [False, True, True, False], 8, False, [True, False, False, False], 3615, 'West', (1, 10))
Element 47: (0, (1, 10), ['%', '.', '%', ''], [(18, 2), (18, 6), (8, 1)], [True, False, True, False], 6, False, [False, True, False, False], 3634, 'South', (1, 9))
Element 48: (0, (1, 9), ['%', '.', '', '%'], [(18, 3), (18, 5), (7, 1)], [True, False, False, True], 4, False, [False, True, False, False], 3653, 'South', (1, 8))
Element 49: (0, (1, 8), ['%', '.', '', '%'], [(18, 2), (18, 6), (7, 2)], [True, False, False, True], 2, False, [False, True, False, False], 3672, 'South', (1, 7))
Element 50: (0, (1, 7), ['%', '.', '', '%'], [(18, 1), (17, 6), (6, 2)], [True, False, False, True], 0, False, [False, True, False, False], 3691, 'Stop', (1, 7))
Element 51: #0#
