Element 1: (1, (5, 8), ['.', '%', '%', '.'], [(12, 4), (16, 6), (18, 10)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (6, 8))
Element 12: (1, (13, 9), ['%', '', '.', '%'], [(15, 6), (15, 8), (16, 7)], [True, False, False, True], 76, False, [False, False, True, False], 288, 'North', (13, 10))
Element 13: (1, (13, 10), ['F', '', '%', '%'], [(14, 6), (16, 8), (16, 6)], [False, False, True, True], 74, False, [False, False, False, False], 307, 'West', (12, 10))
Element 14: (1, (12, 10), ['F', '%', '%', ''], [(13, 6), (16, 7), (17, 6)], [False, True, True, False], 72, False, [False, False, False, False], 1316, 'West', (11, 10))
Element 15: (1, (11, 10), ['.', '%', '%', ''], [(13, 7), (16, 8), (18, 6)], [False, True, True, False], 70, False, [True, False, False, False], 2325, 'West', (10, 10))
Element 16: (1, (10, 10), ['.', '%', '%', ''], [(13, 8), (15, 8), (18, 5)], [False, True, True, False], 68, False, [True, False, False, False], 2344, 'West', (9, 10))
Element 17: (1, (9, 10), ['.', '%', '%', ''], [(13, 9), (14, 8), (18, 6)], [False, True, True, False], 66, False, [True, False, False, False], 2353, 'West', (8, 10))
Element 18: (1, (8, 10), ['.', '%', '%', ''], [(13, 10), (13, 8), (18, 7)], [False, True, True, False], 64, False, [True, False, False, False], 2362, 'West', (7, 10))
Element 19: (1, (7, 10), ['.', '%', '%', ''], [(12, 10), (13, 9), (18, 6)], [False, True, True, False], 62, False, [True, False, False, False], 2371, 'West', (6, 10))
Element 20: (1, (6, 10), ['%', '.', '%', ''], [(11, 10), (13, 10), (17, 6)], [True, False, True, False], 60, False, [False, True, False, False], 2380, 'South', (6, 9))
Element 21: (1, (6, 9), ['%', '', '', '%'], [(10, 10), (12, 10), (16, 6)], [True, False, False, True], 58, False, [False, False, False, False], 2389, 'North', (6, 10))
Element 22: (1, (6, 10), ['%', '', '%', ''], [(9, 10), (11, 10), (16, 5)], [True, False, True, False], 56, False, [False, False, False, False], 2388, 'East', (7, 10))
Element 23: (1, (7, 10), ['', '%', '%', 'G'], [(8, 10), (10, 10), (16, 4)], [False, True, True, False], 54, False, [False, False, False, False], 2387, 'West', (6, 10))
Element 24: (1, (6, 10), ['%', '', '%', 'G'], [(7, 10), (9, 10), (17, 4)], [True, False, True, False], 52, False, [False, False, False, False], 2386, 'South', (6, 9))
Element 25: (1, (6, 9), ['%', '', 'G', '%'], [(6, 10), (8, 10), (16, 4)], [True, False, False, True], 50, False, [False, False, False, False], 2385, 'North', (6, 10))
Element 26: (1, (6, 10), ['%', 'G', '%', 'G'], [(6, 9), (7, 10), (15, 4)], [True, False, True, False], 48, False, [False, False, False, False], 2384, 'East', (7, 10))
Element 27: (1, (7, 10), ['G', '%', '%', ''], [(6, 8), (6, 10), (15, 3)], [False, True, True, False], 46, False, [False, False, False, False], 2393, 'East', (8, 10))
Element 28: (1, (8, 10), ['', '%', '%', ''], [(6, 7), (6, 9), (15, 2)], [False, True, True, False], 44, False, [False, False, False, False], 2412, 'East', (9, 10))
Element 29: (1, (9, 10), ['', '%', '%', ''], [(6, 6), (6, 8), (16, 2)], [False, True, True, False], 42, False, [False, False, False, False], 2431, 'Stop', (9, 10))
Element 30: (1, (9, 10), ['', '%', '%', ''], [(6, 5), (7, 8), (17, 2)], [False, True, True, False], 40, False, [False, False, False, False], 2450, 'Stop', (9, 10))
Element 31: (1, (9, 10), ['', '%', '%', ''], [(7, 5), (8, 8), (17, 1)], [False, True, True, False], 38, False, [False, False, False, False], 3459, 'Stop', (9, 10))
Element 32: (1, (9, 10), ['', '%', '%', ''], [(7, 4), (9, 8), (18, 1)], [False, True, True, False], 36, False, [False, False, False, False], 3478, 'Stop', (9, 10))
Element 33: (1, (9, 10), ['', '%', '%', ''], [(6, 4), (10, 8), (18, 2)], [False, True, True, False], 34, False, [False, False, False, False], 3487, 'Stop', (9, 10))
Element 34: (1, (9, 10), ['', '%', '%', ''], [(6, 3), (11, 8), (18, 3)], [False, True, True, False], 32, False, [False, False, False, False], 3506, 'West', (8, 10))
Element 35: (1, (8, 10), ['', '%', '%', ''], [(6, 2), (12, 8), (18, 2)], [False, True, True, False], 30, False, [False, False, False, False], 3515, 'Stop', (8, 10))
Element 36: (1, (8, 10), ['', '%', '%', ''], [(7, 2), (11, 8), (18, 1)], [False, True, True, False], 28, False, [False, False, False, False], 3524, 'Stop', (8, 10))
Element 37: (1, (8, 10), ['', '%', '%', ''], [(8, 2), (10, 8), (17, 1)], [False, True, True, False], 26, False, [False, False, False, False], 3533, 'West', (7, 10))
Element 38: (1, (7, 10), ['', '%', '%', ''], [(9, 2), (10, 7), (16, 1)], [False, True, True, False], 24, False, [False, False, False, False], 3552, 'Stop', (7, 10))
Element 39: (1, (7, 10), ['', '%', '%', ''], [(10, 2), (10, 6), (15, 1)], [False, True, True, False], 22, False, [False, False, False, False], 3571, 'Stop', (7, 10))
Element 40: (1, (7, 10), ['', '%', '%', ''], [(11, 2), (11, 6), (16, 1)], [False, True, True, False], 20, False, [False, False, False, False], 3590, 'Stop', (7, 10))
Element 41: #1#
