Element 1: (2, (3, 10), ['.', '%', '%', '.'], [(1, 8), (1, 6), (13, 7)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (4, 10))
Element 33: (2, (15, 8), ['', '%', '', ''], [(16, 7), (1, 8), (16, 4)], [False, True, False, False], 34, False, [False, False, False, False], 3557, 'East', (16, 8))
Element 34: (2, (16, 8), ['', '', '%', '%'], [(16, 6), (1, 7), (15, 4)], [False, False, True, True], 32, False, [False, False, False, False], 3566, 'South', (16, 7))
Element 35: (2, (16, 7), ['%', '', '', '%'], [(15, 6), (1, 8), (15, 3)], [True, False, False, True], 30, False, [False, False, False, False], 3585, 'South', (16, 6))
Element 36: (2, (16, 6), ['', '', '', ''], [(14, 6), (1, 9), (15, 2)], [False, False, False, False], 28, False, [False, False, False, False], 3604, 'East', (17, 6))
Element 37: (2, (17, 6), ['', '%', '%', ''], [(13, 6), (1, 10), (16, 2)], [False, True, True, False], 26, False, [False, False, False, False], 3623, 'East', (18, 6))
Element 38: (2, (18, 6), ['', '', '', '%'], [(13, 5), (2, 10), (17, 2)], [False, False, False, True], 24, False, [False, False, False, False], 3642, 'North', (18, 7))
Element 39: (2, (18, 7), ['%', '', '', '%'], [(13, 4), (3, 10), (17, 1)], [True, False, False, True], 22, False, [False, False, False, False], 3661, 'North', (18, 8))
Element 40: (2, (18, 8), ['%', '', '', '%'], [(14, 4), (4, 10), (18, 1)], [True, False, False, True], 20, False, [False, False, False, False], 3680, 'North', (18, 9))
Element 41: (2, (18, 9), ['%', '', '', '%'], [(15, 4), (4, 9), (18, 2)], [True, False, False, True], 18, False, [False, False, False, False], 3679, 'North', (18, 10))
Element 42: (2, (18, 10), ['', '', '%', '%'], [(16, 4), (4, 8), (18, 3)], [False, False, True, True], 16, False, [False, False, False, False], 3688, 'West', (17, 10))
Element 43: (2, (17, 10), ['', '%', '%', ''], [(17, 4), (3, 8), (18, 2)], [False, True, True, False], 14, False, [False, False, False, False], 3687, 'West', (16, 10))
Element 44: (2, (16, 10), ['', '%', '%', ''], [(16, 4), (3, 7), (18, 1)], [False, True, True, False], 12, False, [False, False, False, False], 3686, 'West', (15, 10))
Element 45: (2, (15, 10), ['%', '', '%', ''], [(16, 5), (3, 8), (17, 1)], [True, False, True, False], 10, False, [False, False, False, False], 3685, 'South', (15, 9))
Element 46: (2, (15, 9), ['%', '', '', '%'], [(16, 4), (4, 8), (16, 1)], [True, False, False, True], 8, False, [False, False, False, False], 3694, 'North', (15, 10))
Element 47: (2, (15, 10), ['%', '', '%', ''], [(15, 4), (5, 8), (15, 1)], [True, False, True, False], 6, False, [False, False, False, False], 3703, 'East', (16, 10))
Element 48: (2, (16, 10), ['', '%', '%', ''], [(15, 3), (6, 8), (16, 1)], [False, True, True, False], 4, False, [False, False, False, False], 3702, 'East', (17, 10))
Element 49: (2, (17, 10), ['', '%', '%', ''], [(15, 2), (6, 7), (17, 1)], [False, True, True, False], 2, False, [False, False, False, False], 3701, 'East', (18, 10))
Element 50: (2, (18, 10), ['', '', '%', '%'], [(15, 2), (6, 7), (17, 2)], [False, False, True, True], 0, False, [False, False, False, False], 3700, 'Stop', (18, 10))
Element 51: #0#
