Element 1: (0, (5, 4), ['.', '%', '%', '.'], [(1, 9), (17, 4), (18, 3)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (6, 4))
Element 25: (0, (18, 7), ['%', '', '', '%'], [(16, 10), (16, 8), (15, 10)], [True, False, False, True], 50, False, [False, False, False, False], 3596, 'North', (18, 8))
Element 26: (0, (18, 8), ['%', '', '', '%'], [(17, 10), (15, 8), (16, 10)], [True, False, False, True], 48, False, [False, False, False, False], 3595, 'North', (18, 9))
Element 27: (0, (18, 9), ['%', '', 'G', '%'], [(18, 10), (15, 8), (17, 10)], [True, False, False, True], 46, False, [False, False, False, False], 3594, 'South', (18, 8))
Element 28: (0, (18, 8), ['%', '', 'G', '%'], [(18, 9), (15, 8), (18, 10)], [True, False, False, True], 44, False, [False, False, False, False], 3593, 'South', (18, 7))
Element 29: (0, (18, 7), ['%', '', 'G', '%'], [(18, 8), (15, 8), (18, 9)], [True, False, False, True], 42, False, [False, False, False, False], 3592, 'South', (18, 6))
Element 30: (0, (18, 6), ['', '', 'G', '%'], [(18, 7), (14, 8), (18, 8)], [False, False, False, True], 40, False, [False, False, False, False], 3591, 'West', (17, 6))
Element 31: (0, (17, 6), ['', '%', '%', 'G'], [(18, 6), (13, 8), (18, 7)], [False, True, True, False], 38, False, [False, False, False, False], 3590, 'West', (16, 6))
Element 32: (0, (16, 6), ['', '', '', ''], [(18, 5), (13, 9), (18, 6)], [False, False, False, False], 36, False, [False, False, False, False], 3589, 'South', (16, 5))
Element 33: (0, (16, 5), ['%', '', '', '%'], [(18, 5), (13, 10), (17, 6)], [True, False, False, True], 34, False, [False, False, False, False], 3588, 'South', (16, 4))
Element 34: (0, (16, 4), ['', '%', '', ''], [(18, 6), (12, 10), (16, 6)], [False, True, False, False], 32, False, [False, False, False, False], 3587, 'East', (17, 4))
Element 35: (0, (17, 4), ['', '%', '%', '%'], [(18, 6), (11, 10), (16, 7)], [False, True, True, True], 30, False, [False, False, False, False], 3586, 'West', (16, 4))
Element 36: (0, (16, 4), ['', '%', '', ''], [(18, 7), (10, 10), (16, 8)], [False, True, False, False], 28, False, [False, False, False, False], 3585, 'West', (15, 4))
Element 37: (0, (15, 4), ['', '', '%', ''], [(18, 8), (9, 10), (16, 7)], [False, False, True, False], 26, False, [False, False, False, False], 3584, 'South', (15, 3))
Element 38: (0, (15, 3), ['%', '', '', '%'], [(18, 9), (8, 10), (16, 6)], [True, False, False, True], 24, False, [False, False, False, False], 3583, 'South', (15, 2))
Element 39: (0, (15, 2), ['%', '', '', ''], [(18, 10), (7, 10), (16, 5)], [True, False, False, False], 22, False, [False, False, False, False], 3582, 'East', (16, 2))
Element 40: (0, (16, 2), ['', '', '%', ''], [(17, 10), (6, 10), (16, 4)], [False, False, True, False], 20, False, [False, False, False, False], 3581, 'East', (17, 2))
Element 41: (0, (17, 2), ['', '', '%', ''], [(16, 10), (6, 9), (17, 4)], [False, False, True, False], 18, False, [False, False, False, False], 3580, 'East', (18, 2))
Element 42: (0, (18, 2), ['', '', '', '%'], [(15, 10), (6, 8), (16, 4)], [False, False, False, True], 16, False, [False, False, False, False], 3579, 'North', (18, 3))
Element 43: (0, (18, 3), ['%', '', '%', '%'], [(15, 9), (7, 8), (16, 5)], [True, False, True, True], 14, False, [False, False, False, False], 3578, 'South', (18, 2))
Element 44: (0, (18, 2), ['', '', '', '%'], [(15, 8), (8, 8), (16, 6)], [False, False, False, True], 12, False, [False, False, False, False], 3577, 'South', (18, 1))
Element 45: (0, (18, 1), ['', '%', '', '%'], [(14, 8), (9, 8), (17, 6)], [False, True, False, True], 10, False, [False, False, False, False], 3576, 'West', (17, 1))
Element 46: (0, (17, 1), ['', '%', '', ''], [(13, 8), (10, 8), (18, 6)], [False, True, False, False], 8, False, [False, False, False, False], 3575, 'West', (16, 1))
Element 47: (0, (16, 1), ['', '%', '', ''], [(12, 8), (11, 8), (18, 7)], [False, True, False, False], 6, False, [False, False, False, False], 3574, 'West', (15, 1))
Element 48: (0, (15, 1), ['%', '%', '', ''], [(13, 8), (12, 8), (18, 8)], [True, True, False, False], 4, False, [False, False, False, False], 3573, 'East', (16, 1))
Element 49: (0, (16, 1), ['', '%', '', ''], [(13, 9), (11, 8), (18, 9)], [False, True, False, False], 2, False, [False, False, False, False], 3572, 'East', (17, 1))
Element 50: (0, (17, 1), ['', '%', '', ''], [(13, 10), (10, 8), (18, 10)], [False, True, False, False], 0, False, [False, False, False, False], 3571, 'Stop', (17, 1))
Element 51: #0#
