Element 1: (0, (16, 10), ['.', '%', '%', '.'], [(1, 4), (3, 1), (9, 10)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (17, 10))
Element 40: (0, (15, 2), ['%', '', '', ''], [(16, 5), (15, 10), (17, 1)], [True, False, False, False], 20, False, [False, False, False, False], 3621, 'North', (15, 3))
Element 41: (0, (15, 3), ['%', '', '', '%'], [(16, 4), (16, 10), (18, 1)], [True, False, False, True], 18, False, [False, False, False, False], 3620, 'North', (15, 4))
Element 42: (0, (15, 4), ['', '', '%', ''], [(17, 4), (17, 10), (18, 2)], [False, False, True, False], 16, False, [False, False, False, False], 3619, 'West', (14, 4))
Element 43: (0, (14, 4), ['', '%', '%', ''], [(16, 4), (18, 10), (17, 2)], [False, True, True, False], 14, False, [False, False, False, False], 3618, 'West', (13, 4))
Element 44: (0, (13, 4), ['.', '.', '', ''], [(16, 5), (18, 9), (17, 1)], [False, False, False, False], 12, False, [True, True, False, False], 3617, 'South', (13, 3))
Element 45: (0, (13, 3), ['%', '.', '', '%'], [(16, 6), (18, 8), (17, 2)], [True, False, False, True], 10, False, [False, True, False, False], 3626, 'South', (13, 2))
Element 46: (0, (13, 2), ['.', '.', '', '%'], [(15, 6), (18, 7), (16, 2)], [False, False, False, True], 8, False, [True, True, False, False], 3635, 'South', (13, 1))
Element 47: (0, (13, 1), ['.', '%', '', '%'], [(14, 6), (18, 6), (16, 1)], [False, True, False, True], 6, False, [True, False, False, False], 3644, 'West', (12, 1))
Element 48: (0, (12, 1), ['F', '%', '.', ''], [(13, 6), (17, 6), (16, 2)], [False, True, False, False], 4, False, [False, False, True, False], 3653, 'West', (11, 1))
Element 49: #1#
