Element 1: (0, (12, 2), ['.', '.', '%', '.'], [(1, 2), (6, 10), (17, 10)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (13, 2))
Element 17: (0, (17, 1), ['.', '%', '', '.'], [(9, 8), (18, 10), (15, 10)], [False, True, False, False], 66, False, [True, False, False, True], 3484, 'East', (18, 1))
Element 18: (0, (18, 1), ['', '%', '', '%'], [(10, 8), (18, 9), (15, 9)], [False, True, False, True], 64, False, [False, False, False, False], 3503, 'North', (18, 2))
Element 19: (0, (18, 2), ['', '', '.', '%'], [(11, 8), (18, 8), (15, 8)], [False, False, False, True], 62, False, [False, False, True, False], 3512, 'North', (18, 3))
Element 20: (0, (18, 3), ['%', '', '%', '%'], [(12, 8), (18, 7), (14, 8)], [True, False, True, True], 60, False, [False, False, False, False], 3531, 'South', (18, 2))
Element 21: (0, (18, 2), ['', '', '', '%'], [(13, 8), (18, 6), (15, 8)], [False, False, False, True], 58, False, [False, False, False, False], 3530, 'South', (18, 1))
Element 22: (0, (18, 1), ['', '%', '', '%'], [(13, 7), (18, 5), (16, 8)], [False, True, False, True], 56, False, [False, False, False, False], 3539, 'West', (17, 1))
Element 23: (0, (17, 1), ['.', '%', '', ''], [(13, 6), (18, 6), (16, 7)], [False, True, False, False], 54, False, [True, False, False, False], 3548, 'West', (16, 1))
Element 24: (0, (16, 1), ['.', '%', '', ''], [(14, 6), (17, 6), (16, 6)], [False, True, False, False], 52, False, [True, False, False, False], 3567, 'West', (15, 1))
Element 25: (0, (15, 1), ['%', '%', '', ''], [(15, 6), (18, 6), (16, 5)], [True, True, False, False], 50, False, [False, False, False, False], 3586, 'East', (16, 1))
Element 26: (0, (16, 1), ['', '%', '', ''], [(16, 6), (18, 7), (16, 4)], [False, True, False, False], 48, False, [False, False, False, False], 3585, 'East', (17, 1))
Element 27: (0, (17, 1), ['', '%', '', ''], [(17, 6), (18, 8), (17, 4)], [False, True, False, False], 46, False, [False, False, False, False], 3584, 'North', (17, 2))
Element 28: (0, (17, 2), ['', '', '%', ''], [(18, 6), (18, 9), (16, 4)], [False, False, True, False], 44, False, [False, False, False, False], 3583, 'East', (18, 2))
Element 29: (0, (18, 2), ['', '', '', '%'], [(18, 7), (18, 10), (15, 4)], [False, False, False, True], 42, False, [False, False, False, False], 3582, 'West', (17, 2))
Element 30: (0, (17, 2), ['', '', '%', ''], [(18, 8), (17, 10), (15, 3)], [False, False, True, False], 40, False, [False, False, False, False], 3581, 'West', (16, 2))
Element 31: (0, (16, 2), ['G', '', '%', ''], [(18, 9), (16, 10), (15, 2)], [False, False, True, False], 38, False, [False, False, False, False], 3580, 'South', (16, 1))
Element 32: (0, (16, 1), ['', '%', 'G', ''], [(18, 10), (15, 10), (16, 2)], [False, True, False, False], 36, False, [False, False, False, False], 3579, 'West', (15, 1))
Element 33: (0, (15, 1), ['%', '%', '', ''], [(17, 10), (15, 9), (17, 2)], [True, True, False, False], 34, False, [False, False, False, False], 3578, 'North', (15, 2))
Element 34: (0, (15, 2), ['%', '', '', ''], [(16, 10), (15, 8), (18, 2)], [True, False, False, False], 32, False, [False, False, False, False], 3577, 'South', (15, 1))
Element 35: (0, (15, 1), ['%', '%', '', ''], [(15, 10), (14, 8), (18, 3)], [True, True, False, False], 30, False, [False, False, False, False], 3576, 'North', (15, 2))
Element 36: (0, (15, 2), ['%', '', '', ''], [(15, 9), (13, 8), (18, 2)], [True, False, False, False], 28, False, [False, False, False, False], 3575, 'North', (15, 3))
Element 37: (0, (15, 3), ['%', '', '', '%'], [(15, 8), (13, 7), (18, 1)], [True, False, False, True], 26, False, [False, False, False, False], 3574, 'North', (15, 4))
Element 38: (0, (15, 4), ['', '', '%', ''], [(16, 8), (13, 6), (17, 1)], [False, False, True, False], 24, False, [False, False, False, False], 3573, 'West', (14, 4))
Element 39: (0, (14, 4), ['', '%', '%', ''], [(16, 7), (13, 5), (16, 1)], [False, True, True, False], 22, False, [False, False, False, False], 3582, 'West', (13, 4))
Element 40: (0, (13, 4), ['.', '', '', ''], [(16, 8), (13, 6), (15, 1)], [False, False, False, False], 20, False, [True, False, False, False], 3581, 'North', (13, 5))
Element 41: (0, (13, 5), ['%', '', '', '%'], [(15, 8), (14, 6), (16, 1)], [True, False, False, True], 18, False, [False, False, False, False], 3580, 'North', (13, 6))
Element 42: (0, (13, 6), ['%', '', '', ''], [(14, 8), (15, 6), (17, 1)], [True, False, False, False], 16, False, [False, False, False, False], 3579, 'East', (14, 6))
Element 43: (0, (14, 6), ['', '%', '%', ''], [(15, 8), (16, 6), (18, 1)], [False, True, True, False], 14, False, [False, False, False, False], 3578, 'East', (15, 6))
Element 44: (0, (15, 6), ['', '%', '%', ''], [(15, 9), (16, 7), (18, 2)], [False, True, True, False], 12, False, [False, False, False, False], 3577, 'East', (16, 6))
Element 45: (0, (16, 6), ['', '', '', ''], [(15, 10), (16, 8), (17, 2)], [False, False, False, False], 10, False, [False, False, False, False], 3576, 'East', (17, 6))
Element 46: (0, (17, 6), ['', '%', '%', ''], [(16, 10), (16, 7), (17, 1)], [False, True, True, False], 8, False, [False, False, False, False], 3575, 'East', (18, 6))
Element 47: (0, (18, 6), ['', '', '', '%'], [(17, 10), (16, 6), (17, 2)], [False, False, False, True], 6, False, [False, False, False, False], 3574, 'North', (18, 7))
Element 48: (0, (18, 7), ['%', '', '', '%'], [(18, 10), (16, 5), (16, 2)], [True, False, False, True], 4, False, [False, False, False, False], 3573, 'North', (18, 8))
Element 49: (0, (18, 8), ['%', '', 'G', '%'], [(18, 9), (16, 4), (16, 1)], [True, False, False, True], 2, False, [False, False, False, False], 3572, 'South', (18, 7))
Element 50: (0, (18, 7), ['%', '', 'G', '%'], [(18, 8), (17, 4), (16, 2)], [True, False, False, True], 0, False, [False, False, False, False], 3571, 'Stop', (18, 7))
Element 51: #0#
