Element 1: (0, (15, 8), ['.', '%', '.', '.'], [(12, 1), (15, 3), (16, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (16, 8))
Element 35: (0, (17, 2), ['', '', '%', ''], [(17, 10), (17, 6), (18, 7)], [False, False, True, False], 30, False, [False, False, False, False], 1336, 'East', (18, 2))
Element 36: (0, (18, 2), ['', '', '', '%'], [(16, 10), (17, 6), (18, 8)], [False, False, False, True], 28, False, [False, False, False, False], 1335, 'North', (18, 3))
Element 37: (0, (18, 3), ['%', '', '%', '%'], [(15, 10), (17, 6), (18, 9)], [True, False, True, True], 26, False, [False, False, False, False], 1334, 'South', (18, 2))
Element 38: (0, (18, 2), ['', '', '', '%'], [(15, 9), (17, 6), (18, 10)], [False, False, False, True], 24, False, [False, False, False, False], 1333, 'South', (18, 1))
Element 39: (0, (18, 1), ['', '%', '', '%'], [(15, 8), (17, 6), (17, 10)], [False, True, False, True], 22, False, [False, False, False, False], 1332, 'West', (17, 1))
Element 40: (0, (17, 1), ['', '%', '', ''], [(14, 8), (17, 6), (16, 10)], [False, True, False, False], 20, False, [False, False, False, False], 1331, 'West', (16, 1))
Element 41: (0, (16, 1), ['', '%', '', ''], [(13, 8), (17, 6), (15, 10)], [False, True, False, False], 18, False, [False, False, False, False], 1330, 'West', (15, 1))
Element 42: (0, (15, 1), ['%', '%', '', ''], [(13, 9), (17, 6), (15, 9)], [True, True, False, False], 16, False, [False, False, False, False], 1339, 'East', (16, 1))
Element 43: (0, (16, 1), ['', '%', '', ''], [(13, 10), (17, 6), (15, 8)], [False, True, False, False], 14, False, [False, False, False, False], 1348, 'East', (17, 1))
Element 44: (0, (17, 1), ['', '%', '', ''], [(12, 10), (17, 6), (14, 8)], [False, True, False, False], 12, False, [False, False, False, False], 2347, 'East', (18, 1))
Element 45: (0, (18, 1), ['', '%', '', '%'], [(11, 10), (17, 6), (13, 8)], [False, True, False, True], 10, False, [False, False, False, False], 3346, 'North', (18, 2))
Element 46: (0, (18, 2), ['', '', '', '%'], [(10, 10), (16, 6), (12, 8)], [False, False, False, True], 8, False, [False, False, False, False], 3365, 'West', (17, 2))
Element 47: (0, (17, 2), ['', '', '%', ''], [(9, 10), (16, 7), (11, 8)], [False, False, True, False], 6, False, [False, False, False, False], 3384, 'South', (17, 1))
Element 48: (0, (17, 1), ['', '%', '', ''], [(8, 10), (16, 6), (10, 8)], [False, True, False, False], 4, False, [False, False, False, False], 3403, 'North', (17, 2))
Element 49: (0, (17, 2), ['', '', '%', ''], [(7, 10), (16, 5), (9, 8)], [False, False, True, False], 2, False, [False, False, False, False], 3422, 'West', (16, 2))
Element 50: (0, (16, 2), ['', '', '%', ''], [(6, 10), (16, 6), (8, 8)], [False, False, True, False], 0, False, [False, False, False, False], 3441, 'Stop', (16, 2))
Element 51: #0#
