Element 1: (3, (16, 2), ['.', '.', '%', '.'], [(7, 4), (4, 6), (13, 2)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 2))
Element 33: (3, (16, 8), ['', '', '%', '%'], [(17, 2), (16, 10), (9, 10)], [False, False, True, True], 34, False, [False, False, False, False], 3547, 'West', (15, 8))
Element 34: (3, (15, 8), ['', '%', '', ''], [(18, 2), (16, 10), (8, 10)], [False, True, False, False], 32, False, [False, False, False, False], 3556, 'West', (14, 8))
Element 35: (3, (14, 8), ['', '%', '%', ''], [(18, 3), (16, 10), (7, 10)], [False, True, True, False], 30, False, [False, False, False, False], 3565, 'West', (13, 8))
Element 36: (3, (13, 8), ['', '.', '', ''], [(18, 2), (16, 10), (6, 10)], [False, False, False, False], 28, False, [False, True, False, False], 3574, 'South', (13, 7))
Element 37: (3, (13, 7), ['%', '', '', '%'], [(18, 1), (16, 10), (6, 9)], [True, False, False, True], 26, False, [False, False, False, False], 3593, 'South', (13, 6))
Element 38: (3, (13, 6), ['%', '', '', ''], [(17, 1), (16, 10), (6, 8)], [True, False, False, False], 24, False, [False, False, False, False], 3592, 'East', (14, 6))
Element 39: (3, (14, 6), ['', '%', '%', ''], [(16, 1), (16, 10), (5, 8)], [False, True, True, False], 22, False, [False, False, False, False], 3601, 'East', (15, 6))
Element 40: (3, (15, 6), ['', '%', '%', ''], [(15, 1), (16, 10), (4, 8)], [False, True, True, False], 20, False, [False, False, False, False], 3610, 'West', (14, 6))
Element 41: (3, (14, 6), ['', '%', '%', ''], [(16, 1), (16, 10), (4, 9)], [False, True, True, False], 18, False, [False, False, False, False], 3619, 'West', (13, 6))
Element 42: (3, (13, 6), ['%', '', '', ''], [(17, 1), (16, 10), (4, 10)], [True, False, False, False], 16, False, [False, False, False, False], 3628, 'South', (13, 5))
Element 43: (3, (13, 5), ['%', '', '', '%'], [(18, 1), (16, 10), (3, 10)], [True, False, False, True], 14, False, [False, False, False, False], 3637, 'South', (13, 4))
Element 44: (3, (13, 4), ['', '', '', ''], [(18, 2), (16, 10), (2, 10)], [False, False, False, False], 12, False, [False, False, False, False], 3646, 'East', (14, 4))
Element 45: (3, (14, 4), ['', '%', '%', ''], [(17, 2), (16, 10), (1, 10)], [False, True, True, False], 10, False, [False, False, False, False], 3655, 'West', (13, 4))
Element 46: (3, (13, 4), ['', '', '', ''], [(17, 1), (16, 10), (1, 9)], [False, False, False, False], 8, False, [False, False, False, False], 3664, 'South', (13, 3))
Element 47: (3, (13, 3), ['%', '', '', '%'], [(17, 2), (16, 10), (1, 8)], [True, False, False, True], 6, False, [False, False, False, False], 3673, 'South', (13, 2))
Element 48: (3, (13, 2), ['', '.', '', '%'], [(16, 2), (16, 10), (1, 7)], [False, False, False, True], 4, False, [False, True, False, False], 3682, 'South', (13, 1))
Element 49: (3, (13, 1), ['.', '%', '', '%'], [(16, 1), (16, 10), (1, 6)], [False, True, False, True], 2, False, [True, False, False, False], 3701, 'West', (12, 1))
Element 50: (3, (12, 1), ['F', '%', '', ''], [(16, 1), (16, 10), (1, 6)], [False, True, False, False], 0, False, [False, False, False, False], 3710, 'Stop', (12, 1))
Element 51: #0#
