Element 1: (2, (5, 8), ['.', '%', '%', '.'], [(15, 10), (1, 6), (16, 10)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (6, 8))
Element 19: (2, (13, 6), ['%', '.', '', ''], [(15, 2), (13, 8), (17, 10)], [True, False, False, False], 62, False, [False, True, False, False], 2451, 'South', (13, 5))
Element 20: (2, (13, 5), ['%', '.', '', '%'], [(16, 2), (14, 8), (18, 10)], [True, False, False, True], 60, False, [False, True, False, False], 2470, 'South', (13, 4))
Element 21: (2, (13, 4), ['.', '.', '', '.'], [(17, 2), (15, 8), (18, 9)], [False, False, False, False], 58, False, [True, True, False, True], 2489, 'East', (14, 4))
Element 22: (2, (14, 4), ['', '%', '%', ''], [(17, 1), (16, 8), (18, 8)], [False, True, True, False], 56, False, [False, False, False, False], 2508, 'East', (15, 4))
Element 23: (2, (15, 4), ['', '', '%', ''], [(18, 1), (16, 7), (18, 7)], [False, False, True, False], 54, False, [False, False, False, False], 2517, 'East', (16, 4))
Element 24: (2, (16, 4), ['', '%', '', ''], [(18, 2), (16, 6), (18, 6)], [False, True, False, False], 52, False, [False, False, False, False], 2516, 'East', (17, 4))
Element 25: (2, (17, 4), ['', '%', '%', '%'], [(18, 3), (17, 6), (18, 5)], [False, True, True, True], 50, False, [False, False, False, False], 2525, 'West', (16, 4))
Element 26: (2, (16, 4), ['', '%', '', ''], [(18, 2), (16, 6), (18, 6)], [False, True, False, False], 48, False, [False, False, False, False], 2524, 'North', (16, 5))
Element 27: (2, (16, 5), ['%', '', '', '%'], [(18, 1), (15, 6), (17, 6)], [True, False, False, True], 46, False, [False, False, False, False], 2523, 'South', (16, 4))
Element 28: (2, (16, 4), ['', '%', '', ''], [(17, 1), (14, 6), (16, 6)], [False, True, False, False], 44, False, [False, False, False, False], 2522, 'West', (15, 4))
Element 29: (2, (15, 4), ['', '', '%', ''], [(16, 1), (13, 6), (16, 7)], [False, False, True, False], 42, False, [False, False, False, False], 2531, 'South', (15, 3))
Element 30: (2, (15, 3), ['%', '', '', '%'], [(15, 1), (13, 7), (16, 8)], [True, False, False, True], 40, False, [False, False, False, False], 2540, 'South', (15, 2))
Element 31: (2, (15, 2), ['%', '', '', ''], [(16, 1), (13, 6), (15, 8)], [True, False, False, False], 38, False, [False, False, False, False], 2539, 'East', (16, 2))
Element 32: (2, (16, 2), ['', '', '%', ''], [(17, 1), (13, 5), (15, 9)], [False, False, True, False], 36, False, [False, False, False, False], 2538, 'East', (17, 2))
Element 33: (2, (17, 2), ['', '', '%', ''], [(16, 1), (13, 4), (15, 10)], [False, False, True, False], 34, False, [False, False, False, False], 2537, 'East', (18, 2))
Element 34: (2, (18, 2), ['', '', '', '%'], [(15, 1), (13, 3), (15, 9)], [False, False, False, True], 32, False, [False, False, False, False], 2546, 'North', (18, 3))
Element 35: (2, (18, 3), ['%', '', '%', '%'], [(15, 2), (13, 2), (15, 8)], [True, False, True, True], 30, False, [False, False, False, False], 2555, 'South', (18, 2))
Element 36: (2, (18, 2), ['', '', '', '%'], [(16, 2), (13, 1), (14, 8)], [False, False, False, True], 28, False, [False, False, False, False], 2564, 'South', (18, 1))
Element 37: (2, (18, 1), ['', '%', '', '%'], [(16, 1), (12, 1), (13, 8)], [False, True, False, True], 26, False, [False, False, False, False], 2573, 'West', (17, 1))
Element 38: (2, (17, 1), ['', '%', '', ''], [(16, 2), (11, 1), (13, 9)], [False, True, False, False], 24, False, [False, False, False, False], 3572, 'West', (16, 1))
Element 39: (2, (16, 1), ['', '%', '', ''], [(15, 2), (11, 2), (13, 10)], [False, True, False, False], 22, False, [False, False, False, False], 3581, 'West', (15, 1))
Element 40: (2, (15, 1), ['%', '%', '', ''], [(15, 3), (12, 2), (12, 10)], [True, True, False, False], 20, False, [False, False, False, False], 3590, 'East', (16, 1))
Element 41: (2, (16, 1), ['', '%', '', ''], [(15, 2), (11, 2), (11, 10)], [False, True, False, False], 18, False, [False, False, False, False], 3589, 'East', (17, 1))
Element 42: (2, (17, 1), ['', '%', '', ''], [(15, 3), (10, 2), (10, 10)], [False, True, False, False], 16, False, [False, False, False, False], 3598, 'East', (18, 1))
Element 43: (2, (18, 1), ['', '%', '', '%'], [(15, 4), (10, 1), (9, 10)], [False, True, False, True], 14, False, [False, False, False, False], 3607, 'North', (18, 2))
Element 44: (2, (18, 2), ['', '', '', '%'], [(14, 4), (9, 1), (8, 10)], [False, False, False, True], 12, False, [False, False, False, False], 3616, 'West', (17, 2))
Element 45: (2, (17, 2), ['', '', '%', ''], [(13, 4), (9, 2), (7, 10)], [False, False, True, False], 10, False, [False, False, False, False], 3625, 'South', (17, 1))
Element 46: (2, (17, 1), ['', '%', '', ''], [(12, 4), (8, 2), (6, 10)], [False, True, False, False], 8, False, [False, False, False, False], 3644, 'North', (17, 2))
Element 47: (2, (17, 2), ['', '', '%', ''], [(11, 4), (8, 1), (6, 9)], [False, False, True, False], 6, False, [False, False, False, False], 3663, 'West', (16, 2))
Element 48: (2, (16, 2), ['', '', '%', ''], [(10, 4), (7, 1), (6, 8)], [False, False, True, False], 4, False, [False, False, False, False], 3682, 'South', (16, 1))
Element 49: (2, (16, 1), ['', '%', '', ''], [(9, 4), (7, 2), (7, 8)], [False, True, False, False], 2, False, [False, False, False, False], 3701, 'North', (16, 2))
Element 50: (2, (16, 2), ['', '', '%', ''], [(9, 4), (7, 2), (8, 8)], [False, False, True, False], 0, False, [False, False, False, False], 3700, 'Stop', (16, 2))
Element 51: #0#
