Element 1: (1, (7, 1), ['.', '%', '.', '.'], [(10, 10), (14, 4), (17, 6)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 1))
Element 30: (1, (18, 7), ['%', 'G', '', '%'], [(13, 8), (15, 8), (18, 6)], [True, False, False, True], 40, False, [False, False, False, False], 3320, 'North', (18, 8))
Element 31: (1, (18, 8), ['%', '', '', '%'], [(13, 9), (14, 8), (17, 6)], [True, False, False, True], 38, False, [False, False, False, False], 3319, 'North', (18, 9))
Element 32: (1, (18, 9), ['%', '', '', '%'], [(13, 10), (13, 8), (17, 6)], [True, False, False, True], 36, False, [False, False, False, False], 3318, 'North', (18, 10))
Element 33: (1, (18, 10), ['', '', '%', '%'], [(12, 10), (13, 7), (17, 6)], [False, False, True, True], 34, False, [False, False, False, False], 3327, 'West', (17, 10))
Element 34: (1, (17, 10), ['', '%', '%', ''], [(11, 10), (13, 6), (18, 6)], [False, True, True, False], 32, False, [False, False, False, False], 3326, 'West', (16, 10))
Element 35: (1, (16, 10), ['', '%', '%', ''], [(10, 10), (14, 6), (18, 7)], [False, True, True, False], 30, False, [False, False, False, False], 3325, 'West', (15, 10))
Element 36: (1, (15, 10), ['%', '', '%', ''], [(9, 10), (15, 6), (18, 8)], [True, False, True, False], 28, False, [False, False, False, False], 3324, 'South', (15, 9))
Element 37: (1, (15, 9), ['%', '', '', '%'], [(10, 10), (14, 6), (18, 9)], [True, False, False, True], 26, False, [False, False, False, False], 3323, 'South', (15, 8))
Element 38: (1, (15, 8), ['', '%', '', ''], [(9, 10), (13, 6), (18, 10)], [False, True, False, False], 24, False, [False, False, False, False], 3322, 'West', (14, 8))
Element 39: (1, (14, 8), ['', '%', '%', ''], [(10, 10), (13, 5), (17, 10)], [False, True, True, False], 22, False, [False, False, False, False], 3321, 'West', (13, 8))
Element 40: (1, (13, 8), ['.', '', '', ''], [(9, 10), (13, 4), (16, 10)], [False, False, False, False], 20, False, [True, False, False, False], 3320, 'West', (12, 8))
Element 41: (1, (12, 8), ['.', '%', '%', ''], [(9, 10), (12, 4), (15, 10)], [False, True, True, False], 18, False, [True, False, False, False], 3339, 'West', (11, 8))
Element 42: (1, (11, 8), ['.', '%', '%', ''], [(9, 10), (11, 4), (15, 9)], [False, True, True, False], 16, False, [True, False, False, False], 3358, 'West', (10, 8))
Element 43: (1, (10, 8), ['.', '', '%', ''], [(9, 10), (10, 4), (15, 8)], [False, False, True, False], 14, False, [True, False, False, False], 3377, 'West', (9, 8))
Element 44: (1, (9, 8), ['.', '', '%', ''], [(9, 10), (9, 4), (16, 8)], [False, False, True, False], 12, False, [True, False, False, False], 3396, 'West', (8, 8))
Element 45: (1, (8, 8), ['.', '%', '%', ''], [(9, 10), (8, 4), (16, 7)], [False, True, True, False], 10, False, [True, False, False, False], 3405, 'West', (7, 8))
Element 46: (1, (7, 8), ['.', '%', '%', ''], [(10, 10), (7, 4), (16, 6)], [False, True, True, False], 8, False, [True, False, False, False], 3424, 'West', (6, 8))
Element 47: #1#
