Element 1: (2, (3, 10), ['.', '%', '%', '.'], [(17, 2), (1, 9), (13, 5)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (4, 10))
Element 22: (2, (18, 6), ['', '', '', '%'], [(13, 3), (11, 10), (13, 8)], [False, False, False, True], 56, False, [False, False, False, False], 1598, 'North', (18, 7))
Element 23: (2, (18, 7), ['%', '', '', '%'], [(13, 2), (12, 10), (13, 9)], [True, False, False, True], 54, False, [False, False, False, False], 2617, 'North', (18, 8))
Element 24: (2, (18, 8), ['%', '', '', '%'], [(13, 1), (11, 10), (13, 10)], [True, False, False, True], 52, False, [False, False, False, False], 2636, 'North', (18, 9))
Element 25: (2, (18, 9), ['%', '', '', '%'], [(12, 1), (10, 10), (12, 10)], [True, False, False, True], 50, False, [False, False, False, False], 2645, 'North', (18, 10))
Element 26: (2, (18, 10), ['', '', '%', '%'], [(11, 1), (9, 10), (11, 10)], [False, False, True, True], 48, False, [False, False, False, False], 3644, 'West', (17, 10))
Element 27: (2, (17, 10), ['', '%', '%', ''], [(11, 2), (8, 10), (10, 10)], [False, True, True, False], 46, False, [False, False, False, False], 3653, 'West', (16, 10))
Element 28: (2, (16, 10), ['', '%', '%', ''], [(12, 2), (7, 10), (9, 10)], [False, True, True, False], 44, False, [False, False, False, False], 3662, 'West', (15, 10))
Element 29: (2, (15, 10), ['%', '', '%', ''], [(11, 2), (6, 10), (8, 10)], [True, False, True, False], 42, False, [False, False, False, False], 3661, 'South', (15, 9))
Element 30: (2, (15, 9), ['%', '', '', '%'], [(10, 2), (6, 9), (7, 10)], [True, False, False, True], 40, False, [False, False, False, False], 3670, 'North', (15, 10))
Element 31: (2, (15, 10), ['%', '', '%', ''], [(10, 1), (6, 8), (6, 10)], [True, False, True, False], 38, False, [False, False, False, False], 3679, 'East', (16, 10))
Element 32: (2, (16, 10), ['', '%', '%', ''], [(9, 1), (7, 8), (6, 9)], [False, True, True, False], 36, False, [False, False, False, False], 3688, 'East', (17, 10))
Element 33: (2, (17, 10), ['', '%', '%', ''], [(9, 2), (8, 8), (6, 8)], [False, True, True, False], 34, False, [False, False, False, False], 3697, 'East', (18, 10))
Element 34: (2, (18, 10), ['', '', '%', '%'], [(8, 2), (9, 8), (7, 8)], [False, False, True, True], 32, False, [False, False, False, False], 3706, 'South', (18, 9))
Element 35: (2, (18, 9), ['%', '', '', '%'], [(8, 1), (10, 8), (8, 8)], [True, False, False, True], 30, False, [False, False, False, False], 3715, 'South', (18, 8))
Element 36: (2, (18, 8), ['%', '', '', '%'], [(7, 1), (11, 8), (9, 8)], [True, False, False, True], 28, False, [False, False, False, False], 3724, 'South', (18, 7))
Element 37: (2, (18, 7), ['%', '', '', '%'], [(7, 2), (12, 8), (10, 8)], [True, False, False, True], 26, False, [False, False, False, False], 3733, 'South', (18, 6))
Element 38: (2, (18, 6), ['', '', '', '%'], [(6, 2), (13, 8), (11, 8)], [False, False, False, True], 24, False, [False, False, False, False], 3742, 'West', (17, 6))
Element 39: (2, (17, 6), ['', '%', '%', ''], [(6, 3), (13, 7), (12, 8)], [False, True, True, False], 22, False, [False, False, False, False], 3761, 'West', (16, 6))
Element 40: (2, (16, 6), ['', '', '', ''], [(6, 4), (13, 6), (11, 8)], [False, False, False, False], 20, False, [False, False, False, False], 3770, 'South', (16, 5))
Element 41: (2, (16, 5), ['%', '', '', '%'], [(7, 4), (14, 6), (10, 8)], [True, False, False, True], 18, False, [False, False, False, False], 3779, 'South', (16, 4))
Element 42: #1#
