Element 1: (1, (7, 8), ['.', '%', '%', '.'], [(4, 2), (13, 3), (18, 9)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (8, 8))
Element 22: (1, (16, 10), ['', '%', '%', ''], [(13, 8), (16, 7), (14, 8)], [False, True, True, False], 56, False, [False, False, False, False], 3468, 'West', (15, 10))
Element 23: (1, (15, 10), ['%', '', '%', ''], [(14, 8), (16, 8), (15, 8)], [True, False, True, False], 54, False, [False, False, False, False], 3467, 'South', (15, 9))
Element 24: (1, (15, 9), ['%', 'G', '', '%'], [(15, 8), (16, 7), (14, 8)], [True, False, False, True], 52, False, [False, False, False, False], 3466, 'North', (15, 10))
Element 25: (1, (15, 10), ['%', '', '%', ''], [(16, 8), (16, 6), (13, 8)], [True, False, True, False], 50, False, [False, False, False, False], 3465, 'East', (16, 10))
Element 26: (1, (16, 10), ['', '%', '%', ''], [(15, 8), (16, 7), (13, 7)], [False, True, True, False], 48, False, [False, False, False, False], 3464, 'East', (17, 10))
Element 27: (1, (17, 10), ['', '%', '%', ''], [(15, 9), (16, 8), (13, 6)], [False, True, True, False], 46, False, [False, False, False, False], 3463, 'East', (18, 10))
Element 28: (1, (18, 10), ['', '', '%', '%'], [(15, 10), (16, 8), (13, 5)], [False, False, True, True], 44, False, [False, False, False, False], 3472, 'South', (18, 9))
Element 29: (1, (18, 9), ['%', '', '', '%'], [(16, 10), (16, 8), (13, 4)], [True, False, False, True], 42, False, [False, False, False, False], 3471, 'South', (18, 8))
Element 30: (1, (18, 8), ['%', '', '', '%'], [(17, 10), (16, 8), (12, 4)], [True, False, False, True], 40, False, [False, False, False, False], 3480, 'South', (18, 7))
Element 31: (1, (18, 7), ['%', '', '', '%'], [(18, 10), (16, 8), (11, 4)], [True, False, False, True], 38, False, [False, False, False, False], 3489, 'South', (18, 6))
Element 32: (1, (18, 6), ['', '', '', '%'], [(18, 9), (16, 8), (10, 4)], [False, False, False, True], 36, False, [False, False, False, False], 3498, 'West', (17, 6))
Element 33: (1, (17, 6), ['', '%', '%', ''], [(18, 8), (16, 8), (9, 4)], [False, True, True, False], 34, False, [False, False, False, False], 3507, 'West', (16, 6))
Element 34: (1, (16, 6), ['', '', 'G', ''], [(18, 7), (16, 7), (8, 4)], [False, False, False, False], 32, False, [False, False, False, False], 3506, 'South', (16, 5))
Element 35: (1, (16, 5), ['%', '', 'G', '%'], [(18, 6), (16, 6), (7, 4)], [True, False, False, True], 30, False, [False, False, False, False], 3505, 'South', (16, 4))
Element 36: (1, (16, 4), ['', '%', 'G', ''], [(18, 5), (16, 5), (7, 5)], [False, True, False, False], 28, False, [False, False, False, False], 3504, 'East', (17, 4))
Element 37: (1, (17, 4), ['', '%', '%', '%'], [(18, 6), (16, 6), (6, 5)], [False, True, True, True], 26, False, [False, False, False, False], 3503, 'West', (16, 4))
Element 38: (1, (16, 4), ['', '%', '', ''], [(18, 5), (17, 6), (6, 6)], [False, True, False, False], 24, False, [False, False, False, False], 3502, 'West', (15, 4))
Element 39: (1, (15, 4), ['', '.', '%', ''], [(18, 6), (16, 6), (5, 6)], [False, False, True, False], 22, False, [False, True, False, False], 3511, 'South', (15, 3))
Element 40: (1, (15, 3), ['%', '.', '', '%'], [(18, 7), (15, 6), (4, 6)], [True, False, False, True], 20, False, [False, True, False, False], 3530, 'South', (15, 2))
Element 41: (1, (15, 2), ['%', '.', '', '.'], [(18, 8), (14, 6), (3, 6)], [True, False, False, False], 18, False, [False, True, False, True], 3549, 'East', (16, 2))
Element 42: (1, (16, 2), ['', '.', '%', '.'], [(18, 9), (13, 6), (3, 7)], [False, False, True, False], 16, False, [False, True, False, True], 3568, 'East', (17, 2))
Element 43: (1, (17, 2), ['', '.', '%', ''], [(18, 10), (13, 7), (3, 8)], [False, False, True, False], 14, False, [False, True, False, False], 3587, 'South', (17, 1))
Element 44: (1, (17, 1), ['.', '%', '', '.'], [(17, 10), (13, 8), (4, 8)], [False, True, False, False], 12, False, [True, False, False, True], 3606, 'East', (18, 1))
Element 45: (1, (18, 1), ['', '%', '', '%'], [(16, 10), (14, 8), (5, 8)], [False, True, False, True], 10, False, [False, False, False, False], 3625, 'North', (18, 2))
Element 46: (1, (18, 2), ['', '', '.', '%'], [(15, 10), (13, 8), (6, 8)], [False, False, False, True], 8, False, [False, False, True, False], 3624, 'North', (18, 3))
Element 47: (1, (18, 3), ['%', '', '%', '%'], [(15, 9), (13, 9), (7, 8)], [True, False, True, True], 6, False, [False, False, False, False], 3633, 'South', (18, 2))
Element 48: (1, (18, 2), ['', '', '', '%'], [(15, 8), (13, 10), (8, 8)], [False, False, False, True], 4, False, [False, False, False, False], 3632, 'South', (18, 1))
Element 49: (1, (18, 1), ['', '%', '', '%'], [(14, 8), (12, 10), (9, 8)], [False, True, False, True], 2, False, [False, False, False, False], 3631, 'West', (17, 1))
Element 50: (1, (17, 1), ['.', '%', '', ''], [(14, 8), (11, 10), (10, 8)], [False, True, False, False], 0, False, [True, False, False, False], 3630, 'Stop', (17, 1))
Element 51: #0#
