Element 1: (1, (2, 6), ['.', '%', '%', '.'], [(6, 4), (6, 2), (9, 1)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (3, 6))
Element 20: (1, (17, 6), ['', '%', '%', ''], [(18, 1), (18, 9), (16, 1)], [False, True, True, False], 60, False, [False, False, False, False], 2570, 'East', (18, 6))
Element 21: (1, (18, 6), ['', '.', '', '%'], [(18, 2), (18, 10), (17, 1)], [False, False, False, True], 58, False, [False, True, False, False], 2579, 'South', (18, 5))
Element 22: (1, (18, 5), ['%', '%', '', '%'], [(18, 3), (17, 10), (18, 1)], [True, True, False, True], 56, False, [False, False, False, False], 2608, 'North', (18, 6))
Element 23: (1, (18, 6), ['', '', '', '%'], [(18, 3), (16, 10), (18, 2)], [False, False, False, True], 54, False, [False, False, False, False], 2617, 'North', (18, 7))
Element 24: (1, (18, 7), ['%', '', '', '%'], [(18, 2), (15, 10), (17, 2)], [True, False, False, True], 52, False, [False, False, False, False], 2626, 'North', (18, 8))
Element 25: (1, (18, 8), ['%', '', '', '%'], [(18, 1), (15, 9), (16, 2)], [True, False, False, True], 50, False, [False, False, False, False], 2635, 'North', (18, 9))
Element 26: (1, (18, 9), ['%', '', '', '%'], [(17, 1), (15, 8), (17, 2)], [True, False, False, True], 48, False, [False, False, False, False], 2634, 'North', (18, 10))
Element 27: (1, (18, 10), ['', '', '%', '%'], [(16, 1), (16, 8), (18, 2)], [False, False, True, True], 46, False, [False, False, False, False], 2633, 'West', (17, 10))
Element 28: (1, (17, 10), ['', '%', '%', ''], [(15, 1), (16, 7), (18, 1)], [False, True, True, False], 44, False, [False, False, False, False], 2632, 'West', (16, 10))
Element 29: (1, (16, 10), ['', '%', '%', ''], [(16, 1), (16, 8), (17, 1)], [False, True, True, False], 42, False, [False, False, False, False], 2631, 'West', (15, 10))
Element 30: (1, (15, 10), ['%', '', '%', ''], [(15, 1), (15, 8), (17, 2)], [True, False, True, False], 40, False, [False, False, False, False], 2630, 'South', (15, 9))
Element 31: (1, (15, 9), ['%', '', '', '%'], [(15, 2), (14, 8), (17, 1)], [True, False, False, True], 38, False, [False, False, False, False], 2629, 'North', (15, 10))
Element 32: (1, (15, 10), ['%', '', '%', ''], [(15, 1), (13, 8), (16, 1)], [True, False, True, False], 36, False, [False, False, False, False], 2628, 'East', (16, 10))
Element 33: (1, (16, 10), ['', '%', '%', ''], [(15, 2), (13, 9), (16, 2)], [False, True, True, False], 34, False, [False, False, False, False], 2637, 'East', (17, 10))
Element 34: (1, (17, 10), ['', '%', '%', ''], [(15, 2), (13, 10), (16, 1)], [False, True, True, False], 32, False, [False, False, False, False], 2646, 'East', (18, 10))
Element 35: (1, (18, 10), ['', '', '%', '%'], [(15, 3), (12, 10), (15, 1)], [False, False, True, True], 30, False, [False, False, False, False], 3645, 'South', (18, 9))
Element 36: #1#
