Element 1: (3, (18, 7), ['%', '.', '.', '%'], [(8, 10), (1, 5), (6, 8)], [True, False, False, True], 98, False, [False, True, True, False], 29, 'North', (18, 8))
Element 30: (3, (14, 6), ['', '%', '%', ''], [(16, 1), (18, 9), (6, 9)], [False, True, True, False], 40, False, [False, False, False, False], 2560, 'West', (13, 6))
Element 31: (3, (13, 6), ['%', '', '', ''], [(15, 1), (18, 10), (6, 10)], [True, False, False, False], 38, False, [False, False, False, False], 2569, 'North', (13, 7))
Element 32: (3, (13, 7), ['%', '', '', '%'], [(16, 1), (17, 10), (7, 10)], [True, False, False, True], 36, False, [False, False, False, False], 2568, 'North', (13, 8))
Element 33: (3, (13, 8), ['', '', '', ''], [(17, 1), (16, 10), (8, 10)], [False, False, False, False], 34, False, [False, False, False, False], 2567, 'East', (14, 8))
Element 34: (3, (14, 8), ['', '%', '%', ''], [(17, 2), (15, 10), (9, 10)], [False, True, True, False], 32, False, [False, False, False, False], 2566, 'West', (13, 8))
Element 35: (3, (13, 8), ['', '', '', ''], [(18, 2), (15, 9), (10, 10)], [False, False, False, False], 30, False, [False, False, False, False], 2565, 'North', (13, 9))
Element 36: (3, (13, 9), ['%', '', '', '%'], [(17, 2), (15, 8), (11, 10)], [True, False, False, True], 28, False, [False, False, False, False], 2564, 'North', (13, 10))
Element 37: (3, (13, 10), ['G', '', '%', '%'], [(16, 2), (16, 8), (12, 10)], [False, False, True, True], 26, False, [False, False, False, False], 2563, 'South', (13, 9))
Element 38: (3, (13, 9), ['%', '', 'G', '%'], [(16, 1), (16, 7), (13, 10)], [True, False, False, True], 24, False, [False, False, False, False], 2562, 'South', (13, 8))
Element 39: (3, (13, 8), ['', '', 'G', ''], [(16, 2), (16, 8), (13, 9)], [False, False, False, False], 22, False, [False, False, False, False], 2561, 'West', (12, 8))
Element 40: (3, (12, 8), ['', '%', '%', 'G'], [(15, 2), (15, 8), (13, 8)], [False, True, True, False], 20, False, [False, False, False, False], 2560, 'West', (11, 8))
Element 41: (3, (11, 8), ['', '%', '%', ''], [(15, 1), (14, 8), (13, 7)], [False, True, True, False], 18, False, [False, False, False, False], 2559, 'West', (10, 8))
Element 42: (3, (10, 8), ['', '', '%', ''], [(15, 2), (15, 8), (13, 6)], [False, False, True, False], 16, False, [False, False, False, False], 2558, 'South', (10, 7))
Element 43: (3, (10, 7), ['', '', '', '%'], [(15, 3), (15, 9), (14, 6)], [False, False, False, True], 14, False, [False, False, False, False], 2557, 'South', (10, 6))
Element 44: (3, (10, 6), ['', '%', '', ''], [(15, 4), (15, 10), (15, 6)], [False, True, False, False], 12, False, [False, False, False, False], 2556, 'East', (11, 6))
Element 45: (3, (11, 6), ['', '%', '%', '%'], [(14, 4), (16, 10), (16, 6)], [False, True, True, True], 10, False, [False, False, False, False], 2555, 'West', (10, 6))
Element 46: (3, (10, 6), ['', '%', '', ''], [(13, 4), (17, 10), (17, 6)], [False, True, False, False], 8, False, [False, False, False, False], 2554, 'West', (9, 6))
Element 47: (3, (9, 6), ['', '%', '', ''], [(13, 3), (18, 10), (18, 6)], [False, True, False, False], 6, False, [False, False, False, False], 2563, 'North', (9, 7))
Element 48: (3, (9, 7), ['%', '', '', ''], [(13, 2), (18, 9), (18, 7)], [True, False, False, False], 4, False, [False, False, False, False], 2572, 'North', (9, 8))
Element 49: (3, (9, 8), ['', '', '%', ''], [(13, 1), (18, 8), (18, 6)], [False, False, True, False], 2, False, [False, False, False, False], 2581, 'West', (8, 8))
Element 50: (3, (8, 8), ['', '%', '%', ''], [(13, 1), (18, 8), (18, 6)], [False, True, True, False], 0, False, [False, False, False, False], 2580, 'Stop', (8, 8))
Element 51: #0#
