Element 1: (0, (7, 10), ['.', '%', '%', '.'], [(6, 7), (11, 4), (18, 7)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (8, 10))
Element 22: (0, (16, 10), ['', '%', '%', ''], [(9, 7), (15, 9), (12, 10)], [False, True, True, False], 56, False, [False, False, False, False], 2389, 'West', (15, 10))
Element 23: (0, (15, 10), ['%', '', '%', ''], [(10, 7), (15, 8), (11, 10)], [True, False, True, False], 54, False, [False, False, False, False], 2388, 'South', (15, 9))
Element 24: (0, (15, 9), ['%', '', '', '%'], [(10, 8), (16, 8), (10, 10)], [True, False, False, True], 52, False, [False, False, False, False], 2387, 'North', (15, 10))
Element 25: (0, (15, 10), ['%', '', '%', ''], [(9, 8), (16, 7), (9, 10)], [True, False, True, False], 50, False, [False, False, False, False], 2386, 'East', (16, 10))
Element 26: (0, (16, 10), ['', '%', '%', ''], [(9, 7), (16, 8), (8, 10)], [False, True, True, False], 48, False, [False, False, False, False], 2385, 'East', (17, 10))
Element 27: (0, (17, 10), ['', '%', '%', ''], [(9, 8), (15, 8), (7, 10)], [False, True, True, False], 46, False, [False, False, False, False], 2384, 'East', (18, 10))
Element 28: (0, (18, 10), ['', '', '%', '%'], [(8, 8), (14, 8), (6, 10)], [False, False, True, True], 44, False, [False, False, False, False], 2393, 'South', (18, 9))
Element 29: (0, (18, 9), ['%', '', '', '%'], [(7, 8), (13, 8), (6, 9)], [True, False, False, True], 42, False, [False, False, False, False], 2402, 'South', (18, 8))
Element 30: (0, (18, 8), ['%', '', '', '%'], [(6, 8), (13, 9), (6, 10)], [True, False, False, True], 40, False, [False, False, False, False], 2401, 'South', (18, 7))
Element 31: (0, (18, 7), ['%', '', '', '%'], [(6, 9), (13, 10), (7, 10)], [True, False, False, True], 38, False, [False, False, False, False], 2400, 'South', (18, 6))
Element 32: (0, (18, 6), ['', '', '', '%'], [(6, 10), (12, 10), (8, 10)], [False, False, False, True], 36, False, [False, False, False, False], 2399, 'South', (18, 5))
Element 33: (0, (18, 5), ['%', '%', '', '%'], [(7, 10), (11, 10), (9, 10)], [True, True, False, True], 34, False, [False, False, False, False], 2398, 'North', (18, 6))
Element 34: (0, (18, 6), ['', '', '', '%'], [(8, 10), (10, 10), (9, 10)], [False, False, False, True], 32, False, [False, False, False, False], 2397, 'West', (17, 6))
Element 35: (0, (17, 6), ['', '%', '%', ''], [(7, 10), (11, 10), (8, 10)], [False, True, True, False], 30, False, [False, False, False, False], 2396, 'West', (16, 6))
Element 36: (0, (16, 6), ['', '', '', ''], [(6, 10), (12, 10), (7, 10)], [False, False, False, False], 28, False, [False, False, False, False], 2395, 'South', (16, 5))
Element 37: (0, (16, 5), ['%', '', '', '%'], [(6, 9), (13, 10), (6, 10)], [True, False, False, True], 26, False, [False, False, False, False], 2394, 'South', (16, 4))
Element 38: (0, (16, 4), ['', '%', '', ''], [(6, 8), (13, 9), (6, 9)], [False, True, False, False], 24, False, [False, False, False, False], 2393, 'East', (17, 4))
Element 39: (0, (17, 4), ['', '%', '%', '%'], [(5, 8), (13, 8), (6, 8)], [False, True, True, True], 22, False, [False, False, False, False], 2402, 'West', (16, 4))
Element 40: (0, (16, 4), ['', '%', '', ''], [(4, 8), (13, 7), (7, 8)], [False, True, False, False], 20, False, [False, False, False, False], 2411, 'West', (15, 4))
Element 41: (0, (15, 4), ['', '.', '%', ''], [(4, 9), (13, 6), (8, 8)], [False, False, True, False], 18, False, [False, True, False, False], 2420, 'South', (15, 3))
Element 42: (0, (15, 3), ['%', '.', '', '%'], [(4, 10), (13, 5), (9, 8)], [True, False, False, True], 16, False, [False, True, False, False], 2449, 'South', (15, 2))
Element 43: (0, (15, 2), ['%', '.', '', '.'], [(3, 10), (13, 6), (10, 8)], [True, False, False, False], 14, False, [False, True, False, True], 2468, 'East', (16, 2))
Element 44: (0, (16, 2), ['', '.', '%', '.'], [(2, 10), (14, 6), (11, 8)], [False, False, True, False], 12, False, [False, True, False, True], 2487, 'East', (17, 2))
Element 45: (0, (17, 2), ['', '.', '%', ''], [(1, 10), (15, 6), (12, 8)], [False, False, True, False], 10, False, [False, True, False, False], 2506, 'South', (17, 1))
Element 46: (0, (17, 1), ['.', '%', '', '.'], [(1, 9), (14, 6), (11, 8)], [False, True, False, False], 8, False, [True, False, False, True], 2525, 'East', (18, 1))
Element 47: (0, (18, 1), ['', '%', '', '%'], [(1, 8), (13, 6), (10, 8)], [False, True, False, True], 6, False, [False, False, False, False], 2544, 'North', (18, 2))
Element 48: (0, (18, 2), ['', '', '.', '%'], [(1, 7), (13, 7), (10, 7)], [False, False, False, True], 4, False, [False, False, True, False], 2553, 'North', (18, 3))
Element 49: (0, (18, 3), ['%', '', '%', '%'], [(1, 6), (13, 8), (10, 6)], [True, False, True, True], 2, False, [False, False, False, False], 2572, 'South', (18, 2))
Element 50: (0, (18, 2), ['', '', '', '%'], [(2, 6), (12, 8), (11, 6)], [False, False, False, True], 0, False, [False, False, False, False], 2581, 'Stop', (18, 2))
Element 51: #0#
