Element 1: (1, (8, 8), ['.', '%', '%', '.'], [(16, 4), (13, 6), (18, 3)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (9, 8))
Element 23: (1, (15, 9), ['%', '', '', '%'], [(12, 10), (11, 8), (18, 9)], [True, False, False, True], 54, False, [False, False, False, False], 2457, 'North', (15, 10))
Element 24: (1, (15, 10), ['%', '', '%', ''], [(11, 10), (12, 8), (18, 10)], [True, False, True, False], 52, False, [False, False, False, False], 2456, 'East', (16, 10))
Element 25: (1, (16, 10), ['', '%', '%', 'G'], [(10, 10), (11, 8), (17, 10)], [False, True, True, False], 50, False, [False, False, False, False], 2455, 'West', (15, 10))
Element 26: (1, (15, 10), ['%', '', '%', 'G'], [(9, 10), (10, 8), (16, 10)], [True, False, True, False], 48, False, [False, False, False, False], 2454, 'East', (16, 10))
Element 27: (1, (16, 10), ['G', '%', '%', ''], [(8, 10), (10, 7), (15, 10)], [False, True, True, False], 46, False, [False, False, False, False], 2453, 'Stop', (16, 10))
Element 28: (1, (16, 10), ['', '%', '%', ''], [(7, 10), (10, 6), (15, 9)], [False, True, True, False], 44, False, [False, False, False, False], 2452, 'Stop', (16, 10))
Element 29: (1, (16, 10), ['', '%', '%', ''], [(6, 10), (11, 6), (15, 8)], [False, True, True, False], 42, False, [False, False, False, False], 2461, 'Stop', (16, 10))
Element 30: (1, (16, 10), ['', '%', '%', ''], [(6, 9), (10, 6), (16, 8)], [False, True, True, False], 40, False, [False, False, False, False], 2460, 'Stop', (16, 10))
Element 31: (1, (16, 10), ['', '%', '%', ''], [(6, 8), (9, 6), (16, 7)], [False, True, True, False], 38, False, [False, False, False, False], 2459, 'Stop', (16, 10))
Element 32: (1, (16, 10), ['', '%', '%', ''], [(6, 7), (8, 6), (16, 8)], [False, True, True, False], 36, False, [False, False, False, False], 2478, 'Stop', (16, 10))
Element 33: (1, (16, 10), ['', '%', '%', ''], [(6, 6), (9, 6), (15, 8)], [False, True, True, False], 34, False, [False, False, False, False], 2487, 'Stop', (16, 10))
Element 34: (1, (16, 10), ['', '%', '%', ''], [(6, 5), (9, 7), (14, 8)], [False, True, True, False], 32, False, [False, False, False, False], 2496, 'Stop', (16, 10))
Element 35: (1, (16, 10), ['', '%', '%', ''], [(7, 5), (9, 6), (13, 8)], [False, True, True, False], 30, False, [False, False, False, False], 3495, 'Stop', (16, 10))
Element 36: (1, (16, 10), ['', '%', '%', ''], [(7, 4), (10, 6), (13, 9)], [False, True, True, False], 28, False, [False, False, False, False], 3504, 'Stop', (16, 10))
Element 37: (1, (16, 10), ['', '%', '%', ''], [(6, 4), (10, 7), (13, 10)], [False, True, True, False], 26, False, [False, False, False, False], 3513, 'Stop', (16, 10))
Element 38: (1, (16, 10), ['', '%', '%', ''], [(6, 3), (9, 7), (12, 10)], [False, True, True, False], 24, False, [False, False, False, False], 3522, 'Stop', (16, 10))
Element 39: (1, (16, 10), ['', '%', '%', ''], [(6, 2), (10, 7), (11, 10)], [False, True, True, False], 22, False, [False, False, False, False], 3531, 'Stop', (16, 10))
Element 40: (1, (16, 10), ['', '%', '%', ''], [(7, 2), (10, 8), (10, 10)], [False, True, True, False], 20, False, [False, False, False, False], 3540, 'Stop', (16, 10))
Element 41: (1, (16, 10), ['', '%', '%', ''], [(8, 2), (9, 8), (9, 10)], [False, True, True, False], 18, False, [False, False, False, False], 3549, 'Stop', (16, 10))
Element 42: (1, (16, 10), ['', '%', '%', ''], [(9, 2), (9, 7), (8, 10)], [False, True, True, False], 16, False, [False, False, False, False], 3558, 'Stop', (16, 10))
Element 43: (1, (16, 10), ['', '%', '%', ''], [(10, 2), (9, 8), (7, 10)], [False, True, True, False], 14, False, [False, False, False, False], 3567, 'Stop', (16, 10))
Element 44: (1, (16, 10), ['', '%', '%', ''], [(11, 2), (8, 8), (6, 10)], [False, True, True, False], 12, False, [False, False, False, False], 3576, 'Stop', (16, 10))
Element 45: #1#
