Element 1: (1, (2, 6), ['.', '%', '%', '.'], [(16, 6), (15, 1), (16, 2)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (3, 6))
Element 22: (1, (18, 5), ['%', '%', '', '%'], [(17, 10), (13, 10), (14, 4)], [True, True, False, True], 56, False, [False, False, False, False], 438, 'North', (18, 6))
Element 23: (1, (18, 6), ['', '', '', '%'], [(18, 10), (12, 10), (13, 4)], [False, False, False, True], 54, False, [False, False, False, False], 1447, 'North', (18, 7))
Element 24: (1, (18, 7), ['%', '', '', '%'], [(18, 9), (11, 10), (13, 5)], [True, False, False, True], 52, False, [False, False, False, False], 2456, 'North', (18, 8))
Element 25: (1, (18, 8), ['%', '', '', '%'], [(18, 10), (10, 10), (13, 6)], [True, False, False, True], 50, False, [False, False, False, False], 2465, 'North', (18, 9))
Element 26: (1, (18, 9), ['%', '', '', '%'], [(18, 9), (9, 10), (14, 6)], [True, False, False, True], 48, False, [False, False, False, False], 2474, 'North', (18, 10))
Element 27: (1, (18, 10), ['', '', '%', '%'], [(18, 8), (8, 10), (15, 6)], [False, False, True, True], 46, False, [False, False, False, False], 2483, 'West', (17, 10))
Element 28: (1, (17, 10), ['', '%', '%', ''], [(18, 7), (7, 10), (16, 6)], [False, True, True, False], 44, False, [False, False, False, False], 2492, 'West', (16, 10))
Element 29: (1, (16, 10), ['', '%', '%', ''], [(18, 6), (6, 10), (17, 6)], [False, True, True, False], 42, False, [False, False, False, False], 2501, 'West', (15, 10))
Element 30: (1, (15, 10), ['%', '', '%', ''], [(17, 6), (6, 9), (16, 6)], [True, False, True, False], 40, False, [False, False, False, False], 2510, 'South', (15, 9))
Element 31: (1, (15, 9), ['%', '', '', '%'], [(16, 6), (6, 8), (16, 7)], [True, False, False, True], 38, False, [False, False, False, False], 2509, 'North', (15, 10))
Element 32: (1, (15, 10), ['%', '', '%', ''], [(16, 7), (5, 8), (16, 8)], [True, False, True, False], 36, False, [False, False, False, False], 2518, 'East', (16, 10))
Element 33: (1, (16, 10), ['', '%', '%', ''], [(16, 6), (4, 8), (15, 8)], [False, True, True, False], 34, False, [False, False, False, False], 2527, 'East', (17, 10))
Element 34: (1, (17, 10), ['', '%', '%', ''], [(15, 6), (4, 9), (15, 9)], [False, True, True, False], 32, False, [False, False, False, False], 2536, 'East', (18, 10))
Element 35: (1, (18, 10), ['', '', '%', '%'], [(14, 6), (4, 10), (15, 10)], [False, False, True, True], 30, False, [False, False, False, False], 2545, 'South', (18, 9))
Element 36: (1, (18, 9), ['%', '', '', '%'], [(13, 6), (3, 10), (16, 10)], [True, False, False, True], 28, False, [False, False, False, False], 2554, 'South', (18, 8))
Element 37: (1, (18, 8), ['%', '', '', '%'], [(13, 7), (2, 10), (17, 10)], [True, False, False, True], 26, False, [False, False, False, False], 2563, 'South', (18, 7))
Element 38: (1, (18, 7), ['%', '', '', '%'], [(13, 8), (1, 10), (18, 10)], [True, False, False, True], 24, False, [False, False, False, False], 2572, 'South', (18, 6))
Element 39: (1, (18, 6), ['', '', '', '%'], [(14, 8), (1, 9), (18, 9)], [False, False, False, True], 22, False, [False, False, False, False], 2581, 'West', (17, 6))
Element 40: (1, (17, 6), ['', '%', '%', ''], [(13, 8), (1, 8), (18, 8)], [False, True, True, False], 20, False, [False, False, False, False], 2590, 'West', (16, 6))
Element 41: (1, (16, 6), ['', '', '', ''], [(13, 9), (1, 7), (18, 7)], [False, False, False, False], 18, False, [False, False, False, False], 2599, 'South', (16, 5))
Element 42: (1, (16, 5), ['%', '', '', '%'], [(13, 10), (1, 6), (18, 6)], [True, False, False, True], 16, False, [False, False, False, False], 2608, 'South', (16, 4))
Element 43: (1, (16, 4), ['', '%', '', ''], [(12, 10), (1, 5), (18, 5)], [False, True, False, False], 14, False, [False, False, False, False], 2617, 'East', (17, 4))
Element 44: (1, (17, 4), ['', '%', '%', '%'], [(11, 10), (1, 4), (18, 6)], [False, True, True, True], 12, False, [False, False, False, False], 2626, 'West', (16, 4))
Element 45: (1, (16, 4), ['', '%', '', ''], [(10, 10), (1, 3), (18, 7)], [False, True, False, False], 10, False, [False, False, False, False], 2635, 'West', (15, 4))
Element 46: (1, (15, 4), ['', '', '%', ''], [(9, 10), (1, 2), (18, 8)], [False, False, True, False], 8, False, [False, False, False, False], 2644, 'South', (15, 3))
Element 47: (1, (15, 3), ['%', '', '', '%'], [(8, 10), (2, 2), (18, 9)], [True, False, False, True], 6, False, [False, False, False, False], 2653, 'South', (15, 2))
Element 48: (1, (15, 2), ['%', '', '', ''], [(7, 10), (3, 2), (18, 10)], [True, False, False, False], 4, False, [False, False, False, False], 2662, 'East', (16, 2))
Element 49: (1, (16, 2), ['', '', '%', ''], [(6, 10), (4, 2), (17, 10)], [False, False, True, False], 2, False, [False, False, False, False], 2671, 'East', (17, 2))
Element 50: (1, (17, 2), ['', '', '%', ''], [(6, 10), (4, 3), (16, 10)], [False, False, True, False], 0, False, [False, False, False, False], 2680, 'Stop', (17, 2))
Element 51: #0#
