Element 1: (3, (17, 1), ['.', '%', '.', '.'], [(2, 6), (10, 1), (16, 8)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (18, 1))
Element 27: (3, (6, 10), ['%', '.', '%', ''], [(16, 10), (15, 10), (18, 2)], [True, False, True, False], 46, False, [False, True, False, False], 3573, 'South', (6, 9))
Element 28: (3, (6, 9), ['%', '', '', '%'], [(17, 10), (16, 10), (18, 1)], [True, False, False, True], 44, False, [False, False, False, False], 3582, 'South', (6, 8))
Element 29: (3, (6, 8), ['.', '', '', ''], [(18, 10), (17, 10), (17, 1)], [False, False, False, False], 42, False, [True, False, False, False], 3581, 'West', (5, 8))
Element 30: (3, (5, 8), ['.', '%', '%', ''], [(18, 9), (18, 10), (16, 1)], [False, True, True, False], 40, False, [True, False, False, False], 3590, 'West', (4, 8))
Element 31: (3, (4, 8), ['.', '%', '.', ''], [(18, 8), (18, 9), (15, 1)], [False, True, False, False], 38, False, [True, False, True, False], 3599, 'North', (4, 9))
Element 32: (3, (4, 9), ['%', '', '.', '%'], [(18, 7), (18, 8), (16, 1)], [True, False, False, True], 36, False, [False, False, True, False], 3608, 'North', (4, 10))
Element 33: (3, (4, 10), ['.', '', '%', '%'], [(18, 6), (18, 7), (17, 1)], [False, False, True, True], 34, False, [True, False, False, False], 3617, 'West', (3, 10))
Element 34: (3, (3, 10), ['.', '%', '%', ''], [(18, 5), (18, 6), (18, 1)], [False, True, True, False], 32, False, [True, False, False, False], 3626, 'West', (2, 10))
Element 35: (3, (2, 10), ['.', '%', '%', ''], [(18, 5), (17, 6), (18, 2)], [False, True, True, False], 30, False, [True, False, False, False], 3635, 'West', (1, 10))
Element 36: (3, (1, 10), ['%', '.', '%', ''], [(18, 6), (16, 6), (17, 2)], [True, False, True, False], 28, False, [False, True, False, False], 3644, 'South', (1, 9))
Element 37: (3, (1, 9), ['%', '.', '', '%'], [(17, 6), (16, 7), (17, 1)], [True, False, False, True], 26, False, [False, True, False, False], 3653, 'South', (1, 8))
Element 38: (3, (1, 8), ['%', '.', '', '%'], [(17, 6), (16, 8), (17, 2)], [True, False, False, True], 24, False, [False, True, False, False], 3662, 'South', (1, 7))
Element 39: (3, (1, 7), ['%', '', '', '%'], [(16, 6), (16, 8), (16, 2)], [True, False, False, True], 22, False, [False, False, False, False], 3671, 'South', (1, 6))
Element 40: (3, (1, 6), ['%', '.', '', ''], [(15, 6), (16, 8), (16, 1)], [True, False, False, False], 20, False, [False, True, False, False], 3670, 'South', (1, 5))
Element 41: (3, (1, 5), ['%', '.', '', '%'], [(14, 6), (16, 8), (16, 2)], [True, False, False, True], 18, False, [False, True, False, False], 3679, 'South', (1, 4))
Element 42: (3, (1, 4), ['%', '.', '', '%'], [(13, 6), (16, 8), (15, 2)], [True, False, False, True], 16, False, [False, True, False, False], 3688, 'South', (1, 3))
Element 43: (3, (1, 3), ['%', '.', '', '%'], [(13, 7), (16, 8), (15, 1)], [True, False, False, True], 14, False, [False, True, False, False], 3697, 'South', (1, 2))
Element 44: (3, (1, 2), ['%', '', '', '.'], [(13, 6), (16, 8), (15, 2)], [True, False, False, False], 12, False, [False, False, False, True], 3706, 'East', (2, 2))
Element 45: (3, (2, 2), ['', '.', '%', '.'], [(13, 5), (15, 8), (15, 3)], [False, False, True, False], 10, False, [False, True, False, True], 3715, 'East', (3, 2))
Element 46: (3, (3, 2), ['', '.', '%', '.'], [(13, 4), (14, 8), (15, 4)], [False, False, True, False], 8, False, [False, True, False, True], 3724, 'East', (4, 2))
Element 47: (3, (4, 2), ['', '.', '.', '%'], [(12, 4), (13, 8), (14, 4)], [False, False, False, True], 6, False, [False, True, True, False], 3743, 'North', (4, 3))
Element 48: (3, (4, 3), ['%', '', '.', '%'], [(11, 4), (13, 9), (13, 4)], [True, False, False, True], 4, False, [False, False, True, False], 3762, 'North', (4, 4))
Element 49: (3, (4, 4), ['.', '', '%', '.'], [(10, 4), (13, 10), (13, 5)], [False, False, True, False], 2, False, [True, False, False, True], 3781, 'East', (5, 4))
Element 50: (3, (5, 4), ['', '%', '%', '.'], [(10, 4), (13, 10), (13, 5)], [False, True, True, False], 0, False, [False, False, False, True], 3790, 'Stop', (5, 4))
Element 51: #0#
