Element 1: (3, (17, 6), ['.', '%', '%', '.'], [(12, 4), (3, 8), (16, 2)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (18, 6))
Element 19: (3, (16, 7), ['%', '', '', '%'], [(18, 8), (7, 10), (16, 2)], [True, False, False, True], 62, False, [False, False, False, False], 2471, 'North', (16, 8))
Element 20: (3, (16, 8), ['', '', '%', '%'], [(18, 7), (6, 10), (15, 2)], [False, False, True, True], 60, False, [False, False, False, False], 2480, 'South', (16, 7))
Element 21: (3, (16, 7), ['%', '', '', '%'], [(18, 6), (6, 9), (15, 3)], [True, False, False, True], 58, False, [False, False, False, False], 2499, 'South', (16, 6))
Element 22: (3, (16, 6), ['', '', '', ''], [(18, 5), (6, 10), (15, 4)], [False, False, False, False], 56, False, [False, False, False, False], 2508, 'South', (16, 5))
Element 23: (3, (16, 5), ['%', 'G', '', '%'], [(18, 6), (7, 10), (16, 4)], [True, False, False, True], 54, False, [False, False, False, False], 2507, 'North', (16, 6))
Element 24: (3, (16, 6), ['', '', '', 'G'], [(17, 6), (8, 10), (17, 4)], [False, False, False, False], 52, False, [False, False, False, False], 2506, 'West', (15, 6))
Element 25: (3, (15, 6), ['', '%', '%', ''], [(18, 6), (9, 10), (16, 4)], [False, True, True, False], 50, False, [False, False, False, False], 2505, 'West', (14, 6))
Element 26: (3, (14, 6), ['', '%', '%', ''], [(18, 7), (10, 10), (16, 5)], [False, True, True, False], 48, False, [False, False, False, False], 2504, 'West', (13, 6))
Element 27: (3, (13, 6), ['%', '.', '', ''], [(18, 8), (11, 10), (16, 6)], [True, False, False, False], 46, False, [False, True, False, False], 2503, 'South', (13, 5))
Element 28: (3, (13, 5), ['%', '', '', '%'], [(18, 9), (12, 10), (17, 6)], [True, False, False, True], 44, False, [False, False, False, False], 2512, 'South', (13, 4))
Element 29: (3, (13, 4), ['', '.', '', ''], [(18, 10), (13, 10), (18, 6)], [False, False, False, False], 42, False, [False, True, False, False], 2511, 'South', (13, 3))
Element 30: (3, (13, 3), ['%', '.', '', '%'], [(17, 10), (13, 9), (18, 7)], [True, False, False, True], 40, False, [False, True, False, False], 2520, 'South', (13, 2))
Element 31: (3, (13, 2), ['.', '.', '', '%'], [(16, 10), (13, 8), (18, 8)], [False, False, False, True], 38, False, [True, True, False, False], 2529, 'South', (13, 1))
Element 32: (3, (13, 1), ['.', '%', '', '%'], [(15, 10), (13, 7), (18, 9)], [False, True, False, True], 36, False, [True, False, False, False], 2538, 'West', (12, 1))
Element 33: (3, (12, 1), ['F', '%', '.', ''], [(15, 9), (13, 6), (18, 10)], [False, True, False, False], 34, False, [False, False, True, False], 2547, 'West', (11, 1))
Element 34: (3, (11, 1), ['.', '%', '.', ''], [(15, 8), (14, 6), (17, 10)], [False, True, False, False], 32, False, [True, False, True, False], 3546, 'North', (11, 2))
Element 35: (3, (11, 2), ['.', '', '%', '.'], [(14, 8), (15, 6), (16, 10)], [False, False, True, False], 30, False, [True, False, False, True], 3555, 'East', (12, 2))
Element 36: (3, (12, 2), ['', '', '%', ''], [(13, 8), (16, 6), (15, 10)], [False, False, True, False], 28, False, [False, False, False, False], 3564, 'West', (11, 2))
Element 37: (3, (11, 2), ['.', '', '%', ''], [(13, 9), (17, 6), (15, 9)], [False, False, True, False], 26, False, [True, False, False, False], 3563, 'West', (10, 2))
Element 38: (3, (10, 2), ['.', '.', '%', ''], [(13, 10), (18, 6), (15, 8)], [False, False, True, False], 24, False, [True, True, False, False], 3572, 'South', (10, 1))
Element 39: (3, (10, 1), ['.', '%', '', ''], [(12, 10), (18, 7), (16, 8)], [False, True, False, False], 22, False, [True, False, False, False], 3581, 'West', (9, 1))
Element 40: (3, (9, 1), ['.', '%', '.', ''], [(11, 10), (18, 8), (16, 7)], [False, True, False, False], 20, False, [True, False, True, False], 3590, 'North', (9, 2))
Element 41: (3, (9, 2), ['.', '', '%', ''], [(10, 10), (18, 9), (16, 8)], [False, False, True, False], 18, False, [True, False, False, False], 3599, 'West', (8, 2))
Element 42: (3, (8, 2), ['.', '.', '%', ''], [(9, 10), (18, 10), (15, 8)], [False, False, True, False], 16, False, [True, True, False, False], 3608, 'South', (8, 1))
Element 43: (3, (8, 1), ['.', '%', '', ''], [(8, 10), (17, 10), (14, 8)], [False, True, False, False], 14, False, [True, False, False, False], 3617, 'West', (7, 1))
Element 44: (3, (7, 1), ['.', '%', '.', ''], [(7, 10), (16, 10), (13, 8)], [False, True, False, False], 12, False, [True, False, True, False], 3626, 'North', (7, 2))
Element 45: (3, (7, 2), ['.', '', '%', ''], [(6, 10), (15, 10), (13, 9)], [False, False, True, False], 10, False, [True, False, False, False], 3635, 'West', (6, 2))
Element 46: (3, (6, 2), ['%', '.', '.', ''], [(6, 9), (15, 9), (13, 10)], [True, False, False, False], 8, False, [False, True, True, False], 3644, 'North', (6, 3))
Element 47: (3, (6, 3), ['%', '', '.', '%'], [(6, 8), (15, 8), (12, 10)], [True, False, False, True], 6, False, [False, False, True, False], 3653, 'North', (6, 4))
Element 48: (3, (6, 4), ['.', '', '.', '.'], [(6, 7), (16, 8), (11, 10)], [False, False, False, False], 4, False, [True, False, True, True], 3672, 'East', (7, 4))
Element 49: (3, (7, 4), ['', '%', 'F', ''], [(6, 6), (16, 7), (10, 10)], [False, True, False, False], 2, False, [False, False, False, False], 3691, 'North', (7, 5))
Element 50: #1#
