Element 1: (1, (3, 2), ['.', '.', '%', '.'], [(18, 6), (6, 7), (15, 9)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 2))
Element 18: (1, (6, 8), ['', '', '.', ''], [(17, 10), (18, 8), (15, 4)], [False, False, False, False], 64, False, [False, False, True, False], 1392, 'North', (6, 9))
Element 19: (1, (6, 9), ['%', '', '.', '%'], [(16, 10), (18, 7), (15, 3)], [True, False, False, True], 62, False, [False, False, True, False], 1411, 'North', (6, 10))
Element 20: (1, (6, 10), ['%', '', '%', '.'], [(15, 10), (18, 6), (15, 2)], [True, False, True, False], 60, False, [False, False, False, True], 1430, 'East', (7, 10))
Element 21: (1, (7, 10), ['', '%', '%', '.'], [(15, 9), (18, 5), (16, 2)], [False, True, True, False], 58, False, [False, False, False, True], 1449, 'East', (8, 10))
Element 22: (1, (8, 10), ['', '%', '%', '.'], [(15, 8), (18, 6), (17, 2)], [False, True, True, False], 56, False, [False, False, False, True], 1468, 'East', (9, 10))
Element 23: (1, (9, 10), ['', '%', '%', '.'], [(14, 8), (17, 6), (17, 1)], [False, True, True, False], 54, False, [False, False, False, True], 1487, 'East', (10, 10))
Element 24: (1, (10, 10), ['', '%', '%', 'F'], [(13, 8), (16, 6), (18, 1)], [False, True, True, False], 52, False, [False, False, False, False], 1506, 'East', (11, 10))
Element 25: (1, (11, 10), ['', '%', '%', 'F'], [(13, 9), (15, 6), (18, 2)], [False, True, True, False], 50, False, [False, False, False, False], 2525, 'East', (12, 10))
Element 26: (1, (12, 10), ['', '%', '%', 'G'], [(13, 10), (14, 6), (18, 3)], [False, True, True, False], 48, False, [False, False, False, False], 3554, 'West', (11, 10))
Element 27: (1, (11, 10), ['', '%', '%', 'G'], [(12, 10), (13, 6), (18, 2)], [False, True, True, False], 46, False, [False, False, False, False], 3563, 'West', (10, 10))
Element 28: (1, (10, 10), ['', '%', '%', 'G'], [(11, 10), (13, 7), (18, 1)], [False, True, True, False], 44, False, [False, False, False, False], 3572, 'West', (9, 10))
Element 29: (1, (9, 10), ['', '%', '%', 'G'], [(10, 10), (13, 6), (17, 1)], [False, True, True, False], 42, False, [False, False, False, False], 3571, 'West', (8, 10))
Element 30: (1, (8, 10), ['', '%', '%', 'G'], [(9, 10), (13, 5), (16, 1)], [False, True, True, False], 40, False, [False, False, False, False], 3590, 'West', (7, 10))
Element 31: (1, (7, 10), ['', '%', '%', 'G'], [(8, 10), (13, 4), (15, 1)], [False, True, True, False], 38, False, [False, False, False, False], 3609, 'West', (6, 10))
Element 32: (1, (6, 10), ['%', '', '%', 'G'], [(7, 10), (14, 4), (16, 1)], [True, False, True, False], 36, False, [False, False, False, False], 3618, 'South', (6, 9))
Element 33: (1, (6, 9), ['%', '', 'G', '%'], [(6, 10), (15, 4), (17, 1)], [True, False, False, True], 34, False, [False, False, False, False], 3617, 'South', (6, 8))
Element 34: (1, (6, 8), ['', '', 'G', ''], [(6, 9), (16, 4), (17, 2)], [False, False, False, False], 32, False, [False, False, False, False], 3616, 'East', (7, 8))
Element 35: (1, (7, 8), ['G', '%', '%', ''], [(6, 8), (17, 4), (18, 2)], [False, True, True, False], 30, False, [False, False, False, False], 3615, 'East', (8, 8))
Element 36: (1, (8, 8), ['G', '%', '%', ''], [(7, 8), (16, 4), (17, 2)], [False, True, True, False], 28, False, [False, False, False, False], 3614, 'East', (9, 8))
Element 37: (1, (9, 8), ['G', '', '%', ''], [(8, 8), (16, 5), (16, 2)], [False, False, True, False], 26, False, [False, False, False, False], 3613, 'East', (10, 8))
Element 38: (1, (10, 8), ['G', '', '%', ''], [(9, 8), (16, 4), (16, 1)], [False, False, True, False], 24, False, [False, False, False, False], 3612, 'East', (11, 8))
Element 39: (1, (11, 8), ['G', '%', '%', ''], [(10, 8), (15, 4), (16, 2)], [False, True, True, False], 22, False, [False, False, False, False], 3611, 'East', (12, 8))
Element 40: (1, (12, 8), ['G', '%', '%', ''], [(11, 8), (15, 3), (15, 2)], [False, True, True, False], 20, False, [False, False, False, False], 3610, 'East', (13, 8))
Element 41: (1, (13, 8), ['G', '', '', ''], [(12, 8), (15, 4), (15, 1)], [False, False, False, False], 18, False, [False, False, False, False], 3609, 'East', (14, 8))
Element 42: (1, (14, 8), ['', '%', '%', ''], [(11, 8), (14, 4), (15, 2)], [False, True, True, False], 16, False, [False, False, False, False], 3608, 'East', (15, 8))
Element 43: (1, (15, 8), ['', '%', '', ''], [(10, 8), (13, 4), (15, 3)], [False, True, False, False], 14, False, [False, False, False, False], 3607, 'East', (16, 8))
Element 44: (1, (16, 8), ['', '', '%', '%'], [(10, 7), (13, 3), (15, 4)], [False, False, True, True], 12, False, [False, False, False, False], 3616, 'South', (16, 7))
Element 45: (1, (16, 7), ['%', '', '', '%'], [(10, 6), (13, 2), (14, 4)], [True, False, False, True], 10, False, [False, False, False, False], 3625, 'South', (16, 6))
Element 46: (1, (16, 6), ['', '', '', ''], [(11, 6), (13, 1), (13, 4)], [False, False, False, False], 8, False, [False, False, False, False], 3644, 'East', (17, 6))
Element 47: (1, (17, 6), ['', '%', '%', ''], [(10, 6), (12, 1), (12, 4)], [False, True, True, False], 6, False, [False, False, False, False], 3663, 'East', (18, 6))
Element 48: #1#
