Element 1: (3, (17, 10), ['.', '%', '%', '.'], [(1, 8), (12, 10), (16, 8)], [False, True, True, False], 98, False, [True, False, False, True], 1019, 'East', (18, 10))
Element 13: (3, (15, 8), ['.', '%', '', ''], [(3, 6), (10, 8), (16, 10)], [False, True, False, False], 74, False, [True, False, False, False], 2347, 'West', (14, 8))
Element 14: (3, (14, 8), ['.', '%', '%', ''], [(4, 6), (11, 8), (15, 10)], [False, True, True, False], 72, False, [True, False, False, False], 2376, 'West', (13, 8))
Element 15: (3, (13, 8), ['G', '.', '.', ''], [(5, 6), (12, 8), (15, 9)], [False, False, False, False], 70, False, [False, True, True, False], 2405, 'North', (13, 9))
Element 16: (3, (13, 9), ['%', 'G', '', '%'], [(6, 6), (13, 8), (15, 10)], [True, False, False, True], 68, False, [False, False, False, False], 2424, 'North', (13, 10))
Element 17: (3, (13, 10), ['', '', '%', '%'], [(6, 7), (13, 7), (16, 10)], [False, False, True, True], 66, False, [False, False, False, False], 2443, 'West', (12, 10))
Element 18: (3, (12, 10), ['', '%', '%', ''], [(6, 8), (13, 6), (17, 10)], [False, True, True, False], 64, False, [False, False, False, False], 2452, 'West', (11, 10))
Element 19: (3, (11, 10), ['', '%', '%', ''], [(7, 8), (14, 6), (18, 10)], [False, True, True, False], 62, False, [False, False, False, False], 2461, 'West', (10, 10))
Element 20: (3, (10, 10), ['', '%', '%', ''], [(8, 8), (15, 6), (18, 9)], [False, True, True, False], 60, False, [False, False, False, False], 2470, 'West', (9, 10))
Element 21: (3, (9, 10), ['', '%', '%', ''], [(9, 8), (16, 6), (18, 8)], [False, True, True, False], 58, False, [False, False, False, False], 2469, 'West', (8, 10))
Element 22: (3, (8, 10), ['', '%', '%', ''], [(10, 8), (16, 5), (18, 7)], [False, True, True, False], 56, False, [False, False, False, False], 2478, 'West', (7, 10))
Element 23: (3, (7, 10), ['', '%', '%', ''], [(11, 8), (16, 4), (18, 6)], [False, True, True, False], 54, False, [False, False, False, False], 2487, 'West', (6, 10))
Element 24: (3, (6, 10), ['%', '', '%', ''], [(12, 8), (17, 4), (17, 6)], [True, False, True, False], 52, False, [False, False, False, False], 2496, 'South', (6, 9))
Element 25: (3, (6, 9), ['%', '', '', '%'], [(13, 8), (16, 4), (16, 6)], [True, False, False, True], 50, False, [False, False, False, False], 2495, 'South', (6, 8))
Element 26: (3, (6, 8), ['', '', '', ''], [(14, 8), (15, 4), (16, 5)], [False, False, False, False], 48, False, [False, False, False, False], 2504, 'East', (7, 8))
Element 27: (3, (7, 8), ['', '%', '%', ''], [(15, 8), (15, 3), (16, 4)], [False, True, True, False], 46, False, [False, False, False, False], 2513, 'East', (8, 8))
Element 28: (3, (8, 8), ['', '%', '%', ''], [(16, 8), (15, 2), (17, 4)], [False, True, True, False], 44, False, [False, False, False, False], 2522, 'East', (9, 8))
Element 29: (3, (9, 8), ['', '', '%', ''], [(16, 7), (16, 2), (16, 4)], [False, False, True, False], 42, False, [False, False, False, False], 2531, 'East', (10, 8))
Element 30: (3, (10, 8), ['', '', '%', ''], [(16, 6), (17, 2), (15, 4)], [False, False, True, False], 40, False, [False, False, False, False], 2540, 'East', (11, 8))
Element 31: (3, (11, 8), ['', '%', '%', ''], [(17, 6), (17, 1), (14, 4)], [False, True, True, False], 38, False, [False, False, False, False], 2559, 'East', (12, 8))
Element 32: (3, (12, 8), ['', '%', '%', ''], [(18, 6), (18, 1), (13, 4)], [False, True, True, False], 36, False, [False, False, False, False], 2578, 'West', (11, 8))
Element 33: (3, (11, 8), ['', '%', '%', ''], [(18, 7), (18, 2), (13, 5)], [False, True, True, False], 34, False, [False, False, False, False], 2587, 'West', (10, 8))
Element 34: (3, (10, 8), ['', '', '%', ''], [(18, 8), (18, 3), (13, 6)], [False, False, True, False], 32, False, [False, False, False, False], 2596, 'South', (10, 7))
Element 35: (3, (10, 7), ['', '', '', '%'], [(18, 9), (18, 2), (14, 6)], [False, False, False, True], 30, False, [False, False, False, False], 2595, 'South', (10, 6))
Element 36: (3, (10, 6), ['', '%', '', '.'], [(18, 10), (18, 1), (15, 6)], [False, True, False, False], 28, False, [False, False, False, True], 2594, 'East', (11, 6))
Element 37: (3, (11, 6), ['', '%', '%', '%'], [(17, 10), (17, 1), (14, 6)], [False, True, True, True], 26, False, [False, False, False, False], 2603, 'West', (10, 6))
Element 38: (3, (10, 6), ['', '%', '', ''], [(16, 10), (16, 1), (13, 6)], [False, True, False, False], 24, False, [False, False, False, False], 2612, 'West', (9, 6))
Element 39: (3, (9, 6), ['.', '%', '', ''], [(15, 10), (15, 1), (13, 7)], [False, True, False, False], 22, False, [True, False, False, False], 2621, 'West', (8, 6))
Element 40: (3, (8, 6), ['%', '%', '%', ''], [(15, 9), (16, 1), (13, 8)], [True, True, True, False], 20, False, [False, False, False, False], 2630, 'East', (9, 6))
Element 41: (3, (9, 6), ['', '%', '', ''], [(15, 10), (17, 1), (14, 8)], [False, True, False, False], 18, False, [False, False, False, False], 2629, 'North', (9, 7))
Element 42: (3, (9, 7), ['%', '', '', ''], [(16, 10), (17, 2), (13, 8)], [True, False, False, False], 16, False, [False, False, False, False], 2628, 'South', (9, 6))
Element 43: (3, (9, 6), ['', '%', '', ''], [(17, 10), (18, 2), (13, 9)], [False, True, False, False], 14, False, [False, False, False, False], 2627, 'East', (10, 6))
Element 44: (3, (10, 6), ['', '%', '', ''], [(18, 10), (17, 2), (13, 10)], [False, True, False, False], 12, False, [False, False, False, False], 2626, 'North', (10, 7))
Element 45: (3, (10, 7), ['', '', '', '%'], [(18, 9), (16, 2), (12, 10)], [False, False, False, True], 10, False, [False, False, False, False], 2625, 'West', (9, 7))
Element 46: (3, (9, 7), ['%', '', '', ''], [(18, 8), (16, 1), (11, 10)], [True, False, False, False], 8, False, [False, False, False, False], 2624, 'East', (10, 7))
Element 47: (3, (10, 7), ['', '', '', '%'], [(18, 7), (16, 2), (10, 10)], [False, False, False, True], 6, False, [False, False, False, False], 2623, 'North', (10, 8))
Element 48: (3, (10, 8), ['', '', '%', ''], [(18, 6), (15, 2), (9, 10)], [False, False, True, False], 4, False, [False, False, False, False], 2622, 'West', (9, 8))
Element 49: (3, (9, 8), ['', '', '%', ''], [(18, 5), (15, 1), (8, 10)], [False, False, True, False], 2, False, [False, False, False, False], 2621, 'South', (9, 7))
Element 50: (3, (9, 7), ['%', '', '', ''], [(18, 5), (15, 1), (8, 10)], [True, False, False, False], 0, False, [False, False, False, False], 2620, 'Stop', (9, 7))
Element 51: #0#
