Element 1: (3, (10, 4), ['.', '%', '%', '.'], [(6, 10), (6, 6), (6, 8)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (11, 4))
Element 20: (3, (15, 10), ['%', '.', '%', ''], [(18, 9), (9, 6), (17, 6)], [True, False, True, False], 60, False, [False, True, False, False], 2440, 'South', (15, 9))
Element 21: (3, (15, 9), ['%', '', '', '%'], [(18, 10), (10, 6), (16, 6)], [True, False, False, True], 58, False, [False, False, False, False], 2449, 'South', (15, 8))
Element 22: (3, (15, 8), ['', '%', '', ''], [(17, 10), (10, 7), (16, 5)], [False, True, False, False], 56, False, [False, False, False, False], 2448, 'East', (16, 8))
Element 23: (3, (16, 8), ['', '', '%', '%'], [(16, 10), (9, 7), (16, 4)], [False, False, True, True], 54, False, [False, False, False, False], 2447, 'South', (16, 7))
Element 24: (3, (16, 7), ['%', '', '', '%'], [(15, 10), (10, 7), (17, 4)], [True, False, False, True], 52, False, [False, False, False, False], 2446, 'North', (16, 8))
Element 25: (3, (16, 8), ['', '', '%', '%'], [(15, 9), (10, 8), (16, 4)], [False, False, True, True], 50, False, [False, False, False, False], 2445, 'West', (15, 8))
Element 26: (3, (15, 8), ['', '%', '', ''], [(15, 10), (9, 8), (15, 4)], [False, True, False, False], 48, False, [False, False, False, False], 2444, 'West', (14, 8))
Element 27: (3, (14, 8), ['', '%', '%', ''], [(16, 10), (9, 7), (15, 3)], [False, True, True, False], 46, False, [False, False, False, False], 2453, 'West', (13, 8))
Element 28: (3, (13, 8), ['', '', '', ''], [(17, 10), (9, 8), (15, 2)], [False, False, False, False], 44, False, [False, False, False, False], 2462, 'North', (13, 9))
Element 29: (3, (13, 9), ['%', '', '', '%'], [(18, 10), (8, 8), (16, 2)], [True, False, False, True], 42, False, [False, False, False, False], 2471, 'North', (13, 10))
Element 30: (3, (13, 10), ['', '', '%', '%'], [(18, 9), (7, 8), (17, 2)], [False, False, True, True], 40, False, [False, False, False, False], 2480, 'West', (12, 10))
Element 31: (3, (12, 10), ['', '%', '%', ''], [(18, 8), (6, 8), (17, 1)], [False, True, True, False], 38, False, [False, False, False, False], 2489, 'West', (11, 10))
Element 32: (3, (11, 10), ['', '%', '%', ''], [(18, 7), (6, 9), (18, 1)], [False, True, True, False], 36, False, [False, False, False, False], 2498, 'West', (10, 10))
Element 33: (3, (10, 10), ['', '%', '%', ''], [(18, 6), (6, 10), (18, 2)], [False, True, True, False], 34, False, [False, False, False, False], 2497, 'West', (9, 10))
Element 34: (3, (9, 10), ['', '%', '%', ''], [(17, 6), (7, 10), (18, 3)], [False, True, True, False], 32, False, [False, False, False, False], 2506, 'West', (8, 10))
Element 35: (3, (8, 10), ['', '%', '%', ''], [(16, 6), (6, 10), (18, 2)], [False, True, True, False], 30, False, [False, False, False, False], 2505, 'West', (7, 10))
Element 36: (3, (7, 10), ['', '%', '%', ''], [(16, 7), (6, 9), (18, 1)], [False, True, True, False], 28, False, [False, False, False, False], 2504, 'West', (6, 10))
Element 37: (3, (6, 10), ['%', '', '%', ''], [(16, 8), (6, 8), (17, 1)], [True, False, True, False], 26, False, [False, False, False, False], 2503, 'South', (6, 9))
Element 38: (3, (6, 9), ['%', '', '', '%'], [(15, 8), (5, 8), (16, 1)], [True, False, False, True], 24, False, [False, False, False, False], 2512, 'South', (6, 8))
Element 39: (3, (6, 8), ['', '', '', ''], [(14, 8), (4, 8), (15, 1)], [False, False, False, False], 22, False, [False, False, False, False], 2531, 'East', (7, 8))
Element 40: (3, (7, 8), ['', '%', '%', ''], [(15, 8), (4, 9), (16, 1)], [False, True, True, False], 20, False, [False, False, False, False], 2540, 'East', (8, 8))
Element 41: (3, (8, 8), ['', '%', '%', ''], [(16, 8), (4, 10), (17, 1)], [False, True, True, False], 18, False, [False, False, False, False], 2549, 'East', (9, 8))
Element 42: (3, (9, 8), ['', '', '%', ''], [(16, 7), (3, 10), (17, 2)], [False, False, True, False], 16, False, [False, False, False, False], 2558, 'East', (10, 8))
Element 43: (3, (10, 8), ['', '', '%', ''], [(16, 6), (2, 10), (18, 2)], [False, False, True, False], 14, False, [False, False, False, False], 2567, 'East', (11, 8))
Element 44: (3, (11, 8), ['', '%', '%', ''], [(16, 5), (1, 10), (17, 2)], [False, True, True, False], 12, False, [False, False, False, False], 2576, 'East', (12, 8))
Element 45: (3, (12, 8), ['', '%', '%', ''], [(16, 4), (1, 9), (16, 2)], [False, True, True, False], 10, False, [False, False, False, False], 2585, 'West', (11, 8))
Element 46: (3, (11, 8), ['', '%', '%', ''], [(17, 4), (1, 8), (16, 1)], [False, True, True, False], 8, False, [False, False, False, False], 2594, 'West', (10, 8))
Element 47: (3, (10, 8), ['', '', '%', ''], [(16, 4), (1, 7), (16, 2)], [False, False, True, False], 6, False, [False, False, False, False], 2603, 'South', (10, 7))
Element 48: (3, (10, 7), ['', '', '', '%'], [(15, 4), (1, 6), (15, 2)], [False, False, False, True], 4, False, [False, False, False, False], 2612, 'South', (10, 6))
Element 49: (3, (10, 6), ['', '%', '', ''], [(15, 3), (2, 6), (15, 1)], [False, True, False, False], 2, False, [False, False, False, False], 2621, 'East', (11, 6))
Element 50: (3, (11, 6), ['', '%', '%', '%'], [(15, 3), (2, 6), (15, 1)], [False, True, True, True], 0, False, [False, False, False, False], 2620, 'Stop', (11, 6))
Element 51: #0#
