Element 1: (3, (16, 10), ['.', '%', '%', '.'], [(6, 8), (4, 3), (4, 9)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (17, 10))
Element 17: (3, (15, 9), ['%', '', '', '%'], [(18, 10), (11, 10), (7, 8)], [True, False, False, True], 66, False, [False, False, False, False], 2483, 'South', (15, 8))
Element 18: (3, (15, 8), ['', '%', '', ''], [(18, 9), (12, 10), (8, 8)], [False, True, False, False], 64, False, [False, False, False, False], 3482, 'West', (14, 8))
Element 19: (3, (14, 8), ['', '%', '%', ''], [(18, 8), (13, 10), (9, 8)], [False, True, True, False], 62, False, [False, False, False, False], 3491, 'West', (13, 8))
Element 20: (3, (13, 8), ['', '.', 'G', ''], [(18, 7), (13, 9), (10, 8)], [False, False, False, False], 60, False, [False, True, False, False], 3500, 'South', (13, 7))
Element 21: (3, (13, 7), ['%', '.', 'G', '%'], [(18, 6), (13, 8), (11, 8)], [True, False, False, True], 58, False, [False, True, False, False], 3509, 'South', (13, 6))
Element 22: (3, (13, 6), ['%', '.', '', '.'], [(18, 5), (14, 8), (12, 8)], [True, False, False, False], 56, False, [False, True, False, True], 3518, 'East', (14, 6))
Element 23: (3, (14, 6), ['', '%', '%', '.'], [(18, 6), (15, 8), (13, 8)], [False, True, True, False], 54, False, [False, False, False, True], 3527, 'East', (15, 6))
Element 24: (3, (15, 6), ['', '%', '%', ''], [(17, 6), (16, 8), (14, 8)], [False, True, True, False], 52, False, [False, False, False, False], 3536, 'West', (14, 6))
Element 25: (3, (14, 6), ['', '%', '%', ''], [(16, 6), (16, 7), (15, 8)], [False, True, True, False], 50, False, [False, False, False, False], 3535, 'West', (13, 6))
Element 26: (3, (13, 6), ['%', '.', '', ''], [(16, 5), (16, 6), (16, 8)], [True, False, False, False], 48, False, [False, True, False, False], 3544, 'South', (13, 5))
Element 27: (3, (13, 5), ['%', '.', '', '%'], [(16, 4), (17, 6), (16, 7)], [True, False, False, True], 46, False, [False, True, False, False], 3563, 'South', (13, 4))
Element 28: (3, (13, 4), ['.', '.', '', '.'], [(17, 4), (18, 6), (16, 6)], [False, False, False, False], 44, False, [True, True, False, True], 3582, 'East', (14, 4))
Element 29: (3, (14, 4), ['', '%', '%', '.'], [(16, 4), (18, 7), (17, 6)], [False, True, True, False], 42, False, [False, False, False, True], 3591, 'East', (15, 4))
Element 30: (3, (15, 4), ['', '.', '%', ''], [(16, 5), (18, 8), (18, 6)], [False, False, True, False], 40, False, [False, True, False, False], 3600, 'South', (15, 3))
Element 31: (3, (15, 3), ['%', '.', '', '%'], [(16, 4), (18, 9), (18, 7)], [True, False, False, True], 38, False, [False, True, False, False], 3609, 'South', (15, 2))
Element 32: (3, (15, 2), ['%', '.', '', '.'], [(16, 5), (18, 10), (18, 8)], [True, False, False, False], 36, False, [False, True, False, True], 3618, 'East', (16, 2))
Element 33: (3, (16, 2), ['', '.', '%', '.'], [(16, 6), (17, 10), (18, 9)], [False, False, True, False], 34, False, [False, True, False, True], 3627, 'East', (17, 2))
Element 34: (3, (17, 2), ['', '.', '%', ''], [(15, 6), (16, 10), (18, 10)], [False, False, True, False], 32, False, [False, True, False, False], 3636, 'South', (17, 1))
Element 35: (3, (17, 1), ['.', '%', '', '.'], [(14, 6), (15, 10), (17, 10)], [False, True, False, False], 30, False, [True, False, False, True], 3645, 'East', (18, 1))
Element 36: (3, (18, 1), ['', '%', '', '%'], [(13, 6), (15, 9), (16, 10)], [False, True, False, True], 28, False, [False, False, False, False], 3654, 'North', (18, 2))
Element 37: (3, (18, 2), ['', '', '.', '%'], [(13, 7), (15, 10), (17, 10)], [False, False, False, True], 26, False, [False, False, True, False], 3653, 'North', (18, 3))
Element 38: (3, (18, 3), ['%', '', '%', '%'], [(13, 6), (16, 10), (18, 10)], [True, False, True, True], 24, False, [False, False, False, False], 3662, 'South', (18, 2))
Element 39: (3, (18, 2), ['', '', '', '%'], [(13, 5), (17, 10), (18, 9)], [False, False, False, True], 22, False, [False, False, False, False], 3661, 'South', (18, 1))
Element 40: (3, (18, 1), ['', '%', '', '%'], [(13, 4), (18, 10), (18, 8)], [False, True, False, True], 20, False, [False, False, False, False], 3660, 'West', (17, 1))
Element 41: (3, (17, 1), ['.', '%', '', ''], [(13, 3), (18, 9), (18, 7)], [False, True, False, False], 18, False, [True, False, False, False], 3669, 'West', (16, 1))
Element 42: (3, (16, 1), ['.', '%', '', ''], [(13, 2), (18, 8), (18, 6)], [False, True, False, False], 16, False, [True, False, False, False], 3688, 'West', (15, 1))
Element 43: (3, (15, 1), ['%', '%', '', ''], [(13, 1), (18, 7), (18, 5)], [True, True, False, False], 14, False, [False, False, False, False], 3707, 'East', (16, 1))
Element 44: (3, (16, 1), ['', '%', '', ''], [(12, 1), (18, 6), (18, 5)], [False, True, False, False], 12, False, [False, False, False, False], 3716, 'East', (17, 1))
Element 45: #1#
