Element 1: (1, (1, 9), ['%', '.', '.', '%'], [(3, 6), (6, 9), (18, 8)], [True, False, False, True], 98, False, [False, True, True, False], 9, 'North', (1, 10))
Element 14: (1, (11, 8), ['', '%', '%', ''], [(13, 7), (16, 8), (18, 7)], [False, True, True, False], 72, False, [False, False, False, False], 2406, 'East', (12, 8))
Element 15: (1, (12, 8), ['', '%', '%', ''], [(13, 6), (16, 7), (18, 6)], [False, True, True, False], 70, False, [False, False, False, False], 2415, 'East', (13, 8))
Element 16: (1, (13, 8), ['', '', '', ''], [(14, 6), (16, 6), (18, 5)], [False, False, False, False], 68, False, [False, False, False, False], 2434, 'East', (14, 8))
Element 17: (1, (14, 8), ['', '%', '%', ''], [(15, 6), (16, 5), (18, 6)], [False, True, True, False], 66, False, [False, False, False, False], 2453, 'East', (15, 8))
Element 18: (1, (15, 8), ['', '%', '', ''], [(16, 6), (16, 4), (17, 6)], [False, True, False, False], 64, False, [False, False, False, False], 2462, 'East', (16, 8))
Element 19: (1, (16, 8), ['', '', '%', '%'], [(17, 6), (17, 4), (18, 6)], [False, False, True, True], 62, False, [False, False, False, False], 2471, 'South', (16, 7))
Element 20: (1, (16, 7), ['%', '', '', '%'], [(18, 6), (16, 4), (18, 5)], [True, False, False, True], 60, False, [False, False, False, False], 2470, 'South', (16, 6))
Element 21: (1, (16, 6), ['', '', '', ''], [(18, 7), (15, 4), (18, 5)], [False, False, False, False], 58, False, [False, False, False, False], 2479, 'East', (17, 6))
Element 22: (1, (17, 6), ['', '%', '%', 'G'], [(18, 8), (15, 3), (18, 6)], [False, True, True, False], 56, False, [False, False, False, False], 2488, 'West', (16, 6))
Element 23: (1, (16, 6), ['', '', '', 'G'], [(18, 9), (15, 2), (17, 6)], [False, False, False, False], 54, False, [False, False, False, False], 2497, 'South', (16, 5))
Element 24: (1, (16, 5), ['%', '', '', '%'], [(18, 10), (16, 2), (17, 6)], [True, False, False, True], 52, False, [False, False, False, False], 2506, 'South', (16, 4))
Element 25: (1, (16, 4), ['', '%', '', ''], [(17, 10), (17, 2), (17, 6)], [False, True, False, False], 50, False, [False, False, False, False], 2515, 'East', (17, 4))
Element 26: (1, (17, 4), ['', '%', '%', '%'], [(16, 10), (17, 1), (17, 6)], [False, True, True, True], 48, False, [False, False, False, False], 2524, 'West', (16, 4))
Element 27: (1, (16, 4), ['', '%', '', ''], [(15, 10), (18, 1), (17, 6)], [False, True, False, False], 46, False, [False, False, False, False], 2533, 'West', (15, 4))
Element 28: (1, (15, 4), ['.', '', '%', ''], [(15, 9), (18, 2), (17, 6)], [False, False, True, False], 44, False, [True, False, False, False], 2532, 'West', (14, 4))
Element 29: (1, (14, 4), ['.', '%', '%', ''], [(15, 8), (18, 3), (16, 6)], [False, True, True, False], 42, False, [True, False, False, False], 2551, 'West', (13, 4))
Element 30: (1, (13, 4), ['.', '.', '.', ''], [(16, 8), (18, 2), (16, 7)], [False, False, False, False], 40, False, [True, True, True, False], 2560, 'North', (13, 5))
Element 31: (1, (13, 5), ['%', '', '', '%'], [(16, 7), (18, 1), (16, 8)], [True, False, False, True], 38, False, [False, False, False, False], 2569, 'North', (13, 6))
Element 32: (1, (13, 6), ['%', '', '', ''], [(16, 6), (17, 1), (16, 8)], [True, False, False, False], 36, False, [False, False, False, False], 2568, 'East', (14, 6))
Element 33: (1, (14, 6), ['', '%', '%', ''], [(16, 7), (16, 1), (16, 8)], [False, True, True, False], 34, False, [False, False, False, False], 2577, 'East', (15, 6))
Element 34: (1, (15, 6), ['', '%', '%', ''], [(16, 8), (15, 1), (16, 8)], [False, True, True, False], 32, False, [False, False, False, False], 2586, 'West', (14, 6))
Element 35: (1, (14, 6), ['', '%', '%', ''], [(15, 8), (16, 1), (16, 8)], [False, True, True, False], 30, False, [False, False, False, False], 2585, 'West', (13, 6))
Element 36: (1, (13, 6), ['%', '', '', ''], [(15, 9), (17, 1), (16, 7)], [True, False, False, False], 28, False, [False, False, False, False], 2584, 'North', (13, 7))
Element 37: (1, (13, 7), ['%', '', '', '%'], [(15, 10), (17, 2), (16, 8)], [True, False, False, True], 26, False, [False, False, False, False], 2583, 'South', (13, 6))
Element 38: (1, (13, 6), ['%', '', '', ''], [(16, 10), (18, 2), (16, 8)], [True, False, False, False], 24, False, [False, False, False, False], 2582, 'South', (13, 5))
Element 39: (1, (13, 5), ['%', '', '', '%'], [(17, 10), (17, 2), (16, 7)], [True, False, False, True], 22, False, [False, False, False, False], 2581, 'South', (13, 4))
Element 40: (1, (13, 4), ['.', '.', '', ''], [(18, 10), (16, 2), (16, 6)], [False, False, False, False], 20, False, [True, True, False, False], 2580, 'South', (13, 3))
Element 41: (1, (13, 3), ['%', '.', '', '%'], [(18, 9), (16, 1), (17, 6)], [True, False, False, True], 18, False, [False, True, False, False], 2589, 'South', (13, 2))
Element 42: (1, (13, 2), ['.', '.', '', '%'], [(18, 8), (16, 2), (18, 6)], [False, False, False, True], 16, False, [True, True, False, False], 2598, 'South', (13, 1))
Element 43: (1, (13, 1), ['.', '%', '', '%'], [(18, 9), (15, 2), (18, 7)], [False, True, False, True], 14, False, [True, False, False, False], 2607, 'West', (12, 1))
Element 44: (1, (12, 1), ['F', '%', '.', ''], [(18, 8), (15, 1), (18, 8)], [False, True, False, False], 12, False, [False, False, True, False], 2616, 'West', (11, 1))
Element 45: (1, (11, 1), ['.', '%', '.', ''], [(18, 7), (15, 2), (18, 9)], [False, True, False, False], 10, False, [True, False, True, False], 3615, 'North', (11, 2))
Element 46: (1, (11, 2), ['.', '', '%', '.'], [(18, 6), (15, 3), (18, 10)], [False, False, True, False], 8, False, [True, False, False, True], 3624, 'East', (12, 2))
Element 47: (1, (12, 2), ['', '', '%', ''], [(18, 7), (15, 4), (17, 10)], [False, False, True, False], 6, False, [False, False, False, False], 3633, 'West', (11, 2))
Element 48: (1, (11, 2), ['.', '', '%', ''], [(18, 6), (14, 4), (16, 10)], [False, False, True, False], 4, False, [True, False, False, False], 3632, 'West', (10, 2))
Element 49: (1, (10, 2), ['.', '.', '%', ''], [(18, 5), (13, 4), (15, 10)], [False, False, True, False], 2, False, [True, True, False, False], 3641, 'South', (10, 1))
Element 50: (1, (10, 1), ['.', '%', '', ''], [(18, 5), (12, 4), (15, 9)], [False, True, False, False], 0, False, [True, False, False, False], 3660, 'Stop', (10, 1))
Element 51: #0#
