Element 1: (0, (2, 6), ['.', '%', '%', '.'], [(10, 8), (16, 5), (18, 1)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (3, 6))
Element 34: (0, (10, 10), ['', '%', '%', ''], [(16, 1), (4, 10), (13, 9)], [False, True, True, False], 32, False, [False, False, False, False], 2547, 'Stop', (10, 10))
Element 35: (0, (10, 10), ['', '%', '%', ''], [(15, 1), (3, 10), (13, 10)], [False, True, True, False], 30, False, [False, False, False, False], 2556, 'Stop', (10, 10))
Element 36: (0, (10, 10), ['', '%', '%', ''], [(16, 1), (2, 10), (12, 10)], [False, True, True, False], 28, False, [False, False, False, False], 2565, 'Stop', (10, 10))
Element 37: (0, (10, 10), ['', '%', '%', 'G'], [(17, 1), (1, 10), (11, 10)], [False, True, True, False], 26, False, [False, False, False, False], 2574, 'Stop', (10, 10))
Element 38: (0, (10, 10), ['', '%', '%', ''], [(18, 1), (1, 9), (12, 10)], [False, True, True, False], 24, False, [False, False, False, False], 2583, 'Stop', (10, 10))
Element 39: (0, (10, 10), ['', '%', '%', ''], [(18, 2), (1, 8), (13, 10)], [False, True, True, False], 22, False, [False, False, False, False], 2592, 'Stop', (10, 10))
Element 40: (0, (10, 10), ['', '%', '%', ''], [(17, 2), (1, 7), (13, 9)], [False, True, True, False], 20, False, [False, False, False, False], 2601, 'Stop', (10, 10))
Element 41: (0, (10, 10), ['', '%', '%', ''], [(17, 1), (1, 6), (13, 8)], [False, True, True, False], 18, False, [False, False, False, False], 2610, 'Stop', (10, 10))
Element 42: (0, (10, 10), ['', '%', '%', ''], [(17, 2), (1, 5), (13, 7)], [False, True, True, False], 16, False, [False, False, False, False], 2619, 'Stop', (10, 10))
Element 43: (0, (10, 10), ['', '%', '%', ''], [(16, 2), (1, 4), (13, 6)], [False, True, True, False], 14, False, [False, False, False, False], 2628, 'Stop', (10, 10))
Element 44: (0, (10, 10), ['', '%', '%', ''], [(16, 1), (1, 3), (14, 6)], [False, True, True, False], 12, False, [False, False, False, False], 2637, 'Stop', (10, 10))
Element 45: (0, (10, 10), ['', '%', '%', ''], [(16, 2), (1, 2), (15, 6)], [False, True, True, False], 10, False, [False, False, False, False], 2646, 'Stop', (10, 10))
Element 46: (0, (10, 10), ['', '%', '%', ''], [(15, 2), (2, 2), (14, 6)], [False, True, True, False], 8, False, [False, False, False, False], 2655, 'Stop', (10, 10))
Element 47: (0, (10, 10), ['', '%', '%', ''], [(15, 1), (3, 2), (13, 6)], [False, True, True, False], 6, False, [False, False, False, False], 2664, 'Stop', (10, 10))
Element 48: (0, (10, 10), ['', '%', '%', ''], [(15, 2), (4, 2), (13, 5)], [False, True, True, False], 4, False, [False, False, False, False], 2673, 'Stop', (10, 10))
Element 49: (0, (10, 10), ['', '%', '%', ''], [(15, 3), (4, 3), (13, 4)], [False, True, True, False], 2, False, [False, False, False, False], 2682, 'Stop', (10, 10))
Element 50: (0, (10, 10), ['', '%', '%', ''], [(15, 4), (4, 4), (13, 3)], [False, True, True, False], 0, False, [False, False, False, False], 2701, 'Stop', (10, 10))
Element 51: #0#
