Element 1: (1, (3, 1), ['.', '%', '.', '.'], [(18, 1), (13, 9), (18, 8)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 1))
Element 27: (1, (4, 6), ['', '%', '%', '.'], [(15, 8), (18, 8), (13, 5)], [False, True, True, False], 46, False, [False, False, False, True], 3703, 'East', (5, 6))
Element 28: (1, (5, 6), ['', '%', '%', ''], [(15, 9), (18, 9), (13, 6)], [False, True, True, False], 44, False, [False, False, False, False], 3712, 'West', (4, 6))
Element 29: (1, (4, 6), ['', '%', '%', ''], [(15, 10), (18, 10), (14, 6)], [False, True, True, False], 42, False, [False, False, False, False], 3711, 'West', (3, 6))
Element 30: (1, (3, 6), ['', '.', '.', ''], [(16, 10), (17, 10), (15, 6)], [False, False, False, False], 40, False, [False, True, True, False], 3710, 'North', (3, 7))
Element 31: (1, (3, 7), ['%', '', '.', '%'], [(17, 10), (18, 10), (14, 6)], [True, False, False, True], 38, False, [False, False, True, False], 3719, 'North', (3, 8))
Element 32: (1, (3, 8), ['%', '', '%', ''], [(18, 10), (18, 9), (13, 6)], [True, False, True, False], 36, False, [False, False, False, False], 3728, 'South', (3, 7))
Element 33: (1, (3, 7), ['%', '', '', '%'], [(18, 9), (18, 8), (13, 7)], [True, False, False, True], 34, False, [False, False, False, False], 3727, 'South', (3, 6))
Element 34: (1, (3, 6), ['', '.', '', ''], [(18, 8), (18, 7), (13, 8)], [False, False, False, False], 32, False, [False, True, False, False], 3726, 'South', (3, 5))
Element 35: (1, (3, 5), ['%', '.', '', '%'], [(18, 7), (18, 6), (14, 8)], [True, False, False, True], 30, False, [False, True, False, False], 3735, 'South', (3, 4))
Element 36: (1, (3, 4), ['%', '%', '', ''], [(18, 6), (18, 5), (13, 8)], [True, True, False, False], 28, False, [False, False, False, False], 3744, 'North', (3, 5))
Element 37: (1, (3, 5), ['%', '', '', '%'], [(17, 6), (18, 5), (13, 9)], [True, False, False, True], 26, False, [False, False, False, False], 3743, 'North', (3, 6))
Element 38: (1, (3, 6), ['', '', '', ''], [(16, 6), (18, 6), (13, 10)], [False, False, False, False], 24, False, [False, False, False, False], 3742, 'West', (2, 6))
Element 39: (1, (2, 6), ['', '%', '%', ''], [(16, 7), (17, 6), (12, 10)], [False, True, True, False], 22, False, [False, False, False, False], 3741, 'West', (1, 6))
Element 40: (1, (1, 6), ['%', '.', '', ''], [(16, 8), (17, 6), (11, 10)], [True, False, False, False], 20, False, [False, True, False, False], 3740, 'South', (1, 5))
Element 41: (1, (1, 5), ['%', '.', '', '%'], [(16, 8), (16, 6), (10, 10)], [True, False, False, True], 18, False, [False, True, False, False], 3749, 'South', (1, 4))
Element 42: (1, (1, 4), ['%', '.', '', '%'], [(16, 8), (15, 6), (9, 10)], [True, False, False, True], 16, False, [False, True, False, False], 3758, 'South', (1, 3))
Element 43: (1, (1, 3), ['%', '.', '', '%'], [(16, 8), (14, 6), (8, 10)], [True, False, False, True], 14, False, [False, True, False, False], 3767, 'South', (1, 2))
Element 44: (1, (1, 2), ['%', '', '', '.'], [(16, 8), (13, 6), (7, 10)], [True, False, False, False], 12, False, [False, False, False, True], 3776, 'East', (2, 2))
Element 45: (1, (2, 2), ['', '.', '%', '.'], [(16, 8), (13, 7), (6, 10)], [False, False, True, False], 10, False, [False, True, False, True], 3785, 'East', (3, 2))
Element 46: (1, (3, 2), ['', '', '%', ''], [(16, 8), (13, 6), (6, 9)], [False, False, True, False], 8, False, [False, False, False, False], 3794, 'West', (2, 2))
Element 47: (1, (2, 2), ['', '.', '%', ''], [(15, 8), (13, 5), (6, 8)], [False, False, True, False], 6, False, [False, True, False, False], 3793, 'South', (2, 1))
Element 48: (1, (2, 1), ['', '%', '', ''], [(14, 8), (13, 4), (7, 8)], [False, True, False, False], 4, False, [False, False, False, False], 3802, 'West', (1, 1))
Element 49: (1, (1, 1), ['%', '%', '', ''], [(13, 8), (13, 3), (8, 8)], [True, True, False, False], 2, False, [False, False, False, False], 3811, 'East', (2, 1))
Element 50: (1, (2, 1), ['', '%', '', ''], [(13, 8), (13, 2), (9, 8)], [False, True, False, False], 0, False, [False, False, False, False], 3820, 'Stop', (2, 1))
Element 51: #0#
