Element 1: (0, (1, 3), ['%', '.', '.', '%'], [(8, 6), (13, 2), (15, 2)], [True, False, False, True], 98, False, [False, True, True, False], 0, 'North', (1, 4))
Element 22: (0, (11, 10), ['.', '%', '%', ''], [(13, 4), (16, 8), (15, 3)], [False, True, True, False], 56, False, [True, False, False, False], 2529, 'West', (10, 10))
Element 23: (0, (10, 10), ['.', '%', '%', ''], [(12, 4), (16, 7), (15, 4)], [False, True, True, False], 54, False, [True, False, False, False], 2548, 'West', (9, 10))
Element 24: (0, (9, 10), ['.', '%', '%', ''], [(11, 4), (16, 8), (16, 4)], [False, True, True, False], 52, False, [True, False, False, False], 2567, 'West', (8, 10))
Element 25: (0, (8, 10), ['.', '%', '%', ''], [(10, 4), (15, 8), (17, 4)], [False, True, True, False], 50, False, [True, False, False, False], 2586, 'West', (7, 10))
Element 26: (0, (7, 10), ['.', '%', '%', ''], [(9, 4), (14, 8), (16, 4)], [False, True, True, False], 48, False, [True, False, False, False], 2605, 'West', (6, 10))
Element 27: (0, (6, 10), ['%', '.', '%', ''], [(8, 4), (13, 8), (16, 5)], [True, False, True, False], 46, False, [False, True, False, False], 2614, 'South', (6, 9))
Element 28: (0, (6, 9), ['%', '', '', '%'], [(7, 4), (13, 9), (16, 6)], [True, False, False, True], 44, False, [False, False, False, False], 2633, 'North', (6, 10))
Element 29: (0, (6, 10), ['%', '', '%', ''], [(7, 5), (13, 10), (17, 6)], [True, False, True, False], 42, False, [False, False, False, False], 3632, 'East', (7, 10))
Element 30: (0, (7, 10), ['', '%', '%', ''], [(6, 5), (12, 10), (18, 6)], [False, True, True, False], 40, False, [False, False, False, False], 3641, 'East', (8, 10))
Element 31: (0, (8, 10), ['', '%', '%', ''], [(6, 4), (11, 10), (18, 5)], [False, True, True, False], 38, False, [False, False, False, False], 3660, 'East', (9, 10))
Element 32: (0, (9, 10), ['', '%', '%', 'G'], [(6, 3), (10, 10), (18, 6)], [False, True, True, False], 36, False, [False, False, False, False], 3669, 'West', (8, 10))
Element 33: (0, (8, 10), ['', '%', '%', 'G'], [(6, 2), (9, 10), (18, 7)], [False, True, True, False], 34, False, [False, False, False, False], 3678, 'East', (9, 10))
Element 34: (0, (9, 10), ['G', '%', '%', ''], [(7, 2), (8, 10), (18, 8)], [False, True, True, False], 32, False, [False, False, False, False], 3687, 'East', (10, 10))
Element 35: (0, (10, 10), ['', '%', '%', ''], [(8, 2), (7, 10), (18, 9)], [False, True, True, False], 30, False, [False, False, False, False], 3696, 'East', (11, 10))
Element 36: (0, (11, 10), ['', '%', '%', ''], [(9, 2), (6, 10), (18, 10)], [False, True, True, False], 28, False, [False, False, False, False], 3705, 'Stop', (11, 10))
Element 37: (0, (11, 10), ['', '%', '%', ''], [(10, 2), (6, 9), (17, 10)], [False, True, True, False], 26, False, [False, False, False, False], 3714, 'Stop', (11, 10))
Element 38: (0, (11, 10), ['', '%', '%', ''], [(11, 2), (6, 8), (16, 10)], [False, True, True, False], 24, False, [False, False, False, False], 3723, 'Stop', (11, 10))
Element 39: #1#
