Element 1: (0, (17, 1), ['.', '%', '.', '.'], [(1, 7), (15, 1), (17, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (18, 1))
Element 22: (0, (15, 6), ['', '%', '%', ''], [(16, 7), (15, 2), (12, 10)], [False, True, True, False], 56, False, [False, False, False, False], 1489, 'East', (16, 6))
Element 23: (0, (16, 6), ['', '', '', ''], [(16, 8), (15, 1), (11, 10)], [False, False, False, False], 54, False, [False, False, False, False], 2488, 'East', (17, 6))
Element 24: (0, (17, 6), ['', '%', '%', ''], [(15, 8), (15, 1), (10, 10)], [False, True, True, False], 52, False, [False, False, False, False], 2497, 'East', (18, 6))
Element 25: (0, (18, 6), ['', '.', '', '%'], [(15, 9), (16, 1), (9, 10)], [False, False, False, True], 50, False, [False, True, False, False], 2506, 'South', (18, 5))
Element 26: (0, (18, 5), ['%', '%', '', '%'], [(15, 10), (17, 1), (8, 10)], [True, True, False, True], 48, False, [False, False, False, False], 2525, 'North', (18, 6))
Element 27: (0, (18, 6), ['', '', '', '%'], [(16, 10), (18, 1), (7, 10)], [False, False, False, True], 46, False, [False, False, False, False], 2534, 'North', (18, 7))
Element 28: (0, (18, 7), ['%', '', '', '%'], [(17, 10), (18, 2), (6, 10)], [True, False, False, True], 44, False, [False, False, False, False], 2543, 'North', (18, 8))
Element 29: (0, (18, 8), ['%', '', '', '%'], [(18, 10), (18, 3), (6, 9)], [True, False, False, True], 42, False, [False, False, False, False], 2552, 'North', (18, 9))
Element 30: (0, (18, 9), ['%', '', '', '%'], [(17, 10), (18, 2), (6, 8)], [True, False, False, True], 40, False, [False, False, False, False], 2551, 'North', (18, 10))
Element 31: (0, (18, 10), ['', '', '%', '%'], [(16, 10), (17, 2), (6, 7)], [False, False, True, True], 38, False, [False, False, False, False], 2560, 'West', (17, 10))
Element 32: (0, (17, 10), ['', '%', '%', ''], [(15, 10), (16, 2), (6, 6)], [False, True, True, False], 36, False, [False, False, False, False], 2569, 'West', (16, 10))
Element 33: (0, (16, 10), ['', '%', '%', ''], [(15, 9), (15, 2), (6, 5)], [False, True, True, False], 34, False, [False, False, False, False], 2578, 'West', (15, 10))
Element 34: (0, (15, 10), ['%', '', '%', ''], [(15, 8), (15, 3), (7, 5)], [True, False, True, False], 32, False, [False, False, False, False], 3577, 'South', (15, 9))
Element 35: (0, (15, 9), ['%', '', '', '%'], [(14, 8), (15, 4), (7, 4)], [True, False, False, True], 30, False, [False, False, False, False], 3586, 'South', (15, 8))
Element 36: (0, (15, 8), ['', '%', '', ''], [(13, 8), (16, 4), (6, 4)], [False, True, False, False], 28, False, [False, False, False, False], 3595, 'East', (16, 8))
Element 37: (0, (16, 8), ['', '', '%', '%'], [(13, 9), (17, 4), (6, 3)], [False, False, True, True], 26, False, [False, False, False, False], 3604, 'South', (16, 7))
Element 38: (0, (16, 7), ['%', '', '', '%'], [(13, 10), (16, 4), (6, 2)], [True, False, False, True], 24, False, [False, False, False, False], 3613, 'North', (16, 8))
Element 39: (0, (16, 8), ['', '', '%', '%'], [(12, 10), (16, 5), (7, 2)], [False, False, True, True], 22, False, [False, False, False, False], 3622, 'West', (15, 8))
Element 40: (0, (15, 8), ['', '%', '', ''], [(11, 10), (16, 6), (8, 2)], [False, True, False, False], 20, False, [False, False, False, False], 3631, 'West', (14, 8))
Element 41: (0, (14, 8), ['', '%', '%', ''], [(10, 10), (17, 6), (9, 2)], [False, True, True, False], 18, False, [False, False, False, False], 3640, 'West', (13, 8))
Element 42: (0, (13, 8), ['', '', '', ''], [(9, 10), (18, 6), (10, 2)], [False, False, False, False], 16, False, [False, False, False, False], 3649, 'North', (13, 9))
Element 43: (0, (13, 9), ['%', '', '', '%'], [(8, 10), (18, 7), (11, 2)], [True, False, False, True], 14, False, [False, False, False, False], 3658, 'North', (13, 10))
Element 44: #1#
