Element 1: (2, (11, 8), ['.', '%', '%', '.'], [(1, 8), (1, 10), (13, 3)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (12, 8))
Element 38: (2, (10, 4), ['.', '%', '%', ''], [(18, 10), (17, 1), (13, 6)], [False, True, True, False], 24, False, [True, False, False, False], 2612, 'West', (9, 4))
Element 39: (2, (9, 4), ['', '%', '%', ''], [(17, 10), (18, 1), (13, 5)], [False, True, True, False], 22, False, [False, False, False, False], 2631, 'West', (8, 4))
Element 40: (2, (8, 4), ['.', '%', '%', ''], [(16, 10), (18, 2), (13, 6)], [False, True, True, False], 20, False, [True, False, False, False], 2630, 'West', (7, 4))
Element 41: (2, (7, 4), ['.', '%', 'F', ''], [(15, 10), (18, 3), (14, 6)], [False, True, False, False], 18, False, [True, False, False, False], 2649, 'North', (7, 5))
Element 42: (2, (7, 5), ['.', '', '%', '%'], [(15, 9), (18, 2), (15, 6)], [False, False, True, True], 16, False, [True, False, False, False], 3648, 'West', (6, 5))
Element 43: (2, (6, 5), ['%', '.', '', ''], [(15, 10), (18, 1), (16, 6)], [True, False, False, False], 14, False, [False, True, False, False], 3657, 'South', (6, 4))
Element 44: (2, (6, 4), ['.', '.', '', ''], [(16, 10), (17, 1), (17, 6)], [False, False, False, False], 12, False, [True, True, False, False], 3666, 'South', (6, 3))
Element 45: (2, (6, 3), ['%', '.', '', '%'], [(17, 10), (16, 1), (18, 6)], [True, False, False, True], 10, False, [False, True, False, False], 3685, 'South', (6, 2))
Element 46: (2, (6, 2), ['%', '.', '', '.'], [(18, 10), (15, 1), (18, 7)], [True, False, False, False], 8, False, [False, True, False, True], 3704, 'East', (7, 2))
Element 47: (2, (7, 2), ['', '.', '%', '.'], [(18, 9), (16, 1), (18, 8)], [False, False, True, False], 6, False, [False, True, False, True], 3713, 'East', (8, 2))
Element 48: (2, (8, 2), ['', '.', '%', '.'], [(18, 8), (17, 1), (18, 7)], [False, False, True, False], 4, False, [False, True, False, True], 3722, 'East', (9, 2))
Element 49: (2, (9, 2), ['', '.', '%', '.'], [(18, 7), (17, 2), (18, 6)], [False, False, True, False], 2, False, [False, True, False, True], 3731, 'East', (10, 2))
Element 50: (2, (10, 2), ['', '.', '%', '.'], [(18, 7), (17, 2), (18, 5)], [False, False, True, False], 0, False, [False, True, False, True], 3740, 'Stop', (10, 2))
Element 51: #0#
