Element 1: (0, (3, 1), ['.', '%', '.', '.'], [(1, 8), (2, 10), (3, 7)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (4, 1))
Element 14: (0, (3, 6), ['.', '.', '', ''], [(7, 5), (11, 10), (15, 8)], [False, False, False, False], 72, False, [True, True, False, False], 2357, 'South', (3, 5))
Element 15: (0, (3, 5), ['%', '.', '', '%'], [(7, 4), (12, 10), (16, 8)], [True, False, False, True], 70, False, [False, True, False, False], 3376, 'South', (3, 4))
Element 16: (0, (3, 4), ['%', '%', '', ''], [(8, 4), (13, 10), (16, 7)], [True, True, False, False], 68, False, [False, False, False, False], 3405, 'North', (3, 5))
Element 17: (0, (3, 5), ['%', '', '', '%'], [(9, 4), (13, 9), (16, 6)], [True, False, False, True], 66, False, [False, False, False, False], 3434, 'North', (3, 6))
Element 18: (0, (3, 6), ['.', '', '', ''], [(10, 4), (13, 8), (17, 6)], [False, False, False, False], 64, False, [True, False, False, False], 3453, 'West', (2, 6))
Element 19: (0, (2, 6), ['.', '%', '%', ''], [(11, 4), (13, 7), (18, 6)], [False, True, True, False], 62, False, [True, False, False, False], 3492, 'West', (1, 6))
Element 20: (0, (1, 6), ['%', '.', '.', ''], [(12, 4), (13, 6), (18, 7)], [True, False, False, False], 60, False, [False, True, True, False], 3531, 'North', (1, 7))
Element 21: (0, (1, 7), ['%', '', '', '%'], [(13, 4), (14, 6), (18, 8)], [True, False, False, True], 58, False, [False, False, False, False], 3570, 'North', (1, 8))
Element 22: (0, (1, 8), ['%', '', '', '%'], [(14, 4), (15, 6), (18, 9)], [True, False, False, True], 56, False, [False, False, False, False], 3599, 'North', (1, 9))
Element 23: (0, (1, 9), ['%', '', '', '%'], [(15, 4), (16, 6), (18, 10)], [True, False, False, True], 54, False, [False, False, False, False], 3618, 'North', (1, 10))
Element 24: (0, (1, 10), ['%', '', '%', ''], [(16, 4), (16, 5), (17, 10)], [True, False, True, False], 52, False, [False, False, False, False], 3647, 'East', (2, 10))
Element 25: (0, (2, 10), ['', '%', '%', ''], [(17, 4), (16, 4), (16, 10)], [False, True, True, False], 50, False, [False, False, False, False], 3666, 'East', (3, 10))
Element 26: (0, (3, 10), ['', '%', '%', ''], [(17, 4), (15, 4), (15, 10)], [False, True, True, False], 48, False, [False, False, False, False], 3675, 'East', (4, 10))
Element 27: (0, (4, 10), ['', '', '%', '%'], [(16, 4), (15, 3), (15, 9)], [False, False, True, True], 46, False, [False, False, False, False], 3694, 'South', (4, 9))
Element 28: (0, (4, 9), ['%', '', '', '%'], [(15, 4), (15, 2), (15, 10)], [True, False, False, True], 44, False, [False, False, False, False], 3703, 'South', (4, 8))
Element 29: (0, (4, 8), ['', '%', '', ''], [(15, 4), (16, 2), (16, 10)], [False, True, False, False], 42, False, [False, False, False, False], 3712, 'East', (5, 8))
Element 30: (0, (5, 8), ['', '%', '%', ''], [(14, 4), (17, 2), (17, 10)], [False, True, True, False], 40, False, [False, False, False, False], 3721, 'East', (6, 8))
Element 31: (0, (6, 8), ['', '', '', ''], [(13, 4), (17, 1), (18, 10)], [False, False, False, False], 38, False, [False, False, False, False], 3730, 'East', (7, 8))
Element 32: (0, (7, 8), ['', '%', '%', ''], [(13, 5), (18, 1), (18, 9)], [False, True, True, False], 36, False, [False, False, False, False], 3749, 'East', (8, 8))
Element 33: (0, (8, 8), ['', '%', '%', ''], [(13, 6), (18, 2), (18, 8)], [False, True, True, False], 34, False, [False, False, False, False], 3748, 'East', (9, 8))
Element 34: (0, (9, 8), ['', '', '%', ''], [(14, 6), (18, 3), (18, 7)], [False, False, True, False], 32, False, [False, False, False, False], 3757, 'East', (10, 8))
Element 35: (0, (10, 8), ['', '', '%', ''], [(15, 6), (18, 2), (18, 6)], [False, False, True, False], 30, False, [False, False, False, False], 3756, 'East', (11, 8))
Element 36: (0, (11, 8), ['', '%', '%', ''], [(16, 6), (18, 1), (18, 5)], [False, True, True, False], 28, False, [False, False, False, False], 3765, 'East', (12, 8))
Element 37: (0, (12, 8), ['', '%', '%', ''], [(17, 6), (17, 1), (18, 6)], [False, True, True, False], 26, False, [False, False, False, False], 3764, 'East', (13, 8))
Element 38: (0, (13, 8), ['', '', '', ''], [(16, 6), (16, 1), (17, 6)], [False, False, False, False], 24, False, [False, False, False, False], 3773, 'East', (14, 8))
Element 39: (0, (14, 8), ['', '%', '%', ''], [(16, 7), (15, 1), (16, 6)], [False, True, True, False], 22, False, [False, False, False, False], 3782, 'East', (15, 8))
Element 40: (0, (15, 8), ['', '%', '', 'G'], [(16, 8), (16, 1), (16, 5)], [False, True, False, False], 20, False, [False, False, False, False], 3781, 'North', (15, 9))
Element 41: (0, (15, 9), ['%', 'G', '', '%'], [(15, 8), (17, 1), (16, 4)], [True, False, False, True], 18, False, [False, False, False, False], 3780, 'North', (15, 10))
Element 42: (0, (15, 10), ['%', 'G', '%', ''], [(15, 9), (17, 2), (17, 4)], [True, False, True, False], 16, False, [False, False, False, False], 3779, 'East', (16, 10))
Element 43: (0, (16, 10), ['G', '%', '%', ''], [(15, 10), (18, 2), (16, 4)], [False, True, True, False], 14, False, [False, False, False, False], 3778, 'East', (17, 10))
Element 44: (0, (17, 10), ['G', '%', '%', ''], [(16, 10), (17, 2), (15, 4)], [False, True, True, False], 12, False, [False, False, False, False], 3777, 'East', (18, 10))
Element 45: (0, (18, 10), ['G', '', '%', '%'], [(17, 10), (16, 2), (15, 3)], [False, False, True, True], 10, False, [False, False, False, False], 3776, 'South', (18, 9))
Element 46: (0, (18, 9), ['%', '', 'G', '%'], [(18, 10), (16, 1), (15, 2)], [True, False, False, True], 8, False, [False, False, False, False], 3775, 'South', (18, 8))
Element 47: (0, (18, 8), ['%', '', 'G', '%'], [(18, 9), (16, 2), (15, 1)], [True, False, False, True], 6, False, [False, False, False, False], 3774, 'South', (18, 7))
Element 48: (0, (18, 7), ['%', '', 'G', '%'], [(18, 8), (15, 2), (16, 1)], [True, False, False, True], 4, False, [False, False, False, False], 3773, 'South', (18, 6))
Element 49: (0, (18, 6), ['', '', 'G', '%'], [(18, 7), (15, 1), (17, 1)], [False, False, False, True], 2, False, [False, False, False, False], 3772, 'South', (18, 5))
Element 50: (0, (18, 5), ['%', '%', 'G', '%'], [(18, 6), (15, 2), (18, 1)], [True, True, False, True], 0, False, [False, False, False, False], 3771, 'Stop', (18, 5))
Element 51: #0#
