Element 1: (2, (12, 2), ['.', '.', '%', '.'], [(15, 6), (12, 8), (16, 4)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (13, 2))
Element 21: (2, (17, 1), ['', '%', '', ''], [(16, 5), (16, 6), (16, 8)], [False, True, False, False], 58, False, [False, False, False, False], 329, 'North', (17, 2))
Element 22: (2, (17, 2), ['', '', '%', ''], [(16, 4), (15, 6), (16, 8)], [False, False, True, False], 56, False, [False, False, False, False], 328, 'East', (18, 2))
Element 23: (2, (18, 2), ['', '', '', '%'], [(17, 4), (14, 6), (16, 8)], [False, False, False, True], 54, False, [False, False, False, False], 327, 'West', (17, 2))
Element 24: (2, (17, 2), ['', '', '%', ''], [(16, 4), (13, 6), (16, 8)], [False, False, True, False], 52, False, [False, False, False, False], 336, 'West', (16, 2))
Element 25: (2, (16, 2), ['', '', '%', ''], [(15, 4), (13, 7), (16, 8)], [False, False, True, False], 50, False, [False, False, False, False], 345, 'South', (16, 1))
Element 26: (2, (16, 1), ['', '%', '', ''], [(15, 3), (13, 6), (16, 8)], [False, True, False, False], 48, False, [False, False, False, False], 344, 'North', (16, 2))
Element 27: (2, (16, 2), ['G', '', '%', ''], [(15, 2), (13, 5), (16, 8)], [False, False, True, False], 46, False, [False, False, False, False], 353, 'South', (16, 1))
Element 28: (2, (16, 1), ['', '%', 'G', ''], [(16, 2), (13, 4), (15, 8)], [False, True, False, False], 44, False, [False, False, False, False], 352, 'West', (15, 1))
Element 29: (2, (15, 1), ['%', '%', '', ''], [(17, 2), (12, 4), (14, 8)], [True, True, False, False], 42, False, [False, False, False, False], 361, 'North', (15, 2))
Element 30: (2, (15, 2), ['%', '', '', ''], [(18, 2), (11, 4), (13, 8)], [True, False, False, False], 40, False, [False, False, False, False], 370, 'North', (15, 3))
Element 31: (2, (15, 3), ['%', '', '', '%'], [(18, 3), (10, 4), (13, 9)], [True, False, False, True], 38, False, [False, False, False, False], 389, 'North', (15, 4))
Element 32: (2, (15, 4), ['', '', '%', ''], [(18, 2), (9, 4), (13, 10)], [False, False, True, False], 36, False, [False, False, False, False], 408, 'East', (16, 4))
Element 33: (2, (16, 4), ['', '%', '', ''], [(18, 1), (8, 4), (12, 10)], [False, True, False, False], 34, False, [False, False, False, False], 1407, 'East', (17, 4))
Element 34: (2, (17, 4), ['', '%', '%', '%'], [(17, 1), (7, 4), (11, 10)], [False, True, True, True], 32, False, [False, False, False, False], 2416, 'West', (16, 4))
Element 35: (2, (16, 4), ['', '%', '', ''], [(16, 1), (7, 5), (10, 10)], [False, True, False, False], 30, False, [False, False, False, False], 3425, 'North', (16, 5))
Element 36: (2, (16, 5), ['%', '', '', '%'], [(15, 1), (6, 5), (9, 10)], [True, False, False, True], 28, False, [False, False, False, False], 3444, 'North', (16, 6))
Element 37: (2, (16, 6), ['', '', '', ''], [(16, 1), (6, 6), (8, 10)], [False, False, False, False], 26, False, [False, False, False, False], 3463, 'East', (17, 6))
Element 38: (2, (17, 6), ['', '%', '%', ''], [(17, 1), (6, 7), (7, 10)], [False, True, True, False], 24, False, [False, False, False, False], 3482, 'East', (18, 6))
Element 39: (2, (18, 6), ['', '', '', '%'], [(18, 1), (6, 8), (6, 10)], [False, False, False, True], 22, False, [False, False, False, False], 3501, 'North', (18, 7))
Element 40: (2, (18, 7), ['%', '', '', '%'], [(18, 2), (7, 8), (6, 9)], [True, False, False, True], 20, False, [False, False, False, False], 3520, 'North', (18, 8))
Element 41: (2, (18, 8), ['%', '', '', '%'], [(17, 2), (8, 8), (6, 8)], [True, False, False, True], 18, False, [False, False, False, False], 3529, 'North', (18, 9))
Element 42: (2, (18, 9), ['%', '', '', '%'], [(17, 1), (9, 8), (5, 8)], [True, False, False, True], 16, False, [False, False, False, False], 3548, 'North', (18, 10))
Element 43: (2, (18, 10), ['', '', '%', '%'], [(17, 2), (10, 8), (4, 8)], [False, False, True, True], 14, False, [False, False, False, False], 3567, 'West', (17, 10))
Element 44: (2, (17, 10), ['', '%', '%', ''], [(16, 2), (10, 7), (4, 9)], [False, True, True, False], 12, False, [False, False, False, False], 3576, 'West', (16, 10))
Element 45: (2, (16, 10), ['', '%', '%', ''], [(16, 1), (10, 6), (4, 10)], [False, True, True, False], 10, False, [False, False, False, False], 3585, 'West', (15, 10))
Element 46: (2, (15, 10), ['%', '', '%', ''], [(16, 2), (11, 6), (3, 10)], [True, False, True, False], 8, False, [False, False, False, False], 3604, 'South', (15, 9))
Element 47: (2, (15, 9), ['%', '', '', '%'], [(15, 2), (10, 6), (2, 10)], [True, False, False, True], 6, False, [False, False, False, False], 3613, 'South', (15, 8))
Element 48: (2, (15, 8), ['', '%', '', ''], [(15, 1), (9, 6), (1, 10)], [False, True, False, False], 4, False, [False, False, False, False], 3622, 'East', (16, 8))
Element 49: (2, (16, 8), ['', '', '%', '%'], [(15, 2), (8, 6), (1, 9)], [False, False, True, True], 2, False, [False, False, False, False], 3641, 'South', (16, 7))
Element 50: (2, (16, 7), ['%', '', '', '%'], [(15, 2), (8, 6), (1, 8)], [True, False, False, True], 0, False, [False, False, False, False], 3650, 'Stop', (16, 7))
Element 51: #0#
