Element 1: (2, (11, 4), ['.', '%', '%', '.'], [(15, 8), (6, 7), (16, 1)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (12, 4))
Element 16: (2, (14, 8), ['', '%', '%', ''], [(16, 10), (8, 10), (16, 6)], [False, True, True, False], 68, False, [False, False, False, False], 2444, 'East', (15, 8))
Element 17: (2, (15, 8), ['', '%', '', ''], [(17, 10), (7, 10), (17, 6)], [False, True, False, False], 66, False, [False, False, False, False], 2453, 'East', (16, 8))
Element 18: (2, (16, 8), ['', '', '%', '%'], [(18, 10), (6, 10), (18, 6)], [False, False, True, True], 64, False, [False, False, False, False], 2462, 'South', (16, 7))
Element 19: (2, (16, 7), ['%', '', '', '%'], [(18, 9), (6, 9), (18, 5)], [True, False, False, True], 62, False, [False, False, False, False], 2481, 'North', (16, 8))
Element 20: (2, (16, 8), ['', '', '%', '%'], [(18, 8), (6, 10), (18, 6)], [False, False, True, True], 60, False, [False, False, False, False], 2480, 'West', (15, 8))
Element 21: (2, (15, 8), ['', '%', '', ''], [(18, 9), (7, 10), (18, 7)], [False, True, False, False], 58, False, [False, False, False, False], 2479, 'North', (15, 9))
Element 22: (2, (15, 9), ['%', '', '', '%'], [(18, 8), (8, 10), (18, 8)], [True, False, False, True], 56, False, [False, False, False, False], 2478, 'North', (15, 10))
Element 23: (2, (15, 10), ['%', '', '%', ''], [(18, 7), (9, 10), (18, 9)], [True, False, True, False], 54, False, [False, False, False, False], 2477, 'East', (16, 10))
Element 24: (2, (16, 10), ['', '%', '%', ''], [(18, 6), (10, 10), (18, 10)], [False, True, True, False], 52, False, [False, False, False, False], 2476, 'East', (17, 10))
Element 25: (2, (17, 10), ['', '%', '%', ''], [(17, 6), (11, 10), (18, 9)], [False, True, True, False], 50, False, [False, False, False, False], 2475, 'East', (18, 10))
Element 26: (2, (18, 10), ['', '', '%', '%'], [(16, 6), (12, 10), (18, 8)], [False, False, True, True], 48, False, [False, False, False, False], 2474, 'South', (18, 9))
Element 27: (2, (18, 9), ['%', '', '', '%'], [(16, 5), (13, 10), (18, 7)], [True, False, False, True], 46, False, [False, False, False, False], 2473, 'South', (18, 8))
Element 28: (2, (18, 8), ['%', '', '', '%'], [(16, 4), (13, 9), (18, 6)], [True, False, False, True], 44, False, [False, False, False, False], 2472, 'South', (18, 7))
Element 29: (2, (18, 7), ['%', '', '', '%'], [(17, 4), (13, 8), (17, 6)], [True, False, False, True], 42, False, [False, False, False, False], 2471, 'South', (18, 6))
Element 30: (2, (18, 6), ['', '', '', '%'], [(16, 4), (13, 7), (16, 6)], [False, False, False, True], 40, False, [False, False, False, False], 2470, 'South', (18, 5))
Element 31: (2, (18, 5), ['%', '%', '', '%'], [(15, 4), (13, 6), (16, 7)], [True, True, False, True], 38, False, [False, False, False, False], 2469, 'North', (18, 6))
Element 32: (2, (18, 6), ['', '', '', '%'], [(15, 3), (13, 5), (16, 8)], [False, False, False, True], 36, False, [False, False, False, False], 2478, 'West', (17, 6))
Element 33: (2, (17, 6), ['', '%', '%', ''], [(15, 2), (13, 4), (15, 8)], [False, True, True, False], 34, False, [False, False, False, False], 2477, 'East', (18, 6))
Element 34: (2, (18, 6), ['', '', '', '%'], [(15, 1), (13, 3), (15, 9)], [False, False, False, True], 32, False, [False, False, False, False], 2496, 'North', (18, 7))
Element 35: (2, (18, 7), ['%', '', '', '%'], [(16, 1), (13, 2), (15, 10)], [True, False, False, True], 30, False, [False, False, False, False], 2505, 'North', (18, 8))
Element 36: (2, (18, 8), ['%', '', '', '%'], [(17, 1), (13, 1), (16, 10)], [True, False, False, True], 28, False, [False, False, False, False], 2514, 'North', (18, 9))
Element 37: (2, (18, 9), ['%', '', '', '%'], [(18, 1), (12, 1), (17, 10)], [True, False, False, True], 26, False, [False, False, False, False], 2523, 'North', (18, 10))
Element 38: (2, (18, 10), ['', '', '%', '%'], [(18, 2), (11, 1), (16, 10)], [False, False, True, True], 24, False, [False, False, False, False], 3522, 'West', (17, 10))
Element 39: (2, (17, 10), ['', '%', '%', ''], [(18, 3), (11, 2), (15, 10)], [False, True, True, False], 22, False, [False, False, False, False], 3531, 'West', (16, 10))
Element 40: (2, (16, 10), ['', '%', '%', ''], [(18, 2), (12, 2), (15, 9)], [False, True, True, False], 20, False, [False, False, False, False], 3540, 'West', (15, 10))
Element 41: (2, (15, 10), ['%', '', '%', ''], [(17, 2), (11, 2), (15, 8)], [True, False, True, False], 18, False, [False, False, False, False], 3539, 'South', (15, 9))
Element 42: (2, (15, 9), ['%', '', '', '%'], [(16, 2), (10, 2), (14, 8)], [True, False, False, True], 16, False, [False, False, False, False], 3548, 'South', (15, 8))
Element 43: (2, (15, 8), ['', '%', '', ''], [(17, 2), (10, 1), (13, 8)], [False, True, False, False], 14, False, [False, False, False, False], 3557, 'West', (14, 8))
Element 44: (2, (14, 8), ['', '%', '%', ''], [(18, 2), (9, 1), (13, 9)], [False, True, True, False], 12, False, [False, False, False, False], 3566, 'West', (13, 8))
Element 45: (2, (13, 8), ['', '', '', ''], [(18, 1), (9, 2), (13, 10)], [False, False, False, False], 10, False, [False, False, False, False], 3575, 'North', (13, 9))
Element 46: (2, (13, 9), ['%', '', '', '%'], [(17, 1), (8, 2), (12, 10)], [True, False, False, True], 8, False, [False, False, False, False], 3584, 'North', (13, 10))
Element 47: (2, (13, 10), ['', '', '%', '%'], [(17, 2), (8, 1), (11, 10)], [False, False, True, True], 6, False, [False, False, False, False], 3593, 'West', (12, 10))
Element 48: (2, (12, 10), ['', '%', '%', ''], [(17, 1), (7, 1), (10, 10)], [False, True, True, False], 4, False, [False, False, False, False], 3602, 'West', (11, 10))
Element 49: (2, (11, 10), ['', '%', '%', ''], [(16, 1), (7, 2), (9, 10)], [False, True, True, False], 2, False, [False, False, False, False], 3611, 'West', (10, 10))
Element 50: (2, (10, 10), ['', '%', '%', ''], [(16, 1), (7, 2), (8, 10)], [False, True, True, False], 0, False, [False, False, False, False], 3610, 'Stop', (10, 10))
Element 51: #0#
