Element 1: (0, (9, 10), ['.', '%', '%', '.'], [(1, 6), (3, 8), (18, 3)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (10, 10))
Element 18: (0, (18, 10), ['.', '', '%', '%'], [(13, 9), (18, 6), (14, 4)], [False, False, True, True], 64, False, [True, False, False, False], 2493, 'West', (17, 10))
Element 19: (0, (17, 10), ['.', '%', '%', ''], [(13, 8), (18, 5), (13, 4)], [False, True, True, False], 62, False, [True, False, False, False], 2522, 'West', (16, 10))
Element 20: (0, (16, 10), ['.', '%', '%', ''], [(14, 8), (18, 6), (13, 5)], [False, True, True, False], 60, False, [True, False, False, False], 2541, 'West', (15, 10))
Element 21: (0, (15, 10), ['%', '.', '%', ''], [(15, 8), (18, 7), (13, 6)], [True, False, True, False], 58, False, [False, True, False, False], 2550, 'South', (15, 9))
Element 22: (0, (15, 9), ['%', '', '', '%'], [(16, 8), (18, 8), (14, 6)], [True, False, False, True], 56, False, [False, False, False, False], 2559, 'North', (15, 10))
Element 23: (0, (15, 10), ['%', '', '%', ''], [(16, 7), (18, 9), (15, 6)], [True, False, True, False], 54, False, [False, False, False, False], 2558, 'East', (16, 10))
Element 24: (0, (16, 10), ['', '%', '%', ''], [(16, 6), (18, 10), (14, 6)], [False, True, True, False], 52, False, [False, False, False, False], 2557, 'East', (17, 10))
Element 25: (0, (17, 10), ['', '%', '%', ''], [(17, 6), (18, 9), (13, 6)], [False, True, True, False], 50, False, [False, False, False, False], 2556, 'East', (18, 10))
Element 26: (0, (18, 10), ['', '', '%', '%'], [(18, 6), (18, 8), (13, 7)], [False, False, True, True], 48, False, [False, False, False, False], 2555, 'South', (18, 9))
Element 27: (0, (18, 9), ['%', 'G', '', '%'], [(18, 7), (18, 8), (13, 8)], [True, False, False, True], 46, False, [False, False, False, False], 2554, 'North', (18, 10))
Element 28: (0, (18, 10), ['', '', '%', '%'], [(18, 6), (18, 7), (14, 8)], [False, False, True, True], 44, False, [False, False, False, False], 2553, 'West', (17, 10))
Element 29: (0, (17, 10), ['', '%', '%', ''], [(18, 5), (18, 6), (15, 8)], [False, True, True, False], 42, False, [False, False, False, False], 2552, 'West', (16, 10))
Element 30: (0, (16, 10), ['', '%', '%', ''], [(18, 5), (17, 6), (16, 8)], [False, True, True, False], 40, False, [False, False, False, False], 2551, 'West', (15, 10))
Element 31: (0, (15, 10), ['%', '', '%', ''], [(18, 6), (17, 6), (16, 7)], [True, False, True, False], 38, False, [False, False, False, False], 2550, 'South', (15, 9))
Element 32: (0, (15, 9), ['%', '', '', '%'], [(17, 6), (16, 6), (16, 8)], [True, False, False, True], 36, False, [False, False, False, False], 2549, 'South', (15, 8))
Element 33: (0, (15, 8), ['', '%', '', ''], [(17, 6), (16, 5), (16, 7)], [False, True, False, False], 34, False, [False, False, False, False], 2548, 'Stop', (15, 8))
Element 34: (0, (15, 8), ['', '%', '', 'G'], [(16, 6), (16, 4), (16, 8)], [False, True, False, False], 32, False, [False, False, False, False], 2547, 'Stop', (15, 8))
Element 35: (0, (15, 8), ['', '%', '', ''], [(15, 6), (17, 4), (16, 7)], [False, True, False, False], 30, False, [False, False, False, False], 2546, 'Stop', (15, 8))
Element 36: (0, (15, 8), ['', '%', '', 'G'], [(14, 6), (16, 4), (16, 8)], [False, True, False, False], 28, False, [False, False, False, False], 2545, 'Stop', (15, 8))
Element 37: (0, (15, 8), ['', '%', '', ''], [(13, 6), (15, 4), (15, 8)], [False, True, False, False], 26, False, [False, False, False, False], 2544, 'Stop', (15, 8))
Element 38: (0, (15, 8), ['', '%', 'G', ''], [(13, 7), (15, 3), (15, 9)], [False, True, False, False], 24, False, [False, False, False, False], 2543, 'Stop', (15, 8))
Element 39: (0, (15, 8), ['', '%', '', ''], [(13, 6), (15, 2), (15, 10)], [False, True, False, False], 22, False, [False, False, False, False], 2542, 'East', (16, 8))
Element 40: (0, (16, 8), ['', '', '%', '%'], [(13, 5), (16, 2), (16, 10)], [False, False, True, True], 20, False, [False, False, False, False], 2541, 'West', (15, 8))
Element 41: (0, (15, 8), ['', '%', '', ''], [(13, 4), (17, 2), (17, 10)], [False, True, False, False], 18, False, [False, False, False, False], 2540, 'North', (15, 9))
Element 42: (0, (15, 9), ['%', '', '', '%'], [(13, 3), (18, 2), (18, 10)], [True, False, False, True], 16, False, [False, False, False, False], 2549, 'South', (15, 8))
Element 43: (0, (15, 8), ['', '%', '', ''], [(13, 2), (18, 3), (18, 9)], [False, True, False, False], 14, False, [False, False, False, False], 2558, 'West', (14, 8))
Element 44: (0, (14, 8), ['', '%', '%', ''], [(13, 1), (18, 2), (18, 8)], [False, True, True, False], 12, False, [False, False, False, False], 2567, 'West', (13, 8))
Element 45: (0, (13, 8), ['', '', '', ''], [(12, 1), (18, 1), (18, 7)], [False, False, False, False], 10, False, [False, False, False, False], 2576, 'South', (13, 7))
Element 46: (0, (13, 7), ['%', '', '', '%'], [(11, 1), (17, 1), (18, 6)], [True, False, False, True], 8, False, [False, False, False, False], 3575, 'South', (13, 6))
Element 47: (0, (13, 6), ['%', '', '', ''], [(11, 2), (16, 1), (18, 5)], [True, False, False, False], 6, False, [False, False, False, False], 3584, 'East', (14, 6))
Element 48: (0, (14, 6), ['', '%', '%', ''], [(12, 2), (15, 1), (18, 6)], [False, True, True, False], 4, False, [False, False, False, False], 3593, 'East', (15, 6))
Element 49: (0, (15, 6), ['', '%', '%', ''], [(11, 2), (16, 1), (17, 6)], [False, True, True, False], 2, False, [False, False, False, False], 3592, 'West', (14, 6))
Element 50: (0, (14, 6), ['', '%', '%', ''], [(10, 2), (17, 1), (16, 6)], [False, True, True, False], 0, False, [False, False, False, False], 3601, 'Stop', (14, 6))
Element 51: #0#
