Element 1: (2, (5, 4), ['.', '%', '%', '.'], [(11, 8), (4, 8), (18, 7)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (6, 4))
Element 38: (2, (18, 10), ['', '', '%', '%'], [(15, 1), (17, 4), (16, 2)], [False, False, True, True], 24, False, [False, False, False, False], 3532, 'West', (17, 10))
Element 39: (2, (17, 10), ['', '%', '%', ''], [(16, 1), (16, 4), (15, 2)], [False, True, True, False], 22, False, [False, False, False, False], 3531, 'West', (16, 10))
Element 40: (2, (16, 10), ['', '%', '%', ''], [(17, 1), (16, 5), (15, 1)], [False, True, True, False], 20, False, [False, False, False, False], 3530, 'West', (15, 10))
Element 41: (2, (15, 10), ['%', '', '%', ''], [(18, 1), (16, 6), (15, 2)], [True, False, True, False], 18, False, [False, False, False, False], 3529, 'South', (15, 9))
Element 42: (2, (15, 9), ['%', '', '', '%'], [(18, 2), (17, 6), (15, 3)], [True, False, False, True], 16, False, [False, False, False, False], 3528, 'South', (15, 8))
Element 43: (2, (15, 8), ['', '%', '', ''], [(18, 3), (18, 6), (15, 4)], [False, True, False, False], 14, False, [False, False, False, False], 3527, 'East', (16, 8))
Element 44: (2, (16, 8), ['', '', '%', '%'], [(18, 2), (18, 7), (14, 4)], [False, False, True, True], 12, False, [False, False, False, False], 3526, 'South', (16, 7))
Element 45: (2, (16, 7), ['%', '', '', '%'], [(17, 2), (18, 8), (13, 4)], [True, False, False, True], 10, False, [False, False, False, False], 3525, 'North', (16, 8))
Element 46: (2, (16, 8), ['', '', '%', '%'], [(16, 2), (18, 9), (13, 3)], [False, False, True, True], 8, False, [False, False, False, False], 3534, 'West', (15, 8))
Element 47: (2, (15, 8), ['', '%', '', ''], [(17, 2), (18, 10), (13, 2)], [False, True, False, False], 6, False, [False, False, False, False], 3543, 'West', (14, 8))
Element 48: (2, (14, 8), ['', '%', '%', ''], [(18, 2), (17, 10), (13, 1)], [False, True, True, False], 4, False, [False, False, False, False], 3552, 'East', (15, 8))
Element 49: (2, (15, 8), ['', '%', '', ''], [(18, 1), (16, 10), (12, 1)], [False, True, False, False], 2, False, [False, False, False, False], 3561, 'North', (15, 9))
Element 50: #1#
