Element 1: (0, (14, 8), ['.', '%', '%', '.'], [(6, 1), (13, 6), (14, 4)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (15, 8))
Element 15: (0, (14, 8), ['G', '%', '%', 'G'], [(13, 8), (15, 8), (18, 10)], [False, True, True, False], 70, False, [False, False, False, False], 1316, 'Stop', (14, 8))
Element 16: (0, (14, 8), ['', '%', '%', ''], [(13, 9), (16, 8), (17, 10)], [False, True, True, False], 68, False, [False, False, False, False], 1325, 'Stop', (14, 8))
Element 17: (0, (14, 8), ['', '%', '%', ''], [(13, 10), (16, 7), (16, 10)], [False, True, True, False], 66, False, [False, False, False, False], 1334, 'Stop', (14, 8))
Element 18: (0, (14, 8), ['', '%', '%', ''], [(12, 10), (16, 8), (15, 10)], [False, True, True, False], 64, False, [False, False, False, False], 2333, 'East', (15, 8))
Element 19: (0, (15, 8), ['', '%', 'G', ''], [(11, 10), (16, 7), (15, 9)], [False, True, False, False], 62, False, [False, False, False, False], 3332, 'East', (16, 8))
Element 20: (0, (16, 8), ['G', '', '%', '%'], [(10, 10), (16, 6), (15, 8)], [False, False, True, True], 60, False, [False, False, False, False], 3341, 'South', (16, 7))
Element 21: (0, (16, 7), ['%', '', 'G', '%'], [(9, 10), (16, 7), (16, 8)], [True, False, False, True], 58, False, [False, False, False, False], 3350, 'South', (16, 6))
Element 22: (0, (16, 6), ['', '', 'G', ''], [(8, 10), (16, 8), (16, 7)], [False, False, False, False], 56, False, [False, False, False, False], 3359, 'East', (17, 6))
Element 23: (0, (17, 6), ['G', '%', '%', ''], [(7, 10), (16, 8), (16, 6)], [False, True, True, False], 54, False, [False, False, False, False], 3368, 'East', (18, 6))
Element 24: (0, (18, 6), ['', '', '', '%'], [(6, 10), (16, 8), (16, 7)], [False, False, False, True], 52, False, [False, False, False, False], 3377, 'North', (18, 7))
Element 25: (0, (18, 7), ['%', '', '', '%'], [(6, 9), (16, 8), (16, 8)], [True, False, False, True], 50, False, [False, False, False, False], 3386, 'North', (18, 8))
Element 26: (0, (18, 8), ['%', '', '', '%'], [(6, 8), (15, 8), (16, 7)], [True, False, False, True], 48, False, [False, False, False, False], 3395, 'North', (18, 9))
Element 27: (0, (18, 9), ['%', '', '', '%'], [(7, 8), (15, 8), (16, 8)], [True, False, False, True], 46, False, [False, False, False, False], 3404, 'North', (18, 10))
Element 28: (0, (18, 10), ['', '', '%', '%'], [(8, 8), (15, 8), (16, 8)], [False, False, True, True], 44, False, [False, False, False, False], 3413, 'West', (17, 10))
Element 29: (0, (17, 10), ['', '%', '%', ''], [(9, 8), (15, 8), (16, 8)], [False, True, True, False], 42, False, [False, False, False, False], 3422, 'West', (16, 10))
Element 30: (0, (16, 10), ['', '%', '%', ''], [(10, 8), (15, 8), (16, 8)], [False, True, True, False], 40, False, [False, False, False, False], 3431, 'West', (15, 10))
Element 31: (0, (15, 10), ['%', '', '%', ''], [(11, 8), (15, 8), (16, 8)], [True, False, True, False], 38, False, [False, False, False, False], 3440, 'South', (15, 9))
Element 32: (0, (15, 9), ['%', 'G', '', '%'], [(12, 8), (15, 8), (16, 8)], [True, False, False, True], 36, False, [False, False, False, False], 3449, 'North', (15, 10))
Element 33: (0, (15, 10), ['%', '', '%', ''], [(11, 8), (15, 8), (16, 8)], [True, False, True, False], 34, False, [False, False, False, False], 3448, 'East', (16, 10))
Element 34: (0, (16, 10), ['', '%', '%', ''], [(10, 8), (15, 8), (16, 7)], [False, True, True, False], 32, False, [False, False, False, False], 3447, 'East', (17, 10))
Element 35: (0, (17, 10), ['', '%', '%', ''], [(10, 7), (14, 8), (16, 6)], [False, True, True, False], 30, False, [False, False, False, False], 3446, 'East', (18, 10))
Element 36: (0, (18, 10), ['', '', '%', '%'], [(10, 6), (13, 8), (17, 6)], [False, False, True, True], 28, False, [False, False, False, False], 3445, 'South', (18, 9))
Element 37: (0, (18, 9), ['%', '', '', '%'], [(11, 6), (13, 9), (16, 6)], [True, False, False, True], 26, False, [False, False, False, False], 3454, 'South', (18, 8))
Element 38: (0, (18, 8), ['%', '', '', '%'], [(10, 6), (13, 10), (16, 7)], [True, False, False, True], 24, False, [False, False, False, False], 3453, 'South', (18, 7))
Element 39: (0, (18, 7), ['%', '', '', '%'], [(9, 6), (12, 10), (16, 6)], [True, False, False, True], 22, False, [False, False, False, False], 3452, 'South', (18, 6))
Element 40: (0, (18, 6), ['', '', '', '%'], [(8, 6), (11, 10), (15, 6)], [False, False, False, True], 20, False, [False, False, False, False], 3461, 'South', (18, 5))
Element 41: (0, (18, 5), ['%', '%', '', '%'], [(9, 6), (10, 10), (14, 6)], [True, True, False, True], 18, False, [False, False, False, False], 3460, 'North', (18, 6))
Element 42: (0, (18, 6), ['', '', '', '%'], [(9, 7), (9, 10), (13, 6)], [False, False, False, True], 16, False, [False, False, False, False], 3459, 'West', (17, 6))
Element 43: (0, (17, 6), ['', '%', '%', ''], [(9, 6), (8, 10), (13, 7)], [False, True, True, False], 14, False, [False, False, False, False], 3458, 'West', (16, 6))
Element 44: (0, (16, 6), ['', '', '', ''], [(10, 6), (7, 10), (13, 8)], [False, False, False, False], 12, False, [False, False, False, False], 3457, 'South', (16, 5))
Element 45: (0, (16, 5), ['%', '', '', '%'], [(10, 7), (6, 10), (14, 8)], [True, False, False, True], 10, False, [False, False, False, False], 3456, 'South', (16, 4))
Element 46: (0, (16, 4), ['', '%', '', ''], [(9, 7), (6, 9), (13, 8)], [False, True, False, False], 8, False, [False, False, False, False], 3455, 'East', (17, 4))
Element 47: (0, (17, 4), ['', '%', '%', '%'], [(10, 7), (6, 8), (13, 9)], [False, True, True, True], 6, False, [False, False, False, False], 3454, 'West', (16, 4))
Element 48: (0, (16, 4), ['', '%', '', ''], [(10, 8), (6, 7), (13, 10)], [False, True, False, False], 4, False, [False, False, False, False], 3463, 'West', (15, 4))
Element 49: (0, (15, 4), ['', '.', '%', ''], [(9, 8), (6, 6), (12, 10)], [False, False, True, False], 2, False, [False, True, False, False], 3472, 'South', (15, 3))
Element 50: (0, (15, 3), ['%', '.', '', '%'], [(9, 7), (6, 5), (11, 10)], [True, False, False, True], 0, False, [False, True, False, False], 3491, 'Stop', (15, 3))
Element 51: #0#
