Element 1: (0, (8, 8), ['.', '%', '%', '.'], [(3, 7), (4, 3), (18, 8)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (9, 8))
Element 17: (0, (18, 8), ['%', '', 'G', '%'], [(12, 10), (11, 10), (18, 9)], [True, False, False, True], 66, False, [False, False, False, False], 3374, 'South', (18, 7))
Element 18: (0, (18, 7), ['%', '', 'G', '%'], [(13, 10), (12, 10), (18, 8)], [True, False, False, True], 64, False, [False, False, False, False], 3373, 'South', (18, 6))
Element 19: (0, (18, 6), ['', '.', 'G', '%'], [(13, 9), (13, 10), (18, 7)], [False, False, False, True], 62, False, [False, True, False, False], 3372, 'South', (18, 5))
Element 20: (0, (18, 5), ['%', '%', 'G', '%'], [(13, 8), (13, 9), (18, 6)], [True, True, False, True], 60, False, [False, False, False, False], 3381, 'Stop', (18, 5))
Element 21: (0, (18, 5), ['%', '%', '', '%'], [(13, 7), (13, 8), (17, 6)], [True, True, False, True], 58, False, [False, False, False, False], 3390, 'North', (18, 6))
Element 22: (0, (18, 6), ['', '', '', '%'], [(13, 6), (14, 8), (16, 6)], [False, False, False, True], 56, False, [False, False, False, False], 3399, 'West', (17, 6))
Element 23: (0, (17, 6), ['', '%', '%', ''], [(14, 6), (15, 8), (16, 5)], [False, True, True, False], 54, False, [False, False, False, False], 3418, 'West', (16, 6))
Element 24: (0, (16, 6), ['G', '', '', ''], [(15, 6), (16, 8), (16, 4)], [False, False, False, False], 52, False, [False, False, False, False], 3437, 'Stop', (16, 6))
Element 25: (0, (16, 6), ['', '', 'G', ''], [(14, 6), (16, 7), (17, 4)], [False, False, False, False], 50, False, [False, False, False, False], 3446, 'West', (15, 6))
Element 26: (0, (15, 6), ['', '%', '%', 'G'], [(13, 6), (16, 6), (16, 4)], [False, True, True, False], 48, False, [False, False, False, False], 3445, 'West', (14, 6))
Element 27: (0, (14, 6), ['', '%', '%', ''], [(13, 5), (17, 6), (15, 4)], [False, True, True, False], 46, False, [False, False, False, False], 3464, 'West', (13, 6))
Element 28: (0, (13, 6), ['%', '', '', ''], [(13, 4), (18, 6), (15, 3)], [True, False, False, False], 44, False, [False, False, False, False], 3483, 'North', (13, 7))
Element 29: (0, (13, 7), ['%', '', '', '%'], [(14, 4), (18, 7), (15, 2)], [True, False, False, True], 42, False, [False, False, False, False], 3502, 'South', (13, 6))
Element 30: (0, (13, 6), ['%', '', '', ''], [(15, 4), (18, 8), (16, 2)], [True, False, False, False], 40, False, [False, False, False, False], 3511, 'South', (13, 5))
Element 31: (0, (13, 5), ['%', '', '', '%'], [(16, 4), (18, 9), (17, 2)], [True, False, False, True], 38, False, [False, False, False, False], 3520, 'South', (13, 4))
Element 32: (0, (13, 4), ['.', '.', '', ''], [(17, 4), (18, 10), (17, 1)], [False, False, False, False], 36, False, [True, True, False, False], 3529, 'South', (13, 3))
Element 33: (0, (13, 3), ['%', '.', '', '%'], [(16, 4), (17, 10), (18, 1)], [True, False, False, True], 34, False, [False, True, False, False], 3548, 'South', (13, 2))
Element 34: (0, (13, 2), ['.', '.', '', '%'], [(16, 5), (16, 10), (18, 2)], [False, False, False, True], 32, False, [True, True, False, False], 3557, 'South', (13, 1))
Element 35: (0, (13, 1), ['.', '%', '', '%'], [(16, 6), (15, 10), (18, 3)], [False, True, False, True], 30, False, [True, False, False, False], 3576, 'West', (12, 1))
Element 36: (0, (12, 1), ['F', '%', '.', ''], [(17, 6), (15, 9), (18, 2)], [False, True, False, False], 28, False, [False, False, True, False], 3585, 'West', (11, 1))
Element 37: #1#
