Element 1: (3, (15, 2), ['%', '.', '.', '.'], [(6, 6), (13, 4), (15, 8)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (16, 2))
Element 41: (3, (16, 7), ['%', '', '', '%'], [(18, 10), (12, 4), (10, 1)], [True, False, False, True], 18, False, [False, False, False, False], 3559, 'North', (16, 8))
Element 42: (3, (16, 8), ['', '', '%', '%'], [(17, 10), (12, 4), (9, 1)], [False, False, True, True], 16, False, [False, False, False, False], 3568, 'West', (15, 8))
Element 43: (3, (15, 8), ['', '%', '', ''], [(16, 10), (12, 4), (9, 2)], [False, True, False, False], 14, False, [False, False, False, False], 3577, 'West', (14, 8))
Element 44: (3, (14, 8), ['', '%', '%', ''], [(15, 10), (12, 4), (8, 2)], [False, True, True, False], 12, False, [False, False, False, False], 3586, 'West', (13, 8))
Element 45: (3, (13, 8), ['', '', '', ''], [(15, 9), (13, 4), (8, 1)], [False, False, False, False], 10, False, [False, False, False, False], 3595, 'North', (13, 9))
Element 46: (3, (13, 9), ['%', '', '', '%'], [(15, 8), (13, 5), (7, 1)], [True, False, False, True], 8, False, [False, False, False, False], 3604, 'North', (13, 10))
Element 47: (3, (13, 10), ['', '', '%', '%'], [(16, 8), (13, 6), (7, 2)], [False, False, True, True], 6, False, [False, False, False, False], 3613, 'West', (12, 10))
Element 48: (3, (12, 10), ['', '%', '%', ''], [(16, 7), (13, 5), (6, 2)], [False, True, True, False], 4, False, [False, False, False, False], 3622, 'West', (11, 10))
Element 49: (3, (11, 10), ['', '%', '%', ''], [(16, 8), (13, 6), (6, 3)], [False, True, True, False], 2, False, [False, False, False, False], 3631, 'West', (10, 10))
Element 50: (3, (10, 10), ['', '%', '%', ''], [(16, 8), (13, 6), (6, 3)], [False, True, True, False], 0, False, [False, False, False, False], 3630, 'Stop', (10, 10))
Element 51: #0#
