Element 1: (1, (2, 10), ['.', '%', '%', '.'], [(9, 10), (13, 9), (18, 7)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (3, 10))
Element 25: (1, (18, 10), ['', '', '%', '%'], [(11, 2), (16, 10), (18, 3)], [False, False, True, True], 50, False, [False, False, False, False], 3525, 'West', (17, 10))
Element 26: (1, (17, 10), ['', '%', '%', ''], [(10, 2), (15, 10), (18, 2)], [False, True, True, False], 48, False, [False, False, False, False], 3534, 'West', (16, 10))
Element 27: (1, (16, 10), ['', '%', '%', ''], [(10, 1), (16, 10), (18, 1)], [False, True, True, False], 46, False, [False, False, False, False], 3543, 'West', (15, 10))
Element 28: (1, (15, 10), ['%', '', '%', 'G'], [(9, 1), (16, 10), (17, 1)], [True, False, True, False], 44, False, [False, False, False, False], 3552, 'South', (15, 9))
Element 29: (1, (15, 9), ['%', '', '', '%'], [(9, 2), (16, 10), (16, 1)], [True, False, False, True], 42, False, [False, False, False, False], 3571, 'North', (15, 10))
Element 30: (1, (15, 10), ['%', '', '%', 'G'], [(8, 2), (16, 10), (15, 1)], [True, False, True, False], 40, False, [False, False, False, False], 3590, 'South', (15, 9))
Element 31: (1, (15, 9), ['%', '', '', '%'], [(8, 1), (16, 10), (16, 1)], [True, False, False, True], 38, False, [False, False, False, False], 3599, 'North', (15, 10))
Element 32: (1, (15, 10), ['%', '', '%', 'G'], [(7, 1), (16, 10), (17, 1)], [True, False, True, False], 36, False, [False, False, False, False], 3608, 'East', (16, 10))
Element 33: (1, (16, 10), ['', '%', '%', ''], [(7, 2), (16, 10), (17, 2)], [False, True, True, False], 34, False, [False, False, False, False], 3617, 'Stop', (16, 10))
Element 34: (1, (16, 10), ['', '%', '%', ''], [(6, 2), (16, 10), (18, 2)], [False, True, True, False], 32, False, [False, False, False, False], 3626, 'Stop', (16, 10))
Element 35: (1, (16, 10), ['', '%', '%', ''], [(6, 3), (16, 10), (17, 2)], [False, True, True, False], 30, False, [False, False, False, False], 3635, 'Stop', (16, 10))
Element 36: (1, (16, 10), ['', '%', '%', ''], [(6, 4), (16, 10), (16, 2)], [False, True, True, False], 28, False, [False, False, False, False], 3644, 'Stop', (16, 10))
Element 37: (1, (16, 10), ['', '%', '%', ''], [(7, 4), (16, 10), (16, 1)], [False, True, True, False], 26, False, [False, False, False, False], 3653, 'Stop', (16, 10))
Element 38: #1#
