Element 1: (0, (15, 9), ['%', '.', '.', '%'], [(1, 5), (5, 8), (16, 10)], [True, False, False, True], 98, False, [False, True, True, False], 0, 'North', (15, 10))
Element 24: (0, (18, 1), ['', '%', '', '%'], [(16, 7), (16, 4), (18, 6)], [False, True, False, True], 52, False, [False, False, False, False], 2517, 'North', (18, 2))
Element 25: (0, (18, 2), ['', '', '.', '%'], [(16, 6), (17, 4), (18, 5)], [False, False, False, True], 50, False, [False, False, True, False], 2516, 'North', (18, 3))
Element 26: (0, (18, 3), ['%', '', '%', '%'], [(17, 6), (16, 4), (18, 6)], [True, False, True, True], 48, False, [False, False, False, False], 2525, 'South', (18, 2))
Element 27: (0, (18, 2), ['', '', '', '%'], [(16, 6), (16, 5), (17, 6)], [False, False, False, True], 46, False, [False, False, False, False], 2524, 'South', (18, 1))
Element 28: (0, (18, 1), ['', '%', '', '%'], [(15, 6), (16, 4), (16, 6)], [False, True, False, True], 44, False, [False, False, False, False], 2523, 'West', (17, 1))
Element 29: (0, (17, 1), ['.', '%', '', ''], [(14, 6), (15, 4), (16, 7)], [False, True, False, False], 42, False, [True, False, False, False], 2522, 'West', (16, 1))
Element 30: (0, (16, 1), ['.', '%', '', ''], [(13, 6), (15, 3), (16, 8)], [False, True, False, False], 40, False, [True, False, False, False], 2531, 'West', (15, 1))
Element 31: (0, (15, 1), ['%', '%', 'G', ''], [(13, 7), (15, 2), (15, 8)], [True, True, False, False], 38, False, [False, False, False, False], 2540, 'East', (16, 1))
Element 32: (0, (16, 1), ['', '%', 'G', ''], [(13, 6), (16, 2), (15, 9)], [False, True, False, False], 36, False, [False, False, False, False], 2539, 'East', (17, 1))
Element 33: (0, (17, 1), ['', '%', 'G', ''], [(13, 5), (17, 2), (15, 10)], [False, True, False, False], 34, False, [False, False, False, False], 2538, 'West', (16, 1))
Element 34: (0, (16, 1), ['', '%', '', ''], [(13, 4), (18, 2), (15, 9)], [False, True, False, False], 32, False, [False, False, False, False], 2537, 'West', (15, 1))
Element 35: (0, (15, 1), ['%', '%', '', ''], [(13, 3), (18, 3), (15, 8)], [True, True, False, False], 30, False, [False, False, False, False], 2546, 'North', (15, 2))
Element 36: (0, (15, 2), ['%', '', '', ''], [(13, 2), (18, 2), (14, 8)], [True, False, False, False], 28, False, [False, False, False, False], 2555, 'East', (16, 2))
Element 37: (0, (16, 2), ['', '', '%', ''], [(13, 1), (18, 1), (13, 8)], [False, False, True, False], 26, False, [False, False, False, False], 2564, 'South', (16, 1))
Element 38: (0, (16, 1), ['', '%', '', 'G'], [(12, 1), (17, 1), (13, 9)], [False, True, False, False], 24, False, [False, False, False, False], 2573, 'North', (16, 2))
Element 39: (0, (16, 2), ['', 'G', '%', ''], [(11, 1), (16, 1), (13, 10)], [False, False, True, False], 22, False, [False, False, False, False], 3572, 'West', (15, 2))
Element 40: (0, (15, 2), ['%', 'G', '', ''], [(11, 2), (15, 1), (12, 10)], [True, False, False, False], 20, False, [False, False, False, False], 3581, 'North', (15, 3))
Element 41: (0, (15, 3), ['%', '', '', '%'], [(12, 2), (16, 1), (11, 10)], [True, False, False, True], 18, False, [False, False, False, False], 3590, 'South', (15, 2))
Element 42: (0, (15, 2), ['%', '', '', ''], [(11, 2), (17, 1), (10, 10)], [True, False, False, False], 16, False, [False, False, False, False], 3589, 'North', (15, 3))
Element 43: (0, (15, 3), ['%', '', '', '%'], [(10, 2), (18, 1), (9, 10)], [True, False, False, True], 14, False, [False, False, False, False], 3598, 'North', (15, 4))
Element 44: (0, (15, 4), ['', '', '%', ''], [(10, 1), (18, 2), (8, 10)], [False, False, True, False], 12, False, [False, False, False, False], 3607, 'West', (14, 4))
Element 45: (0, (14, 4), ['', '%', '%', ''], [(9, 1), (17, 2), (7, 10)], [False, True, True, False], 10, False, [False, False, False, False], 3616, 'West', (13, 4))
Element 46: (0, (13, 4), ['.', '', '', ''], [(9, 2), (17, 1), (6, 10)], [False, False, False, False], 8, False, [True, False, False, False], 3625, 'West', (12, 4))
Element 47: (0, (12, 4), ['.', '%', '%', ''], [(8, 2), (17, 2), (6, 9)], [False, True, True, False], 6, False, [True, False, False, False], 3644, 'West', (11, 4))
Element 48: (0, (11, 4), ['.', '%', '%', ''], [(8, 1), (16, 2), (6, 8)], [False, True, True, False], 4, False, [True, False, False, False], 3663, 'West', (10, 4))
Element 49: (0, (10, 4), ['.', '%', '%', ''], [(7, 1), (16, 1), (7, 8)], [False, True, True, False], 2, False, [True, False, False, False], 3682, 'West', (9, 4))
Element 50: (0, (9, 4), ['', '%', '%', ''], [(7, 2), (16, 2), (8, 8)], [False, True, True, False], 0, False, [False, False, False, False], 3701, 'Stop', (9, 4))
Element 51: #0#
