Element 1: (2, (9, 10), ['.', '%', '%', '.'], [(1, 8), (9, 8), (14, 4)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (10, 10))
Element 13: (2, (17, 6), ['', '%', '%', ''], [(9, 8), (18, 5), (18, 10)], [False, True, True, False], 74, False, [False, False, False, False], 2377, 'East', (18, 6))
Element 14: (2, (18, 6), ['', 'G', '', '%'], [(10, 8), (18, 5), (17, 10)], [False, False, False, True], 72, False, [False, False, False, False], 2386, 'North', (18, 7))
Element 15: (2, (18, 7), ['%', 'G', '', '%'], [(11, 8), (18, 6), (16, 10)], [True, False, False, True], 70, False, [False, False, False, False], 2395, 'North', (18, 8))
Element 16: (2, (18, 8), ['%', '', '', '%'], [(12, 8), (18, 6), (15, 10)], [True, False, False, True], 68, False, [False, False, False, False], 2404, 'North', (18, 9))
Element 17: (2, (18, 9), ['%', '', '', '%'], [(13, 8), (17, 6), (15, 9)], [True, False, False, True], 66, False, [False, False, False, False], 2413, 'North', (18, 10))
Element 18: (2, (18, 10), ['', '', '%', '%'], [(14, 8), (16, 6), (15, 8)], [False, False, True, True], 64, False, [False, False, False, False], 2412, 'West', (17, 10))
Element 19: (2, (17, 10), ['', '%', '%', ''], [(15, 8), (16, 5), (16, 8)], [False, True, True, False], 62, False, [False, False, False, False], 2411, 'West', (16, 10))
Element 20: (2, (16, 10), ['', '%', '%', ''], [(16, 8), (16, 4), (16, 7)], [False, True, True, False], 60, False, [False, False, False, False], 2410, 'West', (15, 10))
Element 21: (2, (15, 10), ['%', '', '%', ''], [(16, 7), (17, 4), (16, 6)], [True, False, True, False], 58, False, [False, False, False, False], 2409, 'South', (15, 9))
Element 22: (2, (15, 9), ['%', '', '', '%'], [(16, 6), (16, 4), (16, 7)], [True, False, False, True], 56, False, [False, False, False, False], 2408, 'South', (15, 8))
Element 23: (2, (15, 8), ['', '%', '', 'G'], [(17, 6), (15, 4), (16, 8)], [False, True, False, False], 54, False, [False, False, False, False], 2407, 'West', (14, 8))
Element 24: (2, (14, 8), ['', '%', '%', ''], [(18, 6), (15, 3), (16, 8)], [False, True, True, False], 52, False, [False, False, False, False], 2416, 'East', (15, 8))
Element 25: (2, (15, 8), ['', '%', '', 'G'], [(18, 7), (15, 2), (16, 8)], [False, True, False, False], 50, False, [False, False, False, False], 2425, 'North', (15, 9))
Element 26: (2, (15, 9), ['%', '', '', '%'], [(18, 8), (16, 2), (16, 8)], [True, False, False, True], 48, False, [False, False, False, False], 2434, 'North', (15, 10))
Element 27: (2, (15, 10), ['%', '', '%', ''], [(18, 9), (17, 2), (16, 8)], [True, False, True, False], 46, False, [False, False, False, False], 2443, 'East', (16, 10))
Element 28: (2, (16, 10), ['', '%', '%', ''], [(18, 10), (17, 1), (15, 8)], [False, True, True, False], 44, False, [False, False, False, False], 2452, 'East', (17, 10))
Element 29: (2, (17, 10), ['', '%', '%', ''], [(18, 9), (18, 1), (16, 8)], [False, True, True, False], 42, False, [False, False, False, False], 2461, 'East', (18, 10))
Element 30: (2, (18, 10), ['', '', '%', '%'], [(18, 8), (18, 2), (16, 7)], [False, False, True, True], 40, False, [False, False, False, False], 2460, 'South', (18, 9))
Element 31: (2, (18, 9), ['%', '', '', '%'], [(18, 7), (18, 3), (16, 6)], [True, False, False, True], 38, False, [False, False, False, False], 2469, 'South', (18, 8))
Element 32: (2, (18, 8), ['%', '', '', '%'], [(18, 6), (18, 2), (16, 5)], [True, False, False, True], 36, False, [False, False, False, False], 2468, 'South', (18, 7))
Element 33: (2, (18, 7), ['%', '', '', '%'], [(18, 5), (18, 1), (16, 4)], [True, False, False, True], 34, False, [False, False, False, False], 2467, 'South', (18, 6))
Element 34: (2, (18, 6), ['', 'G', '', '%'], [(18, 5), (17, 1), (16, 5)], [False, False, False, True], 32, False, [False, False, False, False], 2466, 'West', (17, 6))
Element 35: (2, (17, 6), ['G', '%', '%', 'G'], [(18, 6), (16, 1), (16, 6)], [False, True, True, False], 30, False, [False, False, False, False], 2475, 'Stop', (17, 6))
Element 36: (2, (17, 6), ['', '%', '%', ''], [(17, 6), (15, 1), (16, 7)], [False, True, True, False], 28, False, [False, False, False, False], 2484, 'West', (16, 6))
Element 37: (2, (16, 6), ['', '', '', 'G'], [(17, 6), (16, 1), (16, 8)], [False, False, False, False], 26, False, [False, False, False, False], 2483, 'Stop', (16, 6))
Element 38: (2, (16, 6), ['', '', 'G', ''], [(18, 6), (17, 1), (16, 7)], [False, False, False, False], 24, False, [False, False, False, False], 2482, 'South', (16, 5))
Element 39: (2, (16, 5), ['%', '', 'G', '%'], [(17, 6), (17, 2), (16, 6)], [True, False, False, True], 22, False, [False, False, False, False], 2481, 'South', (16, 4))
Element 40: (2, (16, 4), ['', '%', 'G', ''], [(16, 6), (18, 2), (16, 5)], [False, True, False, False], 20, False, [False, False, False, False], 2480, 'East', (17, 4))
Element 41: (2, (17, 4), ['G', '%', '%', '%'], [(16, 7), (17, 2), (16, 4)], [False, True, True, True], 18, False, [False, False, False, False], 2479, 'Stop', (17, 4))
Element 42: (2, (17, 4), ['', '%', '%', '%'], [(16, 8), (16, 2), (15, 4)], [False, True, True, True], 16, False, [False, False, False, False], 2478, 'West', (16, 4))
Element 43: (2, (16, 4), ['', '%', '', ''], [(15, 8), (16, 1), (15, 3)], [False, True, False, False], 14, False, [False, False, False, False], 2477, 'Stop', (16, 4))
Element 44: (2, (16, 4), ['', '%', '', ''], [(15, 9), (16, 2), (15, 2)], [False, True, False, False], 12, False, [False, False, False, False], 2476, 'North', (16, 5))
Element 45: (2, (16, 5), ['%', '', '', '%'], [(15, 10), (15, 2), (15, 1)], [True, False, False, True], 10, False, [False, False, False, False], 2475, 'North', (16, 6))
Element 46: (2, (16, 6), ['', '', '', ''], [(16, 10), (15, 1), (16, 1)], [False, False, False, False], 8, False, [False, False, False, False], 2474, 'West', (15, 6))
Element 47: (2, (15, 6), ['', '%', '%', ''], [(17, 10), (15, 2), (17, 1)], [False, True, True, False], 6, False, [False, False, False, False], 2473, 'West', (14, 6))
Element 48: (2, (14, 6), ['', '%', '%', ''], [(16, 10), (15, 3), (18, 1)], [False, True, True, False], 4, False, [False, False, False, False], 2472, 'West', (13, 6))
Element 49: (2, (13, 6), ['%', '.', '', ''], [(15, 10), (15, 4), (18, 2)], [True, False, False, False], 2, False, [False, True, False, False], 2471, 'South', (13, 5))
Element 50: (2, (13, 5), ['%', '.', '', '%'], [(15, 10), (15, 4), (18, 3)], [True, False, False, True], 0, False, [False, True, False, False], 2480, 'Stop', (13, 5))
Element 51: #0#
