Element 1: (0, (3, 10), ['.', '%', '%', '.'], [(1, 7), (7, 8), (10, 4)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (4, 10))
Element 19: (0, (13, 6), ['%', '.', '', '.'], [(8, 8), (15, 10), (16, 10)], [True, False, False, False], 62, False, [False, True, False, True], 2532, 'East', (14, 6))
Element 20: (0, (14, 6), ['', '%', '%', '.'], [(9, 8), (15, 9), (15, 10)], [False, True, True, False], 60, False, [False, False, False, True], 2541, 'East', (15, 6))
Element 21: (0, (15, 6), ['', '%', '%', ''], [(10, 8), (15, 8), (15, 9)], [False, True, True, False], 58, False, [False, False, False, False], 2550, 'East', (16, 6))
Element 22: (0, (16, 6), ['', '', '', ''], [(11, 8), (14, 8), (15, 8)], [False, False, False, False], 56, False, [False, False, False, False], 2549, 'East', (17, 6))
Element 23: (0, (17, 6), ['', '%', '%', ''], [(12, 8), (13, 8), (16, 8)], [False, True, True, False], 54, False, [False, False, False, False], 2548, 'East', (18, 6))
Element 24: (0, (18, 6), ['', '.', '', '%'], [(11, 8), (13, 9), (16, 7)], [False, False, False, True], 52, False, [False, True, False, False], 2547, 'South', (18, 5))
Element 25: (0, (18, 5), ['%', '%', '', '%'], [(10, 8), (13, 10), (16, 8)], [True, True, False, True], 50, False, [False, False, False, False], 2556, 'North', (18, 6))
Element 26: (0, (18, 6), ['', '', '', '%'], [(10, 7), (12, 10), (15, 8)], [False, False, False, True], 48, False, [False, False, False, False], 2555, 'North', (18, 7))
Element 27: (0, (18, 7), ['%', '', '', '%'], [(10, 6), (11, 10), (14, 8)], [True, False, False, True], 46, False, [False, False, False, False], 2554, 'North', (18, 8))
Element 28: (0, (18, 8), ['%', '', '', '%'], [(11, 6), (10, 10), (13, 8)], [True, False, False, True], 44, False, [False, False, False, False], 2563, 'North', (18, 9))
Element 29: (0, (18, 9), ['%', '', '', '%'], [(10, 6), (9, 10), (13, 9)], [True, False, False, True], 42, False, [False, False, False, False], 2562, 'North', (18, 10))
Element 30: (0, (18, 10), ['', '', '%', '%'], [(9, 6), (8, 10), (13, 10)], [False, False, True, True], 40, False, [False, False, False, False], 2561, 'West', (17, 10))
Element 31: (0, (17, 10), ['', '%', '%', ''], [(8, 6), (7, 10), (12, 10)], [False, True, True, False], 38, False, [False, False, False, False], 2570, 'West', (16, 10))
Element 32: (0, (16, 10), ['', '%', '%', ''], [(9, 6), (6, 10), (11, 10)], [False, True, True, False], 36, False, [False, False, False, False], 2569, 'West', (15, 10))
Element 33: (0, (15, 10), ['%', '', '%', ''], [(9, 7), (6, 9), (10, 10)], [True, False, True, False], 34, False, [False, False, False, False], 2568, 'South', (15, 9))
Element 34: (0, (15, 9), ['%', '', '', '%'], [(9, 6), (6, 8), (9, 10)], [True, False, False, True], 32, False, [False, False, False, False], 2567, 'South', (15, 8))
Element 35: (0, (15, 8), ['', '%', '', ''], [(10, 6), (6, 7), (8, 10)], [False, True, False, False], 30, False, [False, False, False, False], 2566, 'East', (16, 8))
Element 36: (0, (16, 8), ['', '', '%', '%'], [(10, 7), (6, 6), (7, 10)], [False, False, True, True], 28, False, [False, False, False, False], 2565, 'South', (16, 7))
Element 37: (0, (16, 7), ['%', '', '', '%'], [(9, 7), (6, 5), (6, 10)], [True, False, False, True], 26, False, [False, False, False, False], 2574, 'North', (16, 8))
Element 38: (0, (16, 8), ['', '', '%', '%'], [(10, 7), (7, 5), (6, 9)], [False, False, True, True], 24, False, [False, False, False, False], 3573, 'West', (15, 8))
Element 39: (0, (15, 8), ['', '%', '', ''], [(10, 8), (7, 4), (6, 8)], [False, True, False, False], 22, False, [False, False, False, False], 3582, 'West', (14, 8))
Element 40: (0, (14, 8), ['', '%', '%', ''], [(9, 8), (6, 4), (7, 8)], [False, True, True, False], 20, False, [False, False, False, False], 3591, 'East', (15, 8))
Element 41: (0, (15, 8), ['', '%', '', ''], [(9, 7), (6, 3), (8, 8)], [False, True, False, False], 18, False, [False, False, False, False], 3600, 'North', (15, 9))
Element 42: (0, (15, 9), ['%', '', '', '%'], [(9, 8), (6, 2), (7, 8)], [True, False, False, True], 16, False, [False, False, False, False], 3609, 'North', (15, 10))
Element 43: (0, (15, 10), ['%', '', '%', ''], [(8, 8), (7, 2), (6, 8)], [True, False, True, False], 14, False, [False, False, False, False], 3618, 'East', (16, 10))
Element 44: (0, (16, 10), ['', '%', '%', ''], [(7, 8), (8, 2), (6, 7)], [False, True, True, False], 12, False, [False, False, False, False], 3627, 'East', (17, 10))
Element 45: (0, (17, 10), ['', '%', '%', ''], [(6, 8), (9, 2), (6, 6)], [False, True, True, False], 10, False, [False, False, False, False], 3636, 'East', (18, 10))
Element 46: (0, (18, 10), ['', '', '%', '%'], [(6, 9), (10, 2), (6, 5)], [False, False, True, True], 8, False, [False, False, False, False], 3645, 'South', (18, 9))
Element 47: (0, (18, 9), ['%', '', '', '%'], [(6, 10), (11, 2), (7, 5)], [True, False, False, True], 6, False, [False, False, False, False], 3654, 'South', (18, 8))
Element 48: #1#
