Element 1: (2, (14, 8), ['.', '%', '%', '.'], [(14, 6), (3, 2), (15, 2)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (15, 8))
Element 37: (2, (17, 2), ['', '', '%', ''], [(16, 4), (13, 10), (15, 10)], [False, False, True, False], 26, False, [False, False, False, False], 3553, 'Stop', (17, 2))
Element 38: (2, (17, 2), ['', '', '%', ''], [(15, 4), (13, 9), (16, 10)], [False, False, True, False], 24, False, [False, False, False, False], 3552, 'Stop', (17, 2))
Element 39: (2, (17, 2), ['', '', '%', ''], [(15, 3), (13, 8), (17, 10)], [False, False, True, False], 22, False, [False, False, False, False], 3551, 'Stop', (17, 2))
Element 40: (2, (17, 2), ['', '', '%', ''], [(15, 2), (13, 7), (18, 10)], [False, False, True, False], 20, False, [False, False, False, False], 3550, 'Stop', (17, 2))
Element 41: (2, (17, 2), ['G', '', '%', ''], [(16, 2), (13, 6), (18, 9)], [False, False, True, False], 18, False, [False, False, False, False], 3549, 'Stop', (17, 2))
Element 42: (2, (17, 2), ['', '', '%', ''], [(16, 1), (14, 6), (18, 8)], [False, False, True, False], 16, False, [False, False, False, False], 3548, 'Stop', (17, 2))
Element 43: (2, (17, 2), ['', 'G', '%', ''], [(17, 1), (15, 6), (18, 7)], [False, False, True, False], 14, False, [False, False, False, False], 3547, 'Stop', (17, 2))
Element 44: (2, (17, 2), ['', '', '%', ''], [(18, 1), (16, 6), (18, 6)], [False, False, True, False], 12, False, [False, False, False, False], 3546, 'Stop', (17, 2))
Element 45: (2, (17, 2), ['', '', '%', 'G'], [(18, 2), (17, 6), (18, 5)], [False, False, True, False], 10, False, [False, False, False, False], 3545, 'Stop', (17, 2))
Element 46: (2, (17, 2), ['', '', '%', ''], [(18, 3), (16, 6), (18, 6)], [False, False, True, False], 8, False, [False, False, False, False], 3544, 'Stop', (17, 2))
Element 47: (2, (17, 2), ['', '', '%', 'G'], [(18, 2), (16, 7), (17, 6)], [False, False, True, False], 6, False, [False, False, False, False], 3543, 'Stop', (17, 2))
Element 48: (2, (17, 2), ['', '', '%', ''], [(18, 1), (16, 8), (16, 6)], [False, False, True, False], 4, False, [False, False, False, False], 3542, 'East', (18, 2))
Element 49: (2, (18, 2), ['', '', '', '%'], [(17, 1), (15, 8), (16, 5)], [False, False, False, True], 2, False, [False, False, False, False], 3541, 'North', (18, 3))
Element 50: (2, (18, 3), ['%', '', '%', '%'], [(17, 1), (15, 8), (16, 4)], [True, False, True, True], 0, False, [False, False, False, False], 3540, 'Stop', (18, 3))
Element 51: #0#
