Element 1: (0, (16, 1), ['.', '%', '.', '.'], [(1, 5), (7, 10), (15, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (17, 1))
Element 18: (0, (14, 4), ['.', '%', '%', 'G'], [(13, 8), (13, 5), (15, 4)], [False, True, True, False], 64, False, [True, False, False, False], 2493, 'West', (13, 4))
Element 19: (0, (13, 4), ['.', '.', '', ''], [(14, 8), (13, 6), (15, 3)], [False, False, False, False], 62, False, [True, True, False, False], 2502, 'South', (13, 3))
Element 20: (0, (13, 3), ['%', '.', '', '%'], [(15, 8), (13, 7), (15, 2)], [True, False, False, True], 60, False, [False, True, False, False], 2511, 'South', (13, 2))
Element 21: (0, (13, 2), ['.', '.', '', '%'], [(15, 9), (13, 6), (15, 1)], [False, False, False, True], 58, False, [True, True, False, False], 2540, 'South', (13, 1))
Element 22: (0, (13, 1), ['.', '%', '', '%'], [(15, 10), (14, 6), (16, 1)], [False, True, False, True], 56, False, [True, False, False, False], 2549, 'West', (12, 1))
Element 23: (0, (12, 1), ['F', '%', '.', ''], [(16, 10), (15, 6), (17, 1)], [False, True, False, False], 54, False, [False, False, True, False], 2558, 'West', (11, 1))
Element 24: (0, (11, 1), ['.', '%', '.', ''], [(17, 10), (16, 6), (18, 1)], [False, True, False, False], 52, False, [True, False, True, False], 3557, 'North', (11, 2))
Element 25: (0, (11, 2), ['.', '', '%', '.'], [(18, 10), (17, 6), (18, 2)], [False, False, True, False], 50, False, [True, False, False, True], 3566, 'East', (12, 2))
Element 26: (0, (12, 2), ['', '', '%', ''], [(18, 9), (18, 6), (18, 3)], [False, False, True, False], 48, False, [False, False, False, False], 3575, 'West', (11, 2))
Element 27: (0, (11, 2), ['.', '', '%', ''], [(18, 8), (18, 7), (18, 2)], [False, False, True, False], 46, False, [True, False, False, False], 3574, 'West', (10, 2))
Element 28: (0, (10, 2), ['.', '.', '%', ''], [(18, 9), (18, 8), (17, 2)], [False, False, True, False], 44, False, [True, True, False, False], 3583, 'South', (10, 1))
Element 29: (0, (10, 1), ['.', '%', '', ''], [(18, 10), (18, 9), (16, 2)], [False, True, False, False], 42, False, [True, False, False, False], 3592, 'West', (9, 1))
Element 30: (0, (9, 1), ['.', '%', '.', ''], [(17, 10), (18, 10), (17, 2)], [False, True, False, False], 40, False, [True, False, True, False], 3601, 'North', (9, 2))
Element 31: (0, (9, 2), ['.', '', '%', ''], [(16, 10), (17, 10), (18, 2)], [False, False, True, False], 38, False, [True, False, False, False], 3610, 'West', (8, 2))
Element 32: (0, (8, 2), ['.', '.', '%', ''], [(15, 10), (16, 10), (18, 1)], [False, False, True, False], 36, False, [True, True, False, False], 3619, 'South', (8, 1))
Element 33: (0, (8, 1), ['.', '%', '', ''], [(15, 9), (15, 10), (17, 1)], [False, True, False, False], 34, False, [True, False, False, False], 3628, 'West', (7, 1))
Element 34: (0, (7, 1), ['.', '%', '.', ''], [(15, 8), (15, 9), (17, 2)], [False, True, False, False], 32, False, [True, False, True, False], 3637, 'North', (7, 2))
Element 35: (0, (7, 2), ['.', '', '%', ''], [(16, 8), (15, 10), (17, 1)], [False, False, True, False], 30, False, [True, False, False, False], 3646, 'West', (6, 2))
Element 36: (0, (6, 2), ['%', '.', '.', ''], [(16, 7), (16, 10), (16, 1)], [True, False, False, False], 28, False, [False, True, True, False], 3655, 'North', (6, 3))
Element 37: (0, (6, 3), ['%', '', '.', '%'], [(16, 6), (17, 10), (16, 2)], [True, False, False, True], 26, False, [False, False, True, False], 3664, 'North', (6, 4))
Element 38: (0, (6, 4), ['.', '', '.', '.'], [(17, 6), (18, 10), (16, 1)], [False, False, False, False], 24, False, [True, False, True, True], 3673, 'East', (7, 4))
Element 39: (0, (7, 4), ['', '%', 'F', ''], [(18, 6), (18, 9), (15, 1)], [False, True, False, False], 22, False, [False, False, False, False], 3682, 'North', (7, 5))
Element 40: #1#
