Element 1: (3, (14, 8), ['.', '%', '%', '.'], [(13, 2), (1, 5), (4, 8)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (15, 8))
Element 15: (3, (15, 9), ['%', '', '', '%'], [(13, 8), (10, 10), (12, 10)], [True, False, False, True], 70, False, [False, False, False, False], 2505, 'North', (15, 10))
Element 16: (3, (15, 10), ['%', '', '%', ''], [(14, 8), (11, 10), (13, 10)], [True, False, True, False], 68, False, [False, False, False, False], 2504, 'East', (16, 10))
Element 17: (3, (16, 10), ['', '%', '%', ''], [(15, 8), (12, 10), (13, 9)], [False, True, True, False], 66, False, [False, False, False, False], 2503, 'East', (17, 10))
Element 18: (3, (17, 10), ['', '%', '%', ''], [(16, 8), (13, 10), (13, 8)], [False, True, True, False], 64, False, [False, False, False, False], 2502, 'East', (18, 10))
Element 19: (3, (18, 10), ['', '', '%', '%'], [(16, 7), (13, 9), (13, 7)], [False, False, True, True], 62, False, [False, False, False, False], 2501, 'South', (18, 9))
Element 20: (3, (18, 9), ['%', '', '', '%'], [(16, 8), (13, 8), (13, 6)], [True, False, False, True], 60, False, [False, False, False, False], 2500, 'South', (18, 8))
Element 21: (3, (18, 8), ['%', '', '', '%'], [(15, 8), (14, 8), (13, 5)], [True, False, False, True], 58, False, [False, False, False, False], 2509, 'South', (18, 7))
Element 22: (3, (18, 7), ['%', '', '', '%'], [(15, 9), (15, 8), (13, 4)], [True, False, False, True], 56, False, [False, False, False, False], 2508, 'South', (18, 6))
Element 23: (3, (18, 6), ['', '.', '', '%'], [(15, 10), (16, 8), (12, 4)], [False, False, False, True], 54, False, [False, True, False, False], 2517, 'South', (18, 5))
Element 24: (3, (18, 5), ['%', '%', '', '%'], [(16, 10), (16, 7), (11, 4)], [True, True, False, True], 52, False, [False, False, False, False], 2536, 'North', (18, 6))
Element 25: (3, (18, 6), ['', '', '', '%'], [(17, 10), (16, 6), (10, 4)], [False, False, False, True], 50, False, [False, False, False, False], 2545, 'West', (17, 6))
Element 26: (3, (17, 6), ['', '%', '%', ''], [(18, 10), (16, 5), (9, 4)], [False, True, True, False], 48, False, [False, False, False, False], 2554, 'West', (16, 6))
Element 27: (3, (16, 6), ['', '', '', ''], [(18, 9), (16, 4), (8, 4)], [False, False, False, False], 46, False, [False, False, False, False], 2553, 'South', (16, 5))
Element 28: (3, (16, 5), ['%', '', '', '%'], [(18, 8), (17, 4), (7, 4)], [True, False, False, True], 44, False, [False, False, False, False], 2562, 'South', (16, 4))
Element 29: (3, (16, 4), ['', '%', '', 'G'], [(18, 7), (17, 4), (7, 5)], [False, True, False, False], 42, False, [False, False, False, False], 3561, 'West', (15, 4))
Element 30: (3, (15, 4), ['', '.', '%', 'G'], [(18, 6), (16, 4), (6, 5)], [False, False, True, False], 40, False, [False, True, False, False], 3570, 'South', (15, 3))
Element 31: (3, (15, 3), ['%', '.', '', '%'], [(18, 5), (16, 4), (6, 4)], [True, False, False, True], 38, False, [False, True, False, False], 3589, 'South', (15, 2))
Element 32: (3, (15, 2), ['%', '.', '', '.'], [(18, 6), (16, 5), (6, 3)], [True, False, False, False], 36, False, [False, True, False, True], 3608, 'East', (16, 2))
Element 33: (3, (16, 2), ['', '.', '%', '.'], [(17, 6), (16, 6), (6, 2)], [False, False, True, False], 34, False, [False, True, False, True], 3627, 'East', (17, 2))
Element 34: (3, (17, 2), ['', '.', '%', ''], [(18, 6), (15, 6), (7, 2)], [False, False, True, False], 32, False, [False, True, False, False], 3646, 'South', (17, 1))
Element 35: (3, (17, 1), ['.', '%', '', '.'], [(18, 7), (14, 6), (8, 2)], [False, True, False, False], 30, False, [True, False, False, True], 3665, 'East', (18, 1))
Element 36: (3, (18, 1), ['', '%', '', '%'], [(18, 8), (13, 6), (9, 2)], [False, True, False, True], 28, False, [False, False, False, False], 3684, 'North', (18, 2))
Element 37: (3, (18, 2), ['', '', '.', '%'], [(18, 9), (13, 7), (10, 2)], [False, False, False, True], 26, False, [False, False, True, False], 3693, 'North', (18, 3))
Element 38: (3, (18, 3), ['%', '', '%', '%'], [(18, 10), (13, 6), (11, 2)], [True, False, True, True], 24, False, [False, False, False, False], 3712, 'South', (18, 2))
Element 39: #1#
