Element 1: (0, (6, 9), ['%', '.', '.', '%'], [(1, 8), (3, 4), (18, 8)], [True, False, False, True], 98, False, [False, True, True, False], 0, 'North', (6, 10))
Element 31: (0, (18, 1), ['', '%', '', '%'], [(15, 10), (17, 6), (14, 6)], [False, True, False, True], 38, False, [False, False, False, False], 3650, 'West', (17, 1))
Element 32: (0, (17, 1), ['.', '%', '', ''], [(15, 9), (18, 6), (13, 6)], [False, True, False, False], 36, False, [True, False, False, False], 3649, 'West', (16, 1))
Element 33: (0, (16, 1), ['.', '%', '', ''], [(15, 8), (18, 7), (13, 7)], [False, True, False, False], 34, False, [True, False, False, False], 3658, 'West', (15, 1))
Element 34: (0, (15, 1), ['%', '%', '', ''], [(16, 8), (18, 8), (13, 8)], [True, True, False, False], 32, False, [False, False, False, False], 3667, 'East', (16, 1))
Element 35: (0, (16, 1), ['', '%', '', ''], [(16, 7), (18, 9), (14, 8)], [False, True, False, False], 30, False, [False, False, False, False], 3666, 'East', (17, 1))
Element 36: (0, (17, 1), ['', '%', '', ''], [(16, 8), (18, 10), (13, 8)], [False, True, False, False], 28, False, [False, False, False, False], 3665, 'North', (17, 2))
Element 37: (0, (17, 2), ['', '', '%', ''], [(15, 8), (17, 10), (13, 9)], [False, False, True, False], 26, False, [False, False, False, False], 3664, 'East', (18, 2))
Element 38: (0, (18, 2), ['', '', '', '%'], [(14, 8), (16, 10), (13, 10)], [False, False, False, True], 24, False, [False, False, False, False], 3663, 'West', (17, 2))
Element 39: (0, (17, 2), ['', '', '%', ''], [(15, 8), (15, 10), (12, 10)], [False, False, True, False], 22, False, [False, False, False, False], 3662, 'West', (16, 2))
Element 40: (0, (16, 2), ['', '', '%', ''], [(15, 9), (16, 10), (11, 10)], [False, False, True, False], 20, False, [False, False, False, False], 3661, 'South', (16, 1))
Element 41: (0, (16, 1), ['', '%', '', ''], [(15, 10), (17, 10), (10, 10)], [False, True, False, False], 18, False, [False, False, False, False], 3660, 'North', (16, 2))
Element 42: (0, (16, 2), ['', '', '%', ''], [(16, 10), (18, 10), (9, 10)], [False, False, True, False], 16, False, [False, False, False, False], 3659, 'West', (15, 2))
Element 43: (0, (15, 2), ['%', '', '', ''], [(17, 10), (18, 9), (8, 10)], [True, False, False, False], 14, False, [False, False, False, False], 3658, 'South', (15, 1))
Element 44: (0, (15, 1), ['%', '%', '', ''], [(18, 10), (18, 8), (7, 10)], [True, True, False, False], 12, False, [False, False, False, False], 3657, 'North', (15, 2))
Element 45: (0, (15, 2), ['%', '', '', ''], [(18, 9), (18, 7), (6, 10)], [True, False, False, False], 10, False, [False, False, False, False], 3656, 'North', (15, 3))
Element 46: (0, (15, 3), ['%', '', '', '%'], [(18, 8), (18, 6), (6, 9)], [True, False, False, True], 8, False, [False, False, False, False], 3655, 'North', (15, 4))
Element 47: (0, (15, 4), ['', '', '%', ''], [(18, 7), (18, 5), (6, 8)], [False, False, True, False], 6, False, [False, False, False, False], 3654, 'West', (14, 4))
Element 48: (0, (14, 4), ['', '%', '%', ''], [(18, 6), (18, 5), (7, 8)], [False, True, True, False], 4, False, [False, False, False, False], 3653, 'West', (13, 4))
Element 49: (0, (13, 4), ['.', '.', '', ''], [(17, 6), (18, 6), (8, 8)], [False, False, False, False], 2, False, [True, True, False, False], 3652, 'South', (13, 3))
Element 50: (0, (13, 3), ['%', '.', '', '%'], [(16, 6), (17, 6), (9, 8)], [True, False, False, True], 0, False, [False, True, False, False], 3661, 'Stop', (13, 3))
Element 51: #0#
