Element 1: (1, (5, 6), ['.', '%', '%', '.'], [(16, 4), (13, 2), (17, 10)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (6, 6))
Element 18: (1, (14, 6), ['.', '%', '%', ''], [(16, 7), (15, 1), (17, 10)], [False, True, True, False], 64, False, [True, False, False, False], 402, 'West', (13, 6))
Element 19: (1, (13, 6), ['%', '.', '.', ''], [(16, 8), (16, 1), (18, 10)], [True, False, False, False], 62, False, [False, True, True, False], 411, 'North', (13, 7))
Element 20: (1, (13, 7), ['%', '', '', '%'], [(15, 8), (17, 1), (18, 9)], [True, False, False, True], 60, False, [False, False, False, False], 420, 'South', (13, 6))
Element 21: (1, (13, 6), ['%', '.', '', ''], [(14, 8), (17, 2), (18, 8)], [True, False, False, False], 58, False, [False, True, False, False], 419, 'South', (13, 5))
Element 22: (1, (13, 5), ['%', '', '', '%'], [(13, 8), (18, 2), (18, 7)], [True, False, False, True], 56, False, [False, False, False, False], 428, 'South', (13, 4))
Element 23: (1, (13, 4), ['.', '', '', ''], [(13, 9), (17, 2), (18, 6)], [False, False, False, False], 54, False, [True, False, False, False], 437, 'West', (12, 4))
Element 24: (1, (12, 4), ['.', '%', '%', ''], [(13, 10), (16, 2), (18, 5)], [False, True, True, False], 52, False, [True, False, False, False], 456, 'West', (11, 4))
Element 25: (1, (11, 4), ['.', '%', '%', ''], [(12, 10), (16, 1), (18, 6)], [False, True, True, False], 50, False, [True, False, False, False], 1465, 'West', (10, 4))
Element 26: (1, (10, 4), ['.', '%', '%', ''], [(11, 10), (16, 2), (17, 6)], [False, True, True, False], 48, False, [True, False, False, False], 2474, 'West', (9, 4))
Element 27: (1, (9, 4), ['', '%', '%', ''], [(10, 10), (15, 2), (16, 6)], [False, True, True, False], 46, False, [False, False, False, False], 2493, 'West', (8, 4))
Element 28: (1, (8, 4), ['.', '%', '%', ''], [(9, 10), (15, 1), (16, 7)], [False, True, True, False], 44, False, [True, False, False, False], 2502, 'West', (7, 4))
Element 29: (1, (7, 4), ['.', '%', 'F', ''], [(8, 10), (15, 2), (16, 8)], [False, True, False, False], 42, False, [True, False, False, False], 2521, 'North', (7, 5))
Element 30: (1, (7, 5), ['.', '', '%', '%'], [(7, 10), (15, 3), (15, 8)], [False, False, True, True], 40, False, [True, False, False, False], 3530, 'West', (6, 5))
Element 31: (1, (6, 5), ['%', '.', '', ''], [(6, 10), (15, 4), (15, 9)], [True, False, False, False], 38, False, [False, True, False, False], 3549, 'South', (6, 4))
Element 32: (1, (6, 4), ['.', '.', '', ''], [(6, 9), (16, 4), (15, 8)], [False, False, False, False], 36, False, [True, True, False, False], 3568, 'South', (6, 3))
Element 33: (1, (6, 3), ['%', '.', '', '%'], [(6, 8), (17, 4), (14, 8)], [True, False, False, True], 34, False, [False, True, False, False], 3577, 'South', (6, 2))
Element 34: (1, (6, 2), ['%', '.', '', '.'], [(5, 8), (16, 4), (13, 8)], [True, False, False, False], 32, False, [False, True, False, True], 3596, 'East', (7, 2))
Element 35: (1, (7, 2), ['', '.', '%', '.'], [(4, 8), (16, 5), (13, 9)], [False, False, True, False], 30, False, [False, True, False, True], 3615, 'East', (8, 2))
Element 36: (1, (8, 2), ['', '.', '%', '.'], [(4, 9), (16, 6), (13, 10)], [False, False, True, False], 28, False, [False, True, False, True], 3634, 'East', (9, 2))
Element 37: (1, (9, 2), ['', '.', '%', '.'], [(4, 10), (17, 6), (12, 10)], [False, False, True, False], 26, False, [False, True, False, True], 3653, 'East', (10, 2))
Element 38: (1, (10, 2), ['', '.', '%', '.'], [(3, 10), (18, 6), (11, 10)], [False, False, True, False], 24, False, [False, True, False, True], 3672, 'East', (11, 2))
Element 39: (1, (11, 2), ['', 'F', '%', '.'], [(2, 10), (18, 7), (10, 10)], [False, False, True, False], 22, False, [False, False, False, True], 3691, 'South', (11, 1))
Element 40: #1#
