Element 1: (2, (14, 8), ['.', '%', '%', '.'], [(6, 6), (13, 4), (15, 2)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (15, 8))
Element 18: (2, (17, 10), ['', '%', '%', ''], [(7, 10), (16, 8), (16, 2)], [False, True, True, False], 64, False, [False, False, False, False], 2452, 'East', (18, 10))
Element 19: (2, (18, 10), ['', '', '%', '%'], [(6, 10), (15, 8), (16, 1)], [False, False, True, True], 62, False, [False, False, False, False], 2461, 'South', (18, 9))
Element 20: (2, (18, 9), ['%', '', '', '%'], [(6, 9), (15, 9), (16, 2)], [True, False, False, True], 60, False, [False, False, False, False], 2470, 'South', (18, 8))
Element 21: (2, (18, 8), ['%', '', '', '%'], [(6, 10), (15, 10), (15, 2)], [True, False, False, True], 58, False, [False, False, False, False], 2469, 'South', (18, 7))
Element 22: (2, (18, 7), ['%', '', '', '%'], [(7, 10), (16, 10), (15, 3)], [True, False, False, True], 56, False, [False, False, False, False], 2478, 'South', (18, 6))
Element 23: (2, (18, 6), ['', '.', '', '%'], [(8, 10), (17, 10), (15, 4)], [False, False, False, True], 54, False, [False, True, False, False], 2477, 'South', (18, 5))
Element 24: (2, (18, 5), ['%', '%', '', '%'], [(9, 10), (18, 10), (16, 4)], [True, True, False, True], 52, False, [False, False, False, False], 2486, 'North', (18, 6))
Element 25: (2, (18, 6), ['', '', '', '%'], [(10, 10), (18, 9), (17, 4)], [False, False, False, True], 50, False, [False, False, False, False], 2485, 'West', (17, 6))
Element 26: (2, (17, 6), ['', '%', '%', ''], [(11, 10), (18, 8), (16, 4)], [False, True, True, False], 48, False, [False, False, False, False], 2484, 'West', (16, 6))
Element 27: (2, (16, 6), ['', 'G', '', ''], [(12, 10), (18, 7), (16, 5)], [False, False, False, False], 46, False, [False, False, False, False], 2483, 'West', (15, 6))
Element 28: (2, (15, 6), ['', '%', '%', 'G'], [(13, 10), (18, 6), (16, 6)], [False, True, True, False], 44, False, [False, False, False, False], 2482, 'West', (14, 6))
Element 29: (2, (14, 6), ['', '%', '%', ''], [(13, 9), (18, 5), (17, 6)], [False, True, True, False], 42, False, [False, False, False, False], 2481, 'West', (13, 6))
Element 30: (2, (13, 6), ['%', '.', '', ''], [(13, 8), (18, 5), (18, 6)], [True, False, False, False], 40, False, [False, True, False, False], 2480, 'South', (13, 5))
Element 31: (2, (13, 5), ['%', '', '', '%'], [(13, 7), (18, 6), (18, 7)], [True, False, False, True], 38, False, [False, False, False, False], 2489, 'South', (13, 4))
Element 32: (2, (13, 4), ['', '.', '', ''], [(13, 6), (17, 6), (18, 8)], [False, False, False, False], 36, False, [False, True, False, False], 2488, 'South', (13, 3))
Element 33: (2, (13, 3), ['%', '.', '', '%'], [(14, 6), (16, 6), (18, 9)], [True, False, False, True], 34, False, [False, True, False, False], 2497, 'South', (13, 2))
Element 34: (2, (13, 2), ['.', '.', '', '%'], [(15, 6), (16, 5), (18, 10)], [False, False, False, True], 32, False, [True, True, False, False], 2506, 'South', (13, 1))
Element 35: (2, (13, 1), ['.', '%', '', '%'], [(16, 6), (16, 4), (17, 10)], [False, True, False, True], 30, False, [True, False, False, False], 2515, 'West', (12, 1))
Element 36: (2, (12, 1), ['F', '%', '.', ''], [(17, 6), (15, 4), (16, 10)], [False, True, False, False], 28, False, [False, False, True, False], 2524, 'West', (11, 1))
Element 37: (2, (11, 1), ['.', '%', '.', ''], [(18, 6), (14, 4), (15, 10)], [False, True, False, False], 26, False, [True, False, True, False], 3523, 'North', (11, 2))
Element 38: (2, (11, 2), ['.', '', '%', '.'], [(18, 7), (13, 4), (15, 9)], [False, False, True, False], 24, False, [True, False, False, True], 3532, 'East', (12, 2))
Element 39: (2, (12, 2), ['', '', '%', ''], [(18, 8), (12, 4), (15, 8)], [False, False, True, False], 22, False, [False, False, False, False], 3541, 'West', (11, 2))
Element 40: (2, (11, 2), ['.', '', '%', ''], [(18, 9), (12, 4), (16, 8)], [False, False, True, False], 20, False, [True, False, False, False], 3540, 'West', (10, 2))
Element 41: (2, (10, 2), ['.', '.', '%', ''], [(18, 10), (12, 4), (16, 7)], [False, False, True, False], 18, False, [True, True, False, False], 3549, 'South', (10, 1))
Element 42: (2, (10, 1), ['.', '%', '', ''], [(17, 10), (12, 4), (16, 8)], [False, True, False, False], 16, False, [True, False, False, False], 3558, 'West', (9, 1))
Element 43: (2, (9, 1), ['.', '%', '.', ''], [(16, 10), (12, 4), (15, 8)], [False, True, False, False], 14, False, [True, False, True, False], 3567, 'North', (9, 2))
Element 44: (2, (9, 2), ['.', '', '%', ''], [(15, 10), (12, 4), (14, 8)], [False, False, True, False], 12, False, [True, False, False, False], 3576, 'West', (8, 2))
Element 45: (2, (8, 2), ['.', '.', '%', ''], [(15, 9), (13, 4), (13, 8)], [False, False, True, False], 10, False, [True, True, False, False], 3585, 'South', (8, 1))
Element 46: (2, (8, 1), ['.', '%', '', ''], [(15, 8), (13, 5), (13, 9)], [False, True, False, False], 8, False, [True, False, False, False], 3594, 'West', (7, 1))
Element 47: (2, (7, 1), ['.', '%', '.', ''], [(16, 8), (13, 6), (13, 10)], [False, True, False, False], 6, False, [True, False, True, False], 3603, 'North', (7, 2))
Element 48: (2, (7, 2), ['.', '', '%', ''], [(16, 7), (13, 5), (12, 10)], [False, False, True, False], 4, False, [True, False, False, False], 3612, 'West', (6, 2))
Element 49: (2, (6, 2), ['%', '.', '.', ''], [(16, 8), (13, 6), (11, 10)], [True, False, False, False], 2, False, [False, True, True, False], 3621, 'North', (6, 3))
Element 50: (2, (6, 3), ['%', '', '.', '%'], [(16, 8), (13, 6), (10, 10)], [True, False, False, True], 0, False, [False, False, True, False], 3630, 'Stop', (6, 3))
Element 51: #0#
