Element 1: (3, (15, 9), ['%', '.', '.', '%'], [(2, 2), (7, 8), (8, 10)], [True, False, False, True], 98, False, [False, True, True, False], 29, 'North', (15, 10))
Element 14: (3, (18, 7), ['%', '', '', '%'], [(6, 9), (16, 4), (17, 6)], [True, False, False, True], 72, False, [False, False, False, False], 3436, 'North', (18, 8))
Element 15: (3, (18, 8), ['%', '', '', '%'], [(6, 10), (17, 4), (18, 6)], [True, False, False, True], 70, False, [False, False, False, False], 3455, 'North', (18, 9))
Element 16: (3, (18, 9), ['%', '', '', '%'], [(7, 10), (16, 4), (18, 7)], [True, False, False, True], 68, False, [False, False, False, False], 3454, 'North', (18, 10))
Element 17: (3, (18, 10), ['', '', '%', '%'], [(8, 10), (15, 4), (18, 8)], [False, False, True, True], 66, False, [False, False, False, False], 3463, 'West', (17, 10))
Element 18: (3, (17, 10), ['', '%', '%', ''], [(9, 10), (15, 3), (18, 9)], [False, True, True, False], 64, False, [False, False, False, False], 3472, 'West', (16, 10))
Element 19: (3, (16, 10), ['', '%', '%', ''], [(10, 10), (15, 2), (18, 10)], [False, True, True, False], 62, False, [False, False, False, False], 3481, 'West', (15, 10))
Element 20: (3, (15, 10), ['%', '', '%', ''], [(11, 10), (16, 2), (17, 10)], [True, False, True, False], 60, False, [False, False, False, False], 3490, 'South', (15, 9))
Element 21: (3, (15, 9), ['%', '', '', '%'], [(12, 10), (17, 2), (16, 10)], [True, False, False, True], 58, False, [False, False, False, False], 3499, 'South', (15, 8))
Element 22: (3, (15, 8), ['', '%', '', ''], [(13, 10), (17, 1), (15, 10)], [False, True, False, False], 56, False, [False, False, False, False], 3508, 'East', (16, 8))
Element 23: (3, (16, 8), ['', '', '%', '%'], [(13, 9), (18, 1), (15, 9)], [False, False, True, True], 54, False, [False, False, False, False], 3517, 'South', (16, 7))
Element 24: (3, (16, 7), ['%', '', '', '%'], [(13, 8), (18, 2), (15, 8)], [True, False, False, True], 52, False, [False, False, False, False], 3516, 'South', (16, 6))
Element 25: (3, (16, 6), ['', '', '', ''], [(14, 8), (18, 3), (16, 8)], [False, False, False, False], 50, False, [False, False, False, False], 3525, 'South', (16, 5))
Element 26: (3, (16, 5), ['%', '', '', '%'], [(15, 8), (18, 2), (16, 7)], [True, False, False, True], 48, False, [False, False, False, False], 3524, 'South', (16, 4))
Element 27: (3, (16, 4), ['', '%', '', ''], [(16, 8), (18, 1), (16, 6)], [False, True, False, False], 46, False, [False, False, False, False], 3523, 'East', (17, 4))
Element 28: (3, (17, 4), ['', '%', '%', '%'], [(16, 7), (17, 1), (16, 7)], [False, True, True, True], 44, False, [False, False, False, False], 3522, 'West', (16, 4))
Element 29: (3, (16, 4), ['', '%', '', ''], [(16, 6), (16, 1), (16, 8)], [False, True, False, False], 42, False, [False, False, False, False], 3531, 'West', (15, 4))
Element 30: (3, (15, 4), ['.', '', '%', ''], [(17, 6), (15, 1), (16, 8)], [False, False, True, False], 40, False, [True, False, False, False], 3540, 'West', (14, 4))
Element 31: (3, (14, 4), ['.', '%', '%', ''], [(18, 6), (16, 1), (16, 8)], [False, True, True, False], 38, False, [True, False, False, False], 3549, 'West', (13, 4))
Element 32: (3, (13, 4), ['.', '.', '.', ''], [(18, 7), (17, 1), (16, 8)], [False, False, False, False], 36, False, [True, True, True, False], 3558, 'North', (13, 5))
Element 33: (3, (13, 5), ['%', '', '', '%'], [(18, 8), (17, 2), (16, 8)], [True, False, False, True], 34, False, [False, False, False, False], 3567, 'North', (13, 6))
Element 34: (3, (13, 6), ['%', '', '', ''], [(18, 9), (18, 2), (15, 8)], [True, False, False, False], 32, False, [False, False, False, False], 3566, 'East', (14, 6))
Element 35: (3, (14, 6), ['', '%', '%', ''], [(18, 10), (17, 2), (16, 8)], [False, True, True, False], 30, False, [False, False, False, False], 3565, 'East', (15, 6))
Element 36: (3, (15, 6), ['', '%', '%', ''], [(17, 10), (16, 2), (16, 7)], [False, True, True, False], 28, False, [False, False, False, False], 3564, 'West', (14, 6))
Element 37: (3, (14, 6), ['', '%', '%', ''], [(16, 10), (16, 1), (16, 6)], [False, True, True, False], 26, False, [False, False, False, False], 3563, 'West', (13, 6))
Element 38: (3, (13, 6), ['%', '', '', ''], [(15, 10), (16, 2), (16, 5)], [True, False, False, False], 24, False, [False, False, False, False], 3562, 'North', (13, 7))
Element 39: (3, (13, 7), ['%', '', '', '%'], [(15, 9), (15, 2), (16, 4)], [True, False, False, True], 22, False, [False, False, False, False], 3561, 'North', (13, 8))
Element 40: (3, (13, 8), ['', '', '', ''], [(15, 10), (15, 1), (17, 4)], [False, False, False, False], 20, False, [False, False, False, False], 3560, 'East', (14, 8))
Element 41: (3, (14, 8), ['', '%', '%', ''], [(16, 10), (15, 2), (16, 4)], [False, True, True, False], 18, False, [False, False, False, False], 3559, 'West', (13, 8))
Element 42: (3, (13, 8), ['', '', '', ''], [(17, 10), (15, 3), (15, 4)], [False, False, False, False], 16, False, [False, False, False, False], 3558, 'North', (13, 9))
Element 43: (3, (13, 9), ['%', '', '', '%'], [(18, 10), (15, 2), (15, 3)], [True, False, False, True], 14, False, [False, False, False, False], 3557, 'North', (13, 10))
Element 44: (3, (13, 10), ['', '', '%', '%'], [(18, 9), (15, 3), (15, 2)], [False, False, True, True], 12, False, [False, False, False, False], 3556, 'West', (12, 10))
Element 45: (3, (12, 10), ['', '%', '%', ''], [(18, 8), (15, 4), (16, 2)], [False, True, True, False], 10, False, [False, False, False, False], 3555, 'West', (11, 10))
Element 46: (3, (11, 10), ['', '%', '%', ''], [(18, 7), (16, 4), (17, 2)], [False, True, True, False], 8, False, [False, False, False, False], 3554, 'West', (10, 10))
Element 47: (3, (10, 10), ['', '%', '%', ''], [(18, 6), (16, 5), (18, 2)], [False, True, True, False], 6, False, [False, False, False, False], 3553, 'West', (9, 10))
Element 48: (3, (9, 10), ['', '%', '%', ''], [(18, 5), (16, 6), (18, 3)], [False, True, True, False], 4, False, [False, False, False, False], 3552, 'West', (8, 10))
Element 49: (3, (8, 10), ['', '%', '%', ''], [(18, 6), (17, 6), (18, 2)], [False, True, True, False], 2, False, [False, False, False, False], 3551, 'West', (7, 10))
Element 50: (3, (7, 10), ['', '%', '%', ''], [(18, 6), (17, 6), (18, 2)], [False, True, True, False], 0, False, [False, False, False, False], 3550, 'Stop', (7, 10))
Element 51: #0#
