Element 1: (2, (2, 6), ['.', '%', '%', '.'], [(17, 1), (1, 10), (11, 4)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (3, 6))
Element 17: (2, (16, 8), ['', '.', '%', '%'], [(16, 6), (13, 10), (17, 10)], [False, False, True, True], 66, False, [False, True, False, False], 2503, 'South', (16, 7))
Element 18: (2, (16, 7), ['%', '', '', '%'], [(15, 6), (13, 9), (16, 10)], [True, False, False, True], 64, False, [False, False, False, False], 2542, 'South', (16, 6))
Element 19: (2, (16, 6), ['', '', '', ''], [(14, 6), (13, 8), (15, 10)], [False, False, False, False], 62, False, [False, False, False, False], 2561, 'East', (17, 6))
Element 20: (2, (17, 6), ['', '%', '%', ''], [(13, 6), (13, 7), (15, 9)], [False, True, True, False], 60, False, [False, False, False, False], 2590, 'East', (18, 6))
Element 21: (2, (18, 6), ['', '.', '', '%'], [(13, 5), (13, 6), (15, 8)], [False, False, False, True], 58, False, [False, True, False, False], 2599, 'South', (18, 5))
Element 22: (2, (18, 5), ['%', '%', '', '%'], [(13, 4), (14, 6), (16, 8)], [True, True, False, True], 56, False, [False, False, False, False], 2608, 'North', (18, 6))
Element 23: (2, (18, 6), ['', '', '', '%'], [(13, 3), (15, 6), (16, 7)], [False, False, False, True], 54, False, [False, False, False, False], 2617, 'North', (18, 7))
Element 24: (2, (18, 7), ['%', '', '', '%'], [(13, 2), (16, 6), (16, 8)], [True, False, False, True], 52, False, [False, False, False, False], 2626, 'North', (18, 8))
Element 25: (2, (18, 8), ['%', '', '', '%'], [(13, 1), (17, 6), (15, 8)], [True, False, False, True], 50, False, [False, False, False, False], 2635, 'North', (18, 9))
Element 26: (2, (18, 9), ['%', '', '', '%'], [(12, 1), (18, 6), (14, 8)], [True, False, False, True], 48, False, [False, False, False, False], 2644, 'North', (18, 10))
Element 27: (2, (18, 10), ['', '', '%', '%'], [(11, 1), (18, 7), (13, 8)], [False, False, True, True], 46, False, [False, False, False, False], 3643, 'West', (17, 10))
Element 28: (2, (17, 10), ['', '%', '%', ''], [(11, 2), (18, 8), (13, 9)], [False, True, True, False], 44, False, [False, False, False, False], 3652, 'West', (16, 10))
Element 29: (2, (16, 10), ['', '%', '%', ''], [(12, 2), (18, 9), (13, 10)], [False, True, True, False], 42, False, [False, False, False, False], 3661, 'West', (15, 10))
Element 30: (2, (15, 10), ['%', '', '%', ''], [(11, 2), (18, 10), (12, 10)], [True, False, True, False], 40, False, [False, False, False, False], 3660, 'South', (15, 9))
Element 31: (2, (15, 9), ['%', '', '', '%'], [(10, 2), (17, 10), (11, 10)], [True, False, False, True], 38, False, [False, False, False, False], 3669, 'North', (15, 10))
Element 32: (2, (15, 10), ['%', '', '%', 'G'], [(10, 1), (16, 10), (10, 10)], [True, False, True, False], 36, False, [False, False, False, False], 3678, 'South', (15, 9))
Element 33: (2, (15, 9), ['%', '', 'G', '%'], [(9, 1), (15, 10), (9, 10)], [True, False, False, True], 34, False, [False, False, False, False], 3687, 'North', (15, 10))
Element 34: (2, (15, 10), ['%', 'G', '%', ''], [(9, 2), (15, 9), (8, 10)], [True, False, True, False], 32, False, [False, False, False, False], 3696, 'East', (16, 10))
Element 35: (2, (16, 10), ['', '%', '%', ''], [(8, 2), (15, 8), (7, 10)], [False, True, True, False], 30, False, [False, False, False, False], 3705, 'Stop', (16, 10))
Element 36: (2, (16, 10), ['', '%', '%', ''], [(8, 1), (16, 8), (6, 10)], [False, True, True, False], 28, False, [False, False, False, False], 3714, 'Stop', (16, 10))
Element 37: (2, (16, 10), ['', '%', '%', ''], [(7, 1), (16, 7), (6, 9)], [False, True, True, False], 26, False, [False, False, False, False], 3723, 'Stop', (16, 10))
Element 38: (2, (16, 10), ['', '%', '%', ''], [(7, 2), (16, 8), (6, 8)], [False, True, True, False], 24, False, [False, False, False, False], 3732, 'Stop', (16, 10))
Element 39: (2, (16, 10), ['', '%', '%', ''], [(6, 2), (15, 8), (7, 8)], [False, True, True, False], 22, False, [False, False, False, False], 3741, 'Stop', (16, 10))
Element 40: (2, (16, 10), ['', '%', '%', ''], [(6, 3), (14, 8), (8, 8)], [False, True, True, False], 20, False, [False, False, False, False], 3750, 'Stop', (16, 10))
Element 41: (2, (16, 10), ['', '%', '%', ''], [(6, 4), (15, 8), (9, 8)], [False, True, True, False], 18, False, [False, False, False, False], 3759, 'Stop', (16, 10))
Element 42: (2, (16, 10), ['', '%', '%', ''], [(7, 4), (15, 9), (10, 8)], [False, True, True, False], 16, False, [False, False, False, False], 3768, 'Stop', (16, 10))
Element 43: #1#
