Element 1: (2, (13, 3), ['%', '.', '.', '%'], [(18, 6), (11, 4), (15, 1)], [True, False, False, True], 98, False, [False, True, True, False], 19, 'North', (13, 4))
Element 20: (2, (16, 1), ['', '%', '', ''], [(7, 10), (18, 6), (15, 2)], [False, True, False, False], 60, False, [False, False, False, False], 2390, 'West', (15, 1))
Element 21: (2, (15, 1), ['%', '%', '', ''], [(6, 10), (18, 5), (15, 3)], [True, True, False, False], 58, False, [False, False, False, False], 2409, 'East', (16, 1))
Element 22: (2, (16, 1), ['', '%', '', ''], [(6, 9), (18, 6), (15, 4)], [False, True, False, False], 56, False, [False, False, False, False], 2418, 'East', (17, 1))
Element 23: (2, (17, 1), ['', '%', '', ''], [(6, 8), (17, 6), (16, 4)], [False, True, False, False], 54, False, [False, False, False, False], 2427, 'East', (18, 1))
Element 24: (2, (18, 1), ['', '%', '', '%'], [(7, 8), (18, 6), (17, 4)], [False, True, False, True], 52, False, [False, False, False, False], 2436, 'North', (18, 2))
Element 25: (2, (18, 2), ['', '', '', '%'], [(8, 8), (18, 7), (16, 4)], [False, False, False, True], 50, False, [False, False, False, False], 2445, 'West', (17, 2))
Element 26: (2, (17, 2), ['', '', '%', ''], [(9, 8), (18, 8), (16, 5)], [False, False, True, False], 48, False, [False, False, False, False], 2454, 'South', (17, 1))
Element 27: (2, (17, 1), ['', '%', '', ''], [(10, 8), (18, 9), (16, 6)], [False, True, False, False], 46, False, [False, False, False, False], 2463, 'North', (17, 2))
Element 28: (2, (17, 2), ['', '', '%', ''], [(11, 8), (18, 10), (17, 6)], [False, False, True, False], 44, False, [False, False, False, False], 2472, 'West', (16, 2))
Element 29: (2, (16, 2), ['', '', '%', ''], [(12, 8), (17, 10), (18, 6)], [False, False, True, False], 42, False, [False, False, False, False], 2481, 'South', (16, 1))
Element 30: (2, (16, 1), ['', '%', '', ''], [(11, 8), (16, 10), (18, 7)], [False, True, False, False], 40, False, [False, False, False, False], 2480, 'North', (16, 2))
Element 31: (2, (16, 2), ['', '', '%', ''], [(10, 8), (15, 10), (18, 8)], [False, False, True, False], 38, False, [False, False, False, False], 2479, 'West', (15, 2))
Element 32: (2, (15, 2), ['%', '', '', ''], [(10, 7), (15, 9), (18, 9)], [True, False, False, False], 36, False, [False, False, False, False], 2478, 'South', (15, 1))
Element 33: (2, (15, 1), ['%', '%', '', ''], [(10, 6), (15, 8), (18, 10)], [True, True, False, False], 34, False, [False, False, False, False], 2477, 'North', (15, 2))
Element 34: (2, (15, 2), ['%', '', '', ''], [(11, 6), (14, 8), (17, 10)], [True, False, False, False], 32, False, [False, False, False, False], 2486, 'North', (15, 3))
Element 35: (2, (15, 3), ['%', '', '', '%'], [(10, 6), (13, 8), (16, 10)], [True, False, False, True], 30, False, [False, False, False, False], 2485, 'North', (15, 4))
Element 36: (2, (15, 4), ['', '', '%', ''], [(9, 6), (13, 7), (15, 10)], [False, False, True, False], 28, False, [False, False, False, False], 2494, 'West', (14, 4))
Element 37: (2, (14, 4), ['', '%', '%', ''], [(8, 6), (13, 8), (15, 9)], [False, True, True, False], 26, False, [False, False, False, False], 2503, 'West', (13, 4))
Element 38: (2, (13, 4), ['', '', '', ''], [(9, 6), (13, 9), (15, 8)], [False, False, False, False], 24, False, [False, False, False, False], 2502, 'North', (13, 5))
Element 39: (2, (13, 5), ['%', '', '', '%'], [(9, 7), (13, 10), (16, 8)], [True, False, False, True], 22, False, [False, False, False, False], 2501, 'North', (13, 6))
Element 40: (2, (13, 6), ['%', '', '', ''], [(9, 6), (12, 10), (16, 7)], [True, False, False, False], 20, False, [False, False, False, False], 2500, 'East', (14, 6))
Element 41: (2, (14, 6), ['', '%', '%', ''], [(10, 6), (11, 10), (16, 8)], [False, True, True, False], 18, False, [False, False, False, False], 2499, 'East', (15, 6))
Element 42: (2, (15, 6), ['', '%', '%', ''], [(10, 7), (10, 10), (15, 8)], [False, True, True, False], 16, False, [False, False, False, False], 2498, 'East', (16, 6))
Element 43: (2, (16, 6), ['', '', '', ''], [(9, 7), (9, 10), (14, 8)], [False, False, False, False], 14, False, [False, False, False, False], 2497, 'East', (17, 6))
Element 44: (2, (17, 6), ['', '%', '%', ''], [(10, 7), (8, 10), (13, 8)], [False, True, True, False], 12, False, [False, False, False, False], 2496, 'East', (18, 6))
Element 45: (2, (18, 6), ['', '', '', '%'], [(10, 8), (7, 10), (13, 9)], [False, False, False, True], 10, False, [False, False, False, False], 2495, 'North', (18, 7))
Element 46: (2, (18, 7), ['%', '', '', '%'], [(9, 8), (6, 10), (13, 10)], [True, False, False, True], 8, False, [False, False, False, False], 2494, 'North', (18, 8))
Element 47: (2, (18, 8), ['%', '', '', '%'], [(9, 7), (6, 9), (12, 10)], [True, False, False, True], 6, False, [False, False, False, False], 2493, 'North', (18, 9))
Element 48: (2, (18, 9), ['%', '', '', '%'], [(9, 8), (6, 8), (11, 10)], [True, False, False, True], 4, False, [False, False, False, False], 2492, 'North', (18, 10))
Element 49: (2, (18, 10), ['', '', '%', '%'], [(8, 8), (6, 7), (10, 10)], [False, False, True, True], 2, False, [False, False, False, False], 2501, 'West', (17, 10))
Element 50: (2, (17, 10), ['', '%', '%', ''], [(8, 8), (6, 7), (9, 10)], [False, True, True, False], 0, False, [False, False, False, False], 2500, 'Stop', (17, 10))
Element 51: #0#
