Element 1: (2, (8, 8), ['.', '%', '%', '.'], [(3, 8), (5, 8), (11, 2)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (9, 8))
Element 23: (2, (16, 10), ['', '%', '%', ''], [(9, 10), (11, 10), (16, 7)], [False, True, True, False], 54, False, [False, False, False, False], 3587, 'East', (17, 10))
Element 24: (2, (17, 10), ['', '%', '%', ''], [(10, 10), (12, 10), (16, 8)], [False, True, True, False], 52, False, [False, False, False, False], 3586, 'East', (18, 10))
Element 25: (2, (18, 10), ['', '', '%', '%'], [(11, 10), (13, 10), (15, 8)], [False, False, True, True], 50, False, [False, False, False, False], 3585, 'South', (18, 9))
Element 26: (2, (18, 9), ['%', '', '', '%'], [(12, 10), (13, 9), (15, 9)], [True, False, False, True], 48, False, [False, False, False, False], 3584, 'South', (18, 8))
Element 27: (2, (18, 8), ['%', '', '', '%'], [(13, 10), (13, 8), (15, 10)], [True, False, False, True], 46, False, [False, False, False, False], 3583, 'South', (18, 7))
Element 28: (2, (18, 7), ['%', '', '', '%'], [(13, 9), (13, 7), (16, 10)], [True, False, False, True], 44, False, [False, False, False, False], 3582, 'South', (18, 6))
Element 29: (2, (18, 6), ['', '.', '', '%'], [(13, 8), (13, 6), (17, 10)], [False, False, False, True], 42, False, [False, True, False, False], 3581, 'South', (18, 5))
Element 30: (2, (18, 5), ['%', '%', '', '%'], [(14, 8), (13, 5), (18, 10)], [True, True, False, True], 40, False, [False, False, False, False], 3600, 'North', (18, 6))
Element 31: (2, (18, 6), ['', '', '', '%'], [(15, 8), (13, 4), (18, 9)], [False, False, False, True], 38, False, [False, False, False, False], 3599, 'West', (17, 6))
Element 32: (2, (17, 6), ['', '%', '%', ''], [(16, 8), (12, 4), (18, 8)], [False, True, True, False], 36, False, [False, False, False, False], 3608, 'West', (16, 6))
Element 33: (2, (16, 6), ['', '', 'G', ''], [(16, 7), (11, 4), (18, 7)], [False, False, False, False], 34, False, [False, False, False, False], 3617, 'South', (16, 5))
Element 34: (2, (16, 5), ['%', '', 'G', '%'], [(16, 6), (10, 4), (18, 6)], [True, False, False, True], 32, False, [False, False, False, False], 3626, 'South', (16, 4))
Element 35: (2, (16, 4), ['', '%', '', ''], [(17, 6), (9, 4), (18, 5)], [False, True, False, False], 30, False, [False, False, False, False], 3635, 'East', (17, 4))
Element 36: (2, (17, 4), ['', '%', '%', '%'], [(16, 6), (8, 4), (18, 6)], [False, True, True, True], 28, False, [False, False, False, False], 3634, 'West', (16, 4))
Element 37: (2, (16, 4), ['', '%', 'G', ''], [(16, 5), (7, 4), (17, 6)], [False, True, False, False], 26, False, [False, False, False, False], 3643, 'West', (15, 4))
Element 38: #1#
