Element 1: (3, (5, 6), ['.', '%', '%', '.'], [(5, 8), (3, 2), (3, 7)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (6, 6))
Element 35: (3, (13, 8), ['', '', '', ''], [(15, 4), (16, 1), (18, 10)], [False, False, False, False], 30, False, [False, False, False, False], 3665, 'West', (12, 8))
Element 36: (3, (12, 8), ['', '%', '%', ''], [(15, 3), (17, 1), (18, 9)], [False, True, True, False], 28, False, [False, False, False, False], 3664, 'West', (11, 8))
Element 37: (3, (11, 8), ['', '%', '%', ''], [(15, 2), (17, 2), (18, 8)], [False, True, True, False], 26, False, [False, False, False, False], 3663, 'West', (10, 8))
Element 38: (3, (10, 8), ['', '', '%', ''], [(16, 2), (18, 2), (18, 9)], [False, False, True, False], 24, False, [False, False, False, False], 3662, 'South', (10, 7))
Element 39: (3, (10, 7), ['', '', '', '%'], [(17, 2), (18, 1), (18, 10)], [False, False, False, True], 22, False, [False, False, False, False], 3661, 'South', (10, 6))
Element 40: (3, (10, 6), ['', '%', '', '.'], [(18, 2), (18, 2), (17, 10)], [False, True, False, False], 20, False, [False, False, False, True], 3660, 'East', (11, 6))
Element 41: (3, (11, 6), ['', '%', '%', '%'], [(18, 3), (18, 1), (16, 10)], [False, True, True, True], 18, False, [False, False, False, False], 3669, 'West', (10, 6))
Element 42: (3, (10, 6), ['', '%', '', ''], [(18, 2), (18, 2), (15, 10)], [False, True, False, False], 16, False, [False, False, False, False], 3668, 'West', (9, 6))
Element 43: (3, (9, 6), ['.', '%', '', ''], [(18, 1), (17, 2), (15, 9)], [False, True, False, False], 14, False, [True, False, False, False], 3667, 'West', (8, 6))
Element 44: (3, (8, 6), ['%', '%', '%', ''], [(17, 1), (17, 1), (15, 8)], [True, True, True, False], 12, False, [False, False, False, False], 3676, 'East', (9, 6))
Element 45: (3, (9, 6), ['', '%', '', ''], [(16, 1), (17, 2), (14, 8)], [False, True, False, False], 10, False, [False, False, False, False], 3675, 'North', (9, 7))
Element 46: (3, (9, 7), ['%', '', '', ''], [(15, 1), (17, 2), (13, 8)], [True, False, False, False], 8, False, [False, False, False, False], 3674, 'North', (9, 8))
Element 47: (3, (9, 8), ['', '', '%', ''], [(16, 1), (17, 2), (13, 9)], [False, False, True, False], 6, False, [False, False, False, False], 3673, 'West', (8, 8))
Element 48: (3, (8, 8), ['', '%', '%', ''], [(17, 1), (17, 2), (13, 10)], [False, True, True, False], 4, False, [False, False, False, False], 3672, 'West', (7, 8))
Element 49: (3, (7, 8), ['', '%', '%', ''], [(18, 1), (17, 2), (12, 10)], [False, True, True, False], 2, False, [False, False, False, False], 3671, 'East', (8, 8))
Element 50: (3, (8, 8), ['', '%', '%', ''], [(18, 1), (17, 2), (12, 10)], [False, True, True, False], 0, False, [False, False, False, False], 3670, 'Stop', (8, 8))
Element 51: #0#
