Element 1: (0, (7, 8), ['.', '%', '%', '.'], [(2, 10), (3, 10), (5, 4)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (8, 8))
Element 31: (0, (18, 5), ['%', '%', '', '%'], [(6, 10), (17, 6), (18, 1)], [True, True, False, True], 38, False, [False, False, False, False], 3600, 'North', (18, 6))
Element 32: (0, (18, 6), ['', '', '', '%'], [(6, 9), (16, 6), (18, 2)], [False, False, False, True], 36, False, [False, False, False, False], 3599, 'West', (17, 6))
Element 33: (0, (17, 6), ['', '%', '%', ''], [(6, 10), (16, 5), (18, 3)], [False, True, True, False], 34, False, [False, False, False, False], 3608, 'West', (16, 6))
Element 34: (0, (16, 6), ['', '', '', ''], [(7, 10), (16, 4), (18, 2)], [False, False, False, False], 32, False, [False, False, False, False], 3607, 'South', (16, 5))
Element 35: (0, (16, 5), ['%', '', '', '%'], [(8, 10), (17, 4), (18, 1)], [True, False, False, True], 30, False, [False, False, False, False], 3606, 'South', (16, 4))
Element 36: (0, (16, 4), ['', '%', '', 'G'], [(9, 10), (17, 4), (17, 1)], [False, True, False, False], 28, False, [False, False, False, False], 3605, 'West', (15, 4))
Element 37: (0, (15, 4), ['.', '', '%', 'G'], [(10, 10), (16, 4), (16, 1)], [False, False, True, False], 26, False, [True, False, False, False], 3614, 'West', (14, 4))
Element 38: (0, (14, 4), ['.', '%', '%', ''], [(11, 10), (16, 4), (15, 1)], [False, True, True, False], 24, False, [True, False, False, False], 3633, 'West', (13, 4))
Element 39: (0, (13, 4), ['.', '.', '.', ''], [(12, 10), (16, 5), (16, 1)], [False, False, False, False], 22, False, [True, True, True, False], 3642, 'North', (13, 5))
Element 40: (0, (13, 5), ['%', '', '', '%'], [(13, 10), (16, 6), (17, 1)], [True, False, False, True], 20, False, [False, False, False, False], 3651, 'North', (13, 6))
Element 41: (0, (13, 6), ['%', '', '', ''], [(13, 9), (15, 6), (17, 2)], [True, False, False, False], 18, False, [False, False, False, False], 3650, 'East', (14, 6))
Element 42: (0, (14, 6), ['', '%', '%', ''], [(13, 8), (16, 6), (18, 2)], [False, True, True, False], 16, False, [False, False, False, False], 3649, 'East', (15, 6))
Element 43: (0, (15, 6), ['', '%', '%', ''], [(13, 7), (16, 7), (17, 2)], [False, True, True, False], 14, False, [False, False, False, False], 3648, 'West', (14, 6))
Element 44: (0, (14, 6), ['G', '%', '%', ''], [(13, 6), (16, 8), (16, 2)], [False, True, True, False], 12, False, [False, False, False, False], 3647, 'East', (15, 6))
Element 45: (0, (15, 6), ['G', '%', '%', ''], [(14, 6), (15, 8), (16, 1)], [False, True, True, False], 10, False, [False, False, False, False], 3646, 'Stop', (15, 6))
Element 46: (0, (15, 6), ['', '%', '%', ''], [(13, 6), (14, 8), (16, 2)], [False, True, True, False], 8, False, [False, False, False, False], 3645, 'West', (14, 6))
Element 47: (0, (14, 6), ['', '%', '%', ''], [(13, 5), (13, 8), (15, 2)], [False, True, True, False], 6, False, [False, False, False, False], 3644, 'West', (13, 6))
Element 48: (0, (13, 6), ['%', '', 'G', ''], [(13, 4), (13, 7), (15, 1)], [True, False, False, False], 4, False, [False, False, False, False], 3643, 'South', (13, 5))
Element 49: (0, (13, 5), ['%', '', 'G', '%'], [(13, 3), (13, 6), (15, 2)], [True, False, False, True], 2, False, [False, False, False, False], 3652, 'South', (13, 4))
Element 50: (0, (13, 4), ['.', '', '', ''], [(13, 2), (14, 6), (15, 3)], [False, False, False, False], 0, False, [True, False, False, False], 3661, 'Stop', (13, 4))
Element 51: #0#
