Element 1: (0, (1, 7), ['%', '.', '.', '%'], [(6, 8), (12, 2), (15, 10)], [True, False, False, True], 98, False, [False, True, True, False], 0, 'North', (1, 8))
Element 23: (0, (10, 10), ['', '%', '%', ''], [(18, 6), (12, 8), (13, 4)], [False, True, True, False], 54, False, [False, False, False, False], 2498, 'West', (9, 10))
Element 24: (0, (9, 10), ['', '%', '%', ''], [(18, 5), (11, 8), (12, 4)], [False, True, True, False], 52, False, [False, False, False, False], 2507, 'West', (8, 10))
Element 25: (0, (8, 10), ['', '%', '%', ''], [(18, 6), (10, 8), (11, 4)], [False, True, True, False], 50, False, [False, False, False, False], 2516, 'West', (7, 10))
Element 26: (0, (7, 10), ['', '%', '%', ''], [(17, 6), (10, 7), (10, 4)], [False, True, True, False], 48, False, [False, False, False, False], 2525, 'West', (6, 10))
Element 27: (0, (6, 10), ['%', '', '%', ''], [(16, 6), (10, 6), (9, 4)], [True, False, True, False], 46, False, [False, False, False, False], 2534, 'South', (6, 9))
Element 28: (0, (6, 9), ['%', '', '', '%'], [(16, 5), (11, 6), (8, 4)], [True, False, False, True], 44, False, [False, False, False, False], 2543, 'South', (6, 8))
Element 29: (0, (6, 8), ['', '.', '', ''], [(16, 4), (10, 6), (7, 4)], [False, False, False, False], 42, False, [False, True, False, False], 2552, 'South', (6, 7))
Element 30: (0, (6, 7), ['%', '.', '', '%'], [(17, 4), (9, 6), (7, 5)], [True, False, False, True], 40, False, [False, True, False, False], 3561, 'South', (6, 6))
Element 31: (0, (6, 6), ['.', 'G', '', '%'], [(16, 4), (8, 6), (6, 5)], [False, False, False, True], 38, False, [True, False, False, False], 3590, 'West', (5, 6))
Element 32: (0, (5, 6), ['.', '%', '%', ''], [(15, 4), (9, 6), (6, 4)], [False, True, True, False], 36, False, [True, False, False, False], 3609, 'West', (4, 6))
Element 33: (0, (4, 6), ['.', '%', '%', ''], [(15, 3), (9, 7), (6, 3)], [False, True, True, False], 34, False, [True, False, False, False], 3638, 'West', (3, 6))
Element 34: (0, (3, 6), ['.', '.', '.', ''], [(15, 2), (9, 8), (6, 2)], [False, False, False, False], 32, False, [True, True, True, False], 3667, 'North', (3, 7))
Element 35: (0, (3, 7), ['%', '', '.', '%'], [(16, 2), (8, 8), (7, 2)], [True, False, False, True], 30, False, [False, False, True, False], 3696, 'North', (3, 8))
Element 36: (0, (3, 8), ['%', '', '%', ''], [(17, 2), (7, 8), (8, 2)], [True, False, True, False], 28, False, [False, False, False, False], 3725, 'South', (3, 7))
Element 37: (0, (3, 7), ['%', '', '', '%'], [(17, 1), (6, 8), (9, 2)], [True, False, False, True], 26, False, [False, False, False, False], 3744, 'South', (3, 6))
Element 38: (0, (3, 6), ['.', '.', '', ''], [(18, 1), (6, 9), (10, 2)], [False, False, False, False], 24, False, [True, True, False, False], 3763, 'South', (3, 5))
Element 39: (0, (3, 5), ['%', '.', '', '%'], [(18, 2), (6, 10), (11, 2)], [True, False, False, True], 22, False, [False, True, False, False], 3782, 'South', (3, 4))
Element 40: #1#
