Element 1: (2, (13, 6), ['%', '.', '.', '.'], [(9, 10), (10, 4), (15, 6)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (14, 6))
Element 29: (2, (7, 8), ['.', '%', '%', ''], [(18, 6), (11, 4), (15, 2)], [False, True, True, False], 42, False, [True, False, False, False], 2381, 'West', (6, 8))
Element 30: (2, (6, 8), ['.', '.', '.', ''], [(18, 7), (12, 4), (16, 2)], [False, False, False, False], 40, False, [True, True, True, False], 2400, 'North', (6, 9))
Element 31: (2, (6, 9), ['%', '', '.', '%'], [(18, 8), (12, 4), (17, 2)], [True, False, False, True], 38, False, [False, False, True, False], 2419, 'North', (6, 10))
Element 32: (2, (6, 10), ['%', '', '%', '.'], [(18, 9), (13, 4), (17, 1)], [True, False, True, False], 36, False, [False, False, False, True], 2438, 'East', (7, 10))
Element 33: (2, (7, 10), ['', '%', '%', ''], [(18, 10), (14, 4), (18, 1)], [False, True, True, False], 34, False, [False, False, False, False], 2457, 'East', (8, 10))
Element 34: (2, (8, 10), ['', '%', '%', ''], [(17, 10), (13, 4), (18, 2)], [False, True, True, False], 32, False, [False, False, False, False], 2456, 'East', (9, 10))
Element 35: (2, (9, 10), ['', '%', '%', ''], [(18, 10), (13, 5), (18, 3)], [False, True, True, False], 30, False, [False, False, False, False], 2465, 'East', (10, 10))
Element 36: (2, (10, 10), ['', '%', '%', ''], [(18, 9), (13, 4), (18, 2)], [False, True, True, False], 28, False, [False, False, False, False], 2464, 'East', (11, 10))
Element 37: (2, (11, 10), ['', '%', '%', ''], [(18, 8), (13, 3), (18, 1)], [False, True, True, False], 26, False, [False, False, False, False], 2473, 'East', (12, 10))
Element 38: (2, (12, 10), ['', '%', '%', ''], [(18, 7), (13, 2), (17, 1)], [False, True, True, False], 24, False, [False, False, False, False], 2482, 'East', (13, 10))
Element 39: (2, (13, 10), ['', '', '%', '%'], [(18, 6), (13, 1), (16, 1)], [False, False, True, True], 22, False, [False, False, False, False], 2501, 'South', (13, 9))
Element 40: (2, (13, 9), ['%', '', '', '%'], [(18, 5), (12, 1), (15, 1)], [True, False, False, True], 20, False, [False, False, False, False], 2520, 'North', (13, 10))
Element 41: (2, (13, 10), ['', '', '%', '%'], [(18, 6), (11, 1), (16, 1)], [False, False, True, True], 18, False, [False, False, False, False], 3519, 'West', (12, 10))
Element 42: (2, (12, 10), ['', '%', '%', ''], [(17, 6), (11, 2), (17, 1)], [False, True, True, False], 16, False, [False, False, False, False], 3528, 'West', (11, 10))
Element 43: (2, (11, 10), ['', '%', '%', ''], [(16, 6), (12, 2), (17, 2)], [False, True, True, False], 14, False, [False, False, False, False], 3537, 'West', (10, 10))
Element 44: (2, (10, 10), ['', '%', '%', ''], [(16, 5), (11, 2), (18, 2)], [False, True, True, False], 12, False, [False, False, False, False], 3536, 'West', (9, 10))
Element 45: (2, (9, 10), ['', '%', '%', ''], [(16, 4), (10, 2), (17, 2)], [False, True, True, False], 10, False, [False, False, False, False], 3545, 'West', (8, 10))
Element 46: (2, (8, 10), ['', '%', '%', ''], [(17, 4), (10, 1), (16, 2)], [False, True, True, False], 8, False, [False, False, False, False], 3554, 'West', (7, 10))
Element 47: (2, (7, 10), ['', '%', '%', ''], [(16, 4), (9, 1), (16, 1)], [False, True, True, False], 6, False, [False, False, False, False], 3563, 'West', (6, 10))
Element 48: (2, (6, 10), ['%', '', '%', ''], [(15, 4), (9, 2), (16, 2)], [True, False, True, False], 4, False, [False, False, False, False], 3572, 'South', (6, 9))
Element 49: (2, (6, 9), ['%', '', '', '%'], [(15, 3), (8, 2), (15, 2)], [True, False, False, True], 2, False, [False, False, False, False], 3581, 'South', (6, 8))
Element 50: (2, (6, 8), ['.', '.', '', ''], [(15, 3), (8, 2), (15, 1)], [False, False, False, False], 0, False, [True, True, False, False], 3580, 'Stop', (6, 8))
Element 51: #0#
