Element 1: (0, (16, 2), ['.', '.', '%', '.'], [(12, 2), (12, 4), (15, 10)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (17, 2))
Element 15: (0, (16, 4), ['', '%', '', ''], [(15, 9), (13, 5), (15, 8)], [False, True, False, False], 70, False, [False, False, False, False], 326, 'East', (17, 4))
Element 16: (0, (17, 4), ['', '%', '%', '%'], [(15, 10), (13, 6), (14, 8)], [False, True, True, True], 68, False, [False, False, False, False], 335, 'West', (16, 4))
Element 17: (0, (16, 4), ['', '%', '', ''], [(16, 10), (13, 7), (13, 8)], [False, True, False, False], 66, False, [False, False, False, False], 354, 'North', (16, 5))
Element 18: (0, (16, 5), ['%', '', '', '%'], [(17, 10), (13, 6), (13, 9)], [True, False, False, True], 64, False, [False, False, False, False], 363, 'North', (16, 6))
Element 19: (0, (16, 6), ['', '', '', ''], [(18, 10), (14, 6), (13, 10)], [False, False, False, False], 62, False, [False, False, False, False], 372, 'East', (17, 6))
Element 20: (0, (17, 6), ['', '%', '%', ''], [(18, 9), (15, 6), (12, 10)], [False, True, True, False], 60, False, [False, False, False, False], 1371, 'East', (18, 6))
Element 21: (0, (18, 6), ['', '', '', '%'], [(18, 8), (16, 6), (11, 10)], [False, False, False, True], 58, False, [False, False, False, False], 2370, 'North', (18, 7))
Element 22: (0, (18, 7), ['%', '', '', '%'], [(18, 9), (17, 6), (10, 10)], [True, False, False, True], 56, False, [False, False, False, False], 2379, 'North', (18, 8))
Element 23: (0, (18, 8), ['%', '', '', '%'], [(18, 10), (18, 6), (9, 10)], [True, False, False, True], 54, False, [False, False, False, False], 2388, 'North', (18, 9))
Element 24: (0, (18, 9), ['%', '', '', '%'], [(17, 10), (18, 7), (8, 10)], [True, False, False, True], 52, False, [False, False, False, False], 2397, 'North', (18, 10))
Element 25: (0, (18, 10), ['', '', '%', '%'], [(16, 10), (18, 8), (7, 10)], [False, False, True, True], 50, False, [False, False, False, False], 2406, 'West', (17, 10))
Element 26: (0, (17, 10), ['', '%', '%', ''], [(15, 10), (18, 9), (6, 10)], [False, True, True, False], 48, False, [False, False, False, False], 2415, 'West', (16, 10))
Element 27: (0, (16, 10), ['', '%', '%', ''], [(15, 9), (18, 10), (6, 9)], [False, True, True, False], 46, False, [False, False, False, False], 2424, 'West', (15, 10))
Element 28: (0, (15, 10), ['%', '', '%', ''], [(15, 8), (17, 10), (6, 8)], [True, False, True, False], 44, False, [False, False, False, False], 2433, 'South', (15, 9))
Element 29: (0, (15, 9), ['%', '', '', '%'], [(14, 8), (16, 10), (7, 8)], [True, False, False, True], 42, False, [False, False, False, False], 2442, 'South', (15, 8))
Element 30: (0, (15, 8), ['', '%', '', ''], [(13, 8), (15, 10), (8, 8)], [False, True, False, False], 40, False, [False, False, False, False], 2451, 'East', (16, 8))
Element 31: (0, (16, 8), ['', '', '%', '%'], [(12, 8), (15, 9), (9, 8)], [False, False, True, True], 38, False, [False, False, False, False], 2470, 'South', (16, 7))
Element 32: (0, (16, 7), ['%', '', '', '%'], [(11, 8), (15, 8), (10, 8)], [True, False, False, True], 36, False, [False, False, False, False], 2489, 'North', (16, 8))
Element 33: (0, (16, 8), ['', '', '%', '%'], [(12, 8), (14, 8), (11, 8)], [False, False, True, True], 34, False, [False, False, False, False], 2488, 'West', (15, 8))
Element 34: (0, (15, 8), ['G', '%', '', ''], [(13, 8), (14, 8), (12, 8)], [False, True, False, False], 32, False, [False, False, False, False], 2487, 'North', (15, 9))
Element 35: (0, (15, 9), ['%', '', '', '%'], [(13, 9), (13, 8), (11, 8)], [True, False, False, True], 30, False, [False, False, False, False], 2486, 'South', (15, 8))
Element 36: (0, (15, 8), ['', '%', '', ''], [(13, 10), (13, 9), (10, 8)], [False, True, False, False], 28, False, [False, False, False, False], 2485, 'North', (15, 9))
Element 37: (0, (15, 9), ['%', '', '', '%'], [(12, 10), (13, 10), (10, 7)], [True, False, False, True], 26, False, [False, False, False, False], 2484, 'North', (15, 10))
Element 38: (0, (15, 10), ['%', '', '%', ''], [(11, 10), (12, 10), (10, 6)], [True, False, True, False], 24, False, [False, False, False, False], 2483, 'East', (16, 10))
Element 39: (0, (16, 10), ['', '%', '%', ''], [(10, 10), (11, 10), (11, 6)], [False, True, True, False], 22, False, [False, False, False, False], 2492, 'East', (17, 10))
Element 40: (0, (17, 10), ['', '%', '%', ''], [(9, 10), (10, 10), (10, 6)], [False, True, True, False], 20, False, [False, False, False, False], 2491, 'East', (18, 10))
Element 41: (0, (18, 10), ['', '', '%', '%'], [(8, 10), (9, 10), (9, 6)], [False, False, True, True], 18, False, [False, False, False, False], 2490, 'South', (18, 9))
Element 42: (0, (18, 9), ['%', '', '', '%'], [(7, 10), (8, 10), (8, 6)], [True, False, False, True], 16, False, [False, False, False, False], 2499, 'South', (18, 8))
Element 43: (0, (18, 8), ['%', '', '', '%'], [(6, 10), (7, 10), (9, 6)], [True, False, False, True], 14, False, [False, False, False, False], 2498, 'South', (18, 7))
Element 44: (0, (18, 7), ['%', '', '', '%'], [(6, 9), (6, 10), (9, 7)], [True, False, False, True], 12, False, [False, False, False, False], 2497, 'South', (18, 6))
Element 45: (0, (18, 6), ['', '', '', '%'], [(6, 8), (6, 9), (9, 6)], [False, False, False, True], 10, False, [False, False, False, False], 2496, 'South', (18, 5))
Element 46: (0, (18, 5), ['%', '%', '', '%'], [(6, 7), (6, 8), (10, 6)], [True, True, False, True], 8, False, [False, False, False, False], 2505, 'North', (18, 6))
Element 47: (0, (18, 6), ['', '', '', '%'], [(6, 6), (5, 8), (10, 7)], [False, False, False, True], 6, False, [False, False, False, False], 2524, 'West', (17, 6))
Element 48: (0, (17, 6), ['', '%', '%', ''], [(6, 5), (4, 8), (9, 7)], [False, True, True, False], 4, False, [False, False, False, False], 2543, 'West', (16, 6))
Element 49: (0, (16, 6), ['', '', '', ''], [(7, 5), (4, 9), (10, 7)], [False, False, False, False], 2, False, [False, False, False, False], 3552, 'North', (16, 7))
Element 50: (0, (16, 7), ['%', '', '', '%'], [(7, 4), (4, 10), (10, 8)], [True, False, False, True], 0, False, [False, False, False, False], 3571, 'Stop', (16, 7))
Element 51: #0#
