Element 1: (2, (15, 2), ['%', '.', '.', '.'], [(18, 1), (13, 4), (18, 5)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (16, 2))
Element 26: (2, (16, 6), ['', '', '', ''], [(17, 10), (16, 10), (10, 10)], [False, False, False, False], 48, False, [False, False, False, False], 2334, 'East', (17, 6))
Element 27: (2, (17, 6), ['', '%', '%', ''], [(18, 10), (17, 10), (9, 10)], [False, True, True, False], 46, False, [False, False, False, False], 2343, 'East', (18, 6))
Element 28: (2, (18, 6), ['', '', '', '%'], [(18, 9), (18, 10), (8, 10)], [False, False, False, True], 44, False, [False, False, False, False], 2352, 'North', (18, 7))
Element 29: (2, (18, 7), ['%', '', 'G', '%'], [(18, 8), (18, 9), (7, 10)], [True, False, False, True], 42, False, [False, False, False, False], 2361, 'South', (18, 6))
Element 30: (2, (18, 6), ['', '', 'G', '%'], [(18, 7), (18, 8), (6, 10)], [False, False, False, True], 40, False, [False, False, False, False], 2370, 'South', (18, 5))
Element 31: (2, (18, 5), ['%', '%', 'G', '%'], [(18, 6), (18, 7), (6, 9)], [True, True, False, True], 38, False, [False, False, False, False], 2379, 'Stop', (18, 5))
Element 32: (2, (18, 5), ['%', '%', 'G', '%'], [(17, 6), (18, 6), (6, 8)], [True, True, False, True], 36, False, [False, False, False, False], 2388, 'Stop', (18, 5))
Element 33: (2, (18, 5), ['%', '%', '', '%'], [(16, 6), (17, 6), (7, 8)], [True, True, False, True], 34, False, [False, False, False, False], 2397, 'North', (18, 6))
Element 34: (2, (18, 6), ['', '', '', '%'], [(15, 6), (16, 6), (8, 8)], [False, False, False, True], 32, False, [False, False, False, False], 2406, 'North', (18, 7))
Element 35: (2, (18, 7), ['%', '', '', '%'], [(14, 6), (17, 6), (9, 8)], [True, False, False, True], 30, False, [False, False, False, False], 2415, 'South', (18, 6))
Element 36: (2, (18, 6), ['', '', '', '%'], [(13, 6), (16, 6), (10, 8)], [False, False, False, True], 28, False, [False, False, False, False], 2424, 'West', (17, 6))
Element 37: (2, (17, 6), ['', '%', '%', ''], [(13, 5), (16, 7), (11, 8)], [False, True, True, False], 26, False, [False, False, False, False], 2443, 'West', (16, 6))
Element 38: (2, (16, 6), ['', '', '', ''], [(13, 4), (16, 8), (12, 8)], [False, False, False, False], 24, False, [False, False, False, False], 2452, 'South', (16, 5))
Element 39: (2, (16, 5), ['%', '', '', '%'], [(13, 3), (16, 7), (11, 8)], [True, False, False, True], 22, False, [False, False, False, False], 2461, 'South', (16, 4))
Element 40: (2, (16, 4), ['', '%', '', ''], [(13, 2), (16, 6), (10, 8)], [False, True, False, False], 20, False, [False, False, False, False], 2470, 'West', (15, 4))
Element 41: (2, (15, 4), ['', '', '%', ''], [(13, 1), (16, 5), (10, 7)], [False, False, True, False], 18, False, [False, False, False, False], 2479, 'West', (14, 4))
Element 42: (2, (14, 4), ['', '%', '%', ''], [(12, 1), (16, 4), (10, 6)], [False, True, True, False], 16, False, [False, False, False, False], 2488, 'West', (13, 4))
Element 43: (2, (13, 4), ['', '', '', ''], [(11, 1), (15, 4), (11, 6)], [False, False, False, False], 14, False, [False, False, False, False], 3497, 'North', (13, 5))
Element 44: (2, (13, 5), ['%', '', '', '%'], [(11, 2), (15, 3), (10, 6)], [True, False, False, True], 12, False, [False, False, False, False], 3506, 'North', (13, 6))
Element 45: (2, (13, 6), ['%', '', '', ''], [(12, 2), (15, 2), (9, 6)], [True, False, False, False], 10, False, [False, False, False, False], 3515, 'East', (14, 6))
Element 46: (2, (14, 6), ['', '%', '%', ''], [(11, 2), (16, 2), (8, 6)], [False, True, True, False], 8, False, [False, False, False, False], 3524, 'East', (15, 6))
Element 47: (2, (15, 6), ['', '%', '%', ''], [(10, 2), (17, 2), (9, 6)], [False, True, True, False], 6, False, [False, False, False, False], 3533, 'West', (14, 6))
Element 48: (2, (14, 6), ['', '%', '%', ''], [(10, 1), (18, 2), (9, 7)], [False, True, True, False], 4, False, [False, False, False, False], 3542, 'West', (13, 6))
Element 49: (2, (13, 6), ['%', '', '', ''], [(9, 1), (18, 3), (9, 6)], [True, False, False, False], 2, False, [False, False, False, False], 3551, 'North', (13, 7))
Element 50: (2, (13, 7), ['%', '', '', '%'], [(9, 1), (18, 3), (10, 6)], [True, False, False, True], 0, False, [False, False, False, False], 3550, 'Stop', (13, 7))
Element 51: #0#
