Element 1: (2, (4, 4), ['.', '.', '%', '.'], [(9, 6), (4, 2), (9, 8)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 4))
Element 15: (2, (12, 8), ['', '%', '%', ''], [(9, 10), (8, 10), (18, 9)], [False, True, True, False], 70, False, [False, False, False, False], 3375, 'East', (13, 8))
Element 16: (2, (13, 8), ['', '.', '', ''], [(10, 10), (9, 10), (18, 10)], [False, False, False, False], 68, False, [False, True, False, False], 3384, 'South', (13, 7))
Element 17: (2, (13, 7), ['%', '.', '', '%'], [(11, 10), (10, 10), (17, 10)], [True, False, False, True], 66, False, [False, True, False, False], 3403, 'South', (13, 6))
Element 18: (2, (13, 6), ['%', '.', '', '.'], [(12, 10), (11, 10), (16, 10)], [True, False, False, False], 64, False, [False, True, False, True], 3422, 'East', (14, 6))
Element 19: (2, (14, 6), ['', '%', '%', '.'], [(13, 10), (12, 10), (15, 10)], [False, True, True, False], 62, False, [False, False, False, True], 3441, 'East', (15, 6))
Element 20: (2, (15, 6), ['', '%', '%', ''], [(13, 9), (13, 10), (15, 9)], [False, True, True, False], 60, False, [False, False, False, False], 3460, 'East', (16, 6))
Element 21: (2, (16, 6), ['', '.', '', ''], [(13, 8), (13, 9), (15, 10)], [False, False, False, False], 58, False, [False, True, False, False], 3459, 'South', (16, 5))
Element 22: (2, (16, 5), ['%', '.', '', '%'], [(13, 7), (13, 8), (16, 10)], [True, False, False, True], 56, False, [False, True, False, False], 3468, 'South', (16, 4))
Element 23: (2, (16, 4), ['.', '%', '', '.'], [(13, 6), (14, 8), (17, 10)], [False, True, False, False], 54, False, [True, False, False, True], 3477, 'East', (17, 4))
Element 24: (2, (17, 4), ['', '%', '%', '%'], [(13, 5), (15, 8), (18, 10)], [False, True, True, True], 52, False, [False, False, False, False], 3496, 'West', (16, 4))
Element 25: (2, (16, 4), ['.', '%', '', ''], [(13, 4), (16, 8), (18, 9)], [False, True, False, False], 50, False, [True, False, False, False], 3505, 'West', (15, 4))
Element 26: (2, (15, 4), ['G', '.', '%', ''], [(14, 4), (16, 7), (18, 8)], [False, False, True, False], 48, False, [False, True, False, False], 3524, 'South', (15, 3))
Element 27: (2, (15, 3), ['%', '.', 'G', '%'], [(15, 4), (16, 6), (18, 7)], [True, False, False, True], 46, False, [False, True, False, False], 3533, 'South', (15, 2))
Element 28: (2, (15, 2), ['%', '.', '', '.'], [(16, 4), (17, 6), (18, 6)], [True, False, False, False], 44, False, [False, True, False, True], 3542, 'East', (16, 2))
Element 29: (2, (16, 2), ['', '.', '%', '.'], [(17, 4), (18, 6), (18, 5)], [False, False, True, False], 42, False, [False, True, False, True], 3561, 'East', (17, 2))
Element 30: (2, (17, 2), ['', '.', '%', ''], [(16, 4), (18, 7), (18, 5)], [False, False, True, False], 40, False, [False, True, False, False], 3570, 'South', (17, 1))
Element 31: (2, (17, 1), ['.', '%', '', '.'], [(16, 5), (18, 8), (18, 6)], [False, True, False, False], 38, False, [True, False, False, True], 3579, 'East', (18, 1))
Element 32: (2, (18, 1), ['', '%', '', '%'], [(16, 6), (18, 9), (17, 6)], [False, True, False, True], 36, False, [False, False, False, False], 3588, 'North', (18, 2))
Element 33: (2, (18, 2), ['', '', '.', '%'], [(16, 7), (18, 10), (17, 6)], [False, False, False, True], 34, False, [False, False, True, False], 3587, 'North', (18, 3))
Element 34: (2, (18, 3), ['%', '', '%', '%'], [(16, 8), (17, 10), (16, 6)], [True, False, True, True], 32, False, [False, False, False, False], 3596, 'South', (18, 2))
Element 35: (2, (18, 2), ['', '', '', '%'], [(15, 8), (16, 10), (15, 6)], [False, False, False, True], 30, False, [False, False, False, False], 3595, 'South', (18, 1))
Element 36: (2, (18, 1), ['', '%', '', '%'], [(15, 9), (15, 10), (14, 6)], [False, True, False, True], 28, False, [False, False, False, False], 3594, 'West', (17, 1))
Element 37: (2, (17, 1), ['.', '%', '', ''], [(15, 8), (15, 9), (13, 6)], [False, True, False, False], 26, False, [True, False, False, False], 3593, 'West', (16, 1))
Element 38: (2, (16, 1), ['.', '%', '', ''], [(14, 8), (15, 10), (13, 7)], [False, True, False, False], 24, False, [True, False, False, False], 3602, 'West', (15, 1))
Element 39: (2, (15, 1), ['%', '%', '', ''], [(15, 8), (16, 10), (13, 6)], [True, True, False, False], 22, False, [False, False, False, False], 3611, 'East', (16, 1))
Element 40: (2, (16, 1), ['', '%', '', ''], [(16, 8), (17, 10), (13, 5)], [False, True, False, False], 20, False, [False, False, False, False], 3610, 'East', (17, 1))
Element 41: (2, (17, 1), ['', '%', '', ''], [(16, 7), (18, 10), (13, 4)], [False, True, False, False], 18, False, [False, False, False, False], 3609, 'North', (17, 2))
Element 42: (2, (17, 2), ['', '', '%', ''], [(16, 6), (18, 9), (13, 3)], [False, False, True, False], 16, False, [False, False, False, False], 3618, 'East', (18, 2))
Element 43: (2, (18, 2), ['', '', '', '%'], [(15, 6), (18, 8), (13, 2)], [False, False, False, True], 14, False, [False, False, False, False], 3627, 'West', (17, 2))
Element 44: (2, (17, 2), ['', '', '%', ''], [(14, 6), (18, 7), (13, 1)], [False, False, True, False], 12, False, [False, False, False, False], 3636, 'West', (16, 2))
Element 45: (2, (16, 2), ['', '', '%', ''], [(15, 6), (18, 6), (12, 1)], [False, False, True, False], 10, False, [False, False, False, False], 3645, 'South', (16, 1))
Element 46: #1#
