Element 1: (3, (6, 7), ['%', '.', '.', '%'], [(4, 8), (2, 2), (3, 1)], [True, False, False, True], 98, False, [False, True, True, False], 29, 'North', (6, 8))
Element 14: (3, (16, 6), ['.', '.', '', '.'], [(13, 8), (3, 6), (3, 8)], [False, False, False, False], 72, False, [True, True, False, True], 3426, 'East', (17, 6))
Element 15: (3, (17, 6), ['', '%', '%', '.'], [(13, 7), (3, 5), (4, 8)], [False, True, True, False], 70, False, [False, False, False, True], 3455, 'East', (18, 6))
Element 16: (3, (18, 6), ['', '.', '.', '%'], [(13, 6), (3, 4), (4, 9)], [False, False, False, True], 68, False, [False, True, True, False], 3494, 'North', (18, 7))
Element 17: (3, (18, 7), ['%', '', '.', '%'], [(14, 6), (3, 5), (4, 10)], [True, False, False, True], 66, False, [False, False, True, False], 3523, 'North', (18, 8))
Element 18: (3, (18, 8), ['%', '', '.', '%'], [(15, 6), (3, 6), (3, 10)], [True, False, False, True], 64, False, [False, False, True, False], 3552, 'North', (18, 9))
Element 19: (3, (18, 9), ['%', '', '.', '%'], [(16, 6), (3, 7), (2, 10)], [True, False, False, True], 62, False, [False, False, True, False], 3571, 'North', (18, 10))
Element 20: (3, (18, 10), ['.', '', '%', '%'], [(16, 5), (3, 8), (1, 10)], [False, False, True, True], 60, False, [True, False, False, False], 3600, 'West', (17, 10))
Element 21: (3, (17, 10), ['.', '%', '%', ''], [(16, 4), (4, 8), (1, 9)], [False, True, True, False], 58, False, [True, False, False, False], 3629, 'West', (16, 10))
Element 22: (3, (16, 10), ['.', '%', '%', ''], [(17, 4), (5, 8), (1, 8)], [False, True, True, False], 56, False, [True, False, False, False], 3658, 'West', (15, 10))
Element 23: (3, (15, 10), ['%', '.', '%', ''], [(16, 4), (6, 8), (1, 7)], [True, False, True, False], 54, False, [False, True, False, False], 3677, 'South', (15, 9))
Element 24: (3, (15, 9), ['%', '', '', '%'], [(15, 4), (7, 8), (1, 8)], [True, False, False, True], 52, False, [False, False, False, False], 3696, 'North', (15, 10))
Element 25: (3, (15, 10), ['%', '', '%', ''], [(15, 3), (8, 8), (1, 9)], [True, False, True, False], 50, False, [False, False, False, False], 3705, 'East', (16, 10))
Element 26: (3, (16, 10), ['', '%', '%', ''], [(15, 2), (9, 8), (1, 10)], [False, True, True, False], 48, False, [False, False, False, False], 3714, 'East', (17, 10))
Element 27: (3, (17, 10), ['', '%', '%', ''], [(16, 2), (10, 8), (2, 10)], [False, True, True, False], 46, False, [False, False, False, False], 3723, 'East', (18, 10))
Element 28: (3, (18, 10), ['', '', '%', '%'], [(17, 2), (11, 8), (3, 10)], [False, False, True, True], 44, False, [False, False, False, False], 3732, 'South', (18, 9))
Element 29: (3, (18, 9), ['%', '', '', '%'], [(17, 1), (12, 8), (4, 10)], [True, False, False, True], 42, False, [False, False, False, False], 3741, 'South', (18, 8))
Element 30: (3, (18, 8), ['%', '', '', '%'], [(18, 1), (13, 8), (4, 9)], [True, False, False, True], 40, False, [False, False, False, False], 3750, 'South', (18, 7))
Element 31: (3, (18, 7), ['%', '', '', '%'], [(18, 2), (14, 8), (4, 8)], [True, False, False, True], 38, False, [False, False, False, False], 3749, 'South', (18, 6))
Element 32: (3, (18, 6), ['', '.', '', '%'], [(18, 3), (15, 8), (5, 8)], [False, False, False, True], 36, False, [False, True, False, False], 3758, 'South', (18, 5))
Element 33: (3, (18, 5), ['%', '%', '', '%'], [(18, 2), (16, 8), (6, 8)], [True, True, False, True], 34, False, [False, False, False, False], 3767, 'North', (18, 6))
Element 34: (3, (18, 6), ['', '', '', '%'], [(18, 1), (16, 7), (7, 8)], [False, False, False, True], 32, False, [False, False, False, False], 3766, 'West', (17, 6))
Element 35: (3, (17, 6), ['G', '%', '%', ''], [(17, 1), (16, 6), (8, 8)], [False, True, True, False], 30, False, [False, False, False, False], 3765, 'East', (18, 6))
Element 36: (3, (18, 6), ['G', '', '', '%'], [(16, 1), (17, 6), (9, 8)], [False, False, False, True], 28, False, [False, False, False, False], 3774, 'South', (18, 5))
Element 37: (3, (18, 5), ['%', '%', 'G', '%'], [(15, 1), (18, 6), (10, 8)], [True, True, False, True], 26, False, [False, False, False, False], 3783, 'North', (18, 6))
Element 38: (3, (18, 6), ['', '', 'G', '%'], [(16, 1), (18, 7), (11, 8)], [False, False, False, True], 24, False, [False, False, False, False], 3782, 'West', (17, 6))
Element 39: (3, (17, 6), ['', '%', '%', ''], [(17, 1), (18, 8), (12, 8)], [False, True, True, False], 22, False, [False, False, False, False], 3781, 'West', (16, 6))
Element 40: (3, (16, 6), ['', '', '', ''], [(17, 2), (18, 9), (13, 8)], [False, False, False, False], 20, False, [False, False, False, False], 3780, 'North', (16, 7))
Element 41: (3, (16, 7), ['%', '', '', '%'], [(18, 2), (18, 10), (14, 8)], [True, False, False, True], 18, False, [False, False, False, False], 3779, 'North', (16, 8))
Element 42: (3, (16, 8), ['G', '', '%', '%'], [(17, 2), (17, 10), (15, 8)], [False, False, True, True], 16, False, [False, False, False, False], 3778, 'South', (16, 7))
Element 43: (3, (16, 7), ['%', '', 'G', '%'], [(16, 2), (16, 10), (16, 8)], [True, False, False, True], 14, False, [False, False, False, False], 3777, 'North', (16, 8))
Element 44: (3, (16, 8), ['', 'G', '%', '%'], [(16, 1), (15, 10), (16, 7)], [False, False, True, True], 12, False, [False, False, False, False], 3776, 'West', (15, 8))
Element 45: (3, (15, 8), ['', '%', 'G', ''], [(16, 2), (15, 9), (16, 6)], [False, True, False, False], 10, False, [False, False, False, False], 3775, 'West', (14, 8))
Element 46: (3, (14, 8), ['', '%', '%', ''], [(15, 2), (15, 10), (17, 6)], [False, True, True, False], 8, False, [False, False, False, False], 3774, 'West', (13, 8))
Element 47: (3, (13, 8), ['', '', '', ''], [(15, 1), (16, 10), (18, 6)], [False, False, False, False], 6, False, [False, False, False, False], 3773, 'North', (13, 9))
Element 48: (3, (13, 9), ['%', '', '', '%'], [(15, 2), (17, 10), (18, 7)], [True, False, False, True], 4, False, [False, False, False, False], 3772, 'North', (13, 10))
Element 49: (3, (13, 10), ['', '', '%', '%'], [(15, 3), (18, 10), (18, 8)], [False, False, True, True], 2, False, [False, False, False, False], 3771, 'West', (12, 10))
Element 50: (3, (12, 10), ['', '%', '%', ''], [(15, 3), (18, 10), (18, 8)], [False, True, True, False], 0, False, [False, False, False, False], 3770, 'Stop', (12, 10))
Element 51: #0#
