Element 1: (0, (15, 9), ['%', '.', '.', '%'], [(1, 8), (2, 10), (14, 6)], [True, False, False, True], 98, False, [False, True, True, False], 0, 'North', (15, 10))
Element 16: (0, (13, 8), ['', '.', '', ''], [(6, 8), (13, 10), (17, 4)], [False, False, False, False], 68, False, [False, True, False, False], 415, 'South', (13, 7))
Element 17: (0, (13, 7), ['%', '.', '', '%'], [(6, 9), (12, 10), (16, 4)], [True, False, False, True], 66, False, [False, True, False, False], 1434, 'South', (13, 6))
Element 18: (0, (13, 6), ['%', '.', '', ''], [(6, 10), (11, 10), (15, 4)], [True, False, False, False], 64, False, [False, True, False, False], 2463, 'South', (13, 5))
Element 19: (0, (13, 5), ['%', '.', '', '%'], [(7, 10), (10, 10), (15, 3)], [True, False, False, True], 62, False, [False, True, False, False], 2502, 'South', (13, 4))
Element 20: (0, (13, 4), ['.', '.', '', '.'], [(8, 10), (9, 10), (15, 2)], [False, False, False, False], 60, False, [True, True, False, True], 2541, 'East', (14, 4))
Element 21: (0, (14, 4), ['', '%', '%', ''], [(7, 10), (8, 10), (16, 2)], [False, True, True, False], 58, False, [False, False, False, False], 2560, 'East', (15, 4))
Element 22: (0, (15, 4), ['', '', '%', ''], [(6, 10), (7, 10), (17, 2)], [False, False, True, False], 56, False, [False, False, False, False], 2569, 'East', (16, 4))
Element 23: (0, (16, 4), ['', '%', '', ''], [(6, 9), (6, 10), (17, 1)], [False, True, False, False], 54, False, [False, False, False, False], 2578, 'East', (17, 4))
Element 24: (0, (17, 4), ['', '%', '%', '%'], [(6, 8), (6, 9), (18, 1)], [False, True, True, True], 52, False, [False, False, False, False], 2587, 'West', (16, 4))
Element 25: (0, (16, 4), ['', '%', '', ''], [(7, 8), (6, 10), (18, 2)], [False, True, False, False], 50, False, [False, False, False, False], 2586, 'North', (16, 5))
Element 26: (0, (16, 5), ['%', '', '', '%'], [(8, 8), (7, 10), (18, 3)], [True, False, False, True], 48, False, [False, False, False, False], 2595, 'South', (16, 4))
Element 27: (0, (16, 4), ['', '%', '', ''], [(9, 8), (8, 10), (18, 2)], [False, True, False, False], 46, False, [False, False, False, False], 2594, 'West', (15, 4))
Element 28: (0, (15, 4), ['', '', '%', ''], [(10, 8), (9, 10), (18, 1)], [False, False, True, False], 44, False, [False, False, False, False], 2593, 'South', (15, 3))
Element 29: (0, (15, 3), ['%', '', '', '%'], [(11, 8), (10, 10), (17, 1)], [True, False, False, True], 42, False, [False, False, False, False], 2592, 'South', (15, 2))
Element 30: (0, (15, 2), ['%', '.', '', ''], [(12, 8), (11, 10), (16, 1)], [True, False, False, False], 40, False, [False, True, False, False], 2601, 'South', (15, 1))
Element 31: (0, (15, 1), ['%', '%', '', ''], [(13, 8), (12, 10), (17, 1)], [True, True, False, False], 38, False, [False, False, False, False], 2610, 'East', (16, 1))
Element 32: (0, (16, 1), ['', '%', '', ''], [(14, 8), (13, 10), (17, 2)], [False, True, False, False], 36, False, [False, False, False, False], 2609, 'East', (17, 1))
Element 33: (0, (17, 1), ['', '%', '', ''], [(15, 8), (13, 9), (18, 2)], [False, True, False, False], 34, False, [False, False, False, False], 2608, 'East', (18, 1))
Element 34: (0, (18, 1), ['', '%', '', '%'], [(16, 8), (13, 8), (17, 2)], [False, True, False, True], 32, False, [False, False, False, False], 2607, 'North', (18, 2))
Element 35: (0, (18, 2), ['', '', '', '%'], [(16, 7), (13, 7), (16, 2)], [False, False, False, True], 30, False, [False, False, False, False], 2606, 'North', (18, 3))
Element 36: (0, (18, 3), ['%', '', '%', '%'], [(16, 6), (13, 6), (16, 1)], [True, False, True, True], 28, False, [False, False, False, False], 2605, 'South', (18, 2))
Element 37: (0, (18, 2), ['', '', '', '%'], [(17, 6), (14, 6), (16, 2)], [False, False, False, True], 26, False, [False, False, False, False], 2604, 'West', (17, 2))
Element 38: (0, (17, 2), ['', '', '%', ''], [(18, 6), (15, 6), (15, 2)], [False, False, True, False], 24, False, [False, False, False, False], 2603, 'West', (16, 2))
Element 39: (0, (16, 2), ['', '', '%', ''], [(18, 7), (16, 6), (15, 1)], [False, False, True, False], 22, False, [False, False, False, False], 2602, 'East', (17, 2))
Element 40: (0, (17, 2), ['', '', '%', ''], [(18, 8), (17, 6), (15, 2)], [False, False, True, False], 20, False, [False, False, False, False], 2601, 'East', (18, 2))
Element 41: (0, (18, 2), ['', '', '', '%'], [(18, 9), (18, 6), (15, 3)], [False, False, False, True], 18, False, [False, False, False, False], 2600, 'South', (18, 1))
Element 42: (0, (18, 1), ['', '%', '', '%'], [(18, 10), (18, 7), (15, 4)], [False, True, False, True], 16, False, [False, False, False, False], 2599, 'West', (17, 1))
Element 43: (0, (17, 1), ['', '%', '', ''], [(17, 10), (18, 8), (14, 4)], [False, True, False, False], 14, False, [False, False, False, False], 2598, 'North', (17, 2))
Element 44: (0, (17, 2), ['', '', '%', ''], [(16, 10), (18, 9), (13, 4)], [False, False, True, False], 12, False, [False, False, False, False], 2597, 'South', (17, 1))
Element 45: (0, (17, 1), ['', '%', '', ''], [(15, 10), (18, 10), (13, 3)], [False, True, False, False], 10, False, [False, False, False, False], 2606, 'West', (16, 1))
Element 46: (0, (16, 1), ['', '%', '', ''], [(15, 9), (17, 10), (13, 2)], [False, True, False, False], 8, False, [False, False, False, False], 2615, 'North', (16, 2))
Element 47: (0, (16, 2), ['', '', '%', ''], [(15, 10), (16, 10), (13, 1)], [False, False, True, False], 6, False, [False, False, False, False], 2624, 'South', (16, 1))
Element 48: (0, (16, 1), ['', '%', '', ''], [(15, 9), (15, 10), (12, 1)], [False, True, False, False], 4, False, [False, False, False, False], 2633, 'West', (15, 1))
Element 49: (0, (15, 1), ['%', '%', '', ''], [(15, 10), (15, 9), (11, 1)], [True, True, False, False], 2, False, [False, False, False, False], 3632, 'North', (15, 2))
Element 50: (0, (15, 2), ['%', '', '', ''], [(16, 10), (15, 8), (11, 2)], [True, False, False, False], 0, False, [False, False, False, False], 3641, 'Stop', (15, 2))
Element 51: #0#
