Element 1: (3, (18, 7), ['%', '.', '.', '%'], [(9, 6), (4, 3), (15, 10)], [True, False, False, True], 98, False, [False, True, True, False], 19, 'North', (18, 8))
Element 15: (3, (15, 6), ['', '%', '%', ''], [(9, 10), (11, 8), (18, 7)], [False, True, True, False], 70, False, [False, False, False, False], 3375, 'East', (16, 6))
Element 16: (3, (16, 6), ['', '.', '', ''], [(8, 10), (12, 8), (18, 8)], [False, False, False, False], 68, False, [False, True, False, False], 3384, 'South', (16, 5))
Element 17: (3, (16, 5), ['%', '.', '', '%'], [(7, 10), (13, 8), (18, 9)], [True, False, False, True], 66, False, [False, True, False, False], 3403, 'South', (16, 4))
Element 18: (3, (16, 4), ['.', '%', '', '.'], [(6, 10), (14, 8), (18, 10)], [False, True, False, False], 64, False, [True, False, False, True], 3422, 'East', (17, 4))
Element 19: (3, (17, 4), ['', '%', '%', '%'], [(6, 9), (15, 8), (18, 9)], [False, True, True, True], 62, False, [False, False, False, False], 3441, 'West', (16, 4))
Element 20: (3, (16, 4), ['.', '%', '', ''], [(6, 8), (16, 8), (18, 8)], [False, True, False, False], 60, False, [True, False, False, False], 3440, 'West', (15, 4))
Element 21: (3, (15, 4), ['.', '.', '%', ''], [(5, 8), (16, 7), (18, 7)], [False, False, True, False], 58, False, [True, True, False, False], 3459, 'South', (15, 3))
Element 22: (3, (15, 3), ['%', '.', '', '%'], [(4, 8), (16, 6), (18, 6)], [True, False, False, True], 56, False, [False, True, False, False], 3478, 'South', (15, 2))
Element 23: (3, (15, 2), ['%', '.', '', '.'], [(4, 9), (17, 6), (18, 5)], [True, False, False, False], 54, False, [False, True, False, True], 3497, 'East', (16, 2))
Element 24: (3, (16, 2), ['', '.', '%', '.'], [(4, 10), (18, 6), (18, 6)], [False, False, True, False], 52, False, [False, True, False, True], 3516, 'East', (17, 2))
Element 25: (3, (17, 2), ['', '.', '%', ''], [(3, 10), (18, 7), (18, 5)], [False, False, True, False], 50, False, [False, True, False, False], 3535, 'South', (17, 1))
Element 26: (3, (17, 1), ['.', '%', '', '.'], [(2, 10), (18, 8), (18, 6)], [False, True, False, False], 48, False, [True, False, False, True], 3554, 'East', (18, 1))
Element 27: (3, (18, 1), ['', '%', '', '%'], [(1, 10), (18, 9), (17, 6)], [False, True, False, True], 46, False, [False, False, False, False], 3573, 'North', (18, 2))
Element 28: (3, (18, 2), ['', '', '.', '%'], [(1, 9), (18, 10), (16, 6)], [False, False, False, True], 44, False, [False, False, True, False], 3582, 'North', (18, 3))
Element 29: (3, (18, 3), ['%', '', '%', '%'], [(1, 8), (17, 10), (16, 7)], [True, False, True, True], 42, False, [False, False, False, False], 3601, 'South', (18, 2))
Element 30: (3, (18, 2), ['', '', '', '%'], [(1, 7), (16, 10), (16, 8)], [False, False, False, True], 40, False, [False, False, False, False], 3610, 'South', (18, 1))
Element 31: (3, (18, 1), ['', '%', '', '%'], [(1, 6), (15, 10), (15, 8)], [False, True, False, True], 38, False, [False, False, False, False], 3619, 'West', (17, 1))
Element 32: (3, (17, 1), ['.', '%', '', ''], [(2, 6), (15, 9), (14, 8)], [False, True, False, False], 36, False, [True, False, False, False], 3628, 'West', (16, 1))
Element 33: (3, (16, 1), ['.', '%', '', ''], [(3, 6), (15, 10), (13, 8)], [False, True, False, False], 34, False, [True, False, False, False], 3647, 'West', (15, 1))
Element 34: (3, (15, 1), ['%', '%', '', ''], [(4, 6), (16, 10), (13, 9)], [True, True, False, False], 32, False, [False, False, False, False], 3666, 'East', (16, 1))
Element 35: (3, (16, 1), ['', '%', '', ''], [(5, 6), (17, 10), (13, 10)], [False, True, False, False], 30, False, [False, False, False, False], 3675, 'East', (17, 1))
Element 36: (3, (17, 1), ['', '%', '', ''], [(6, 6), (18, 10), (12, 10)], [False, True, False, False], 28, False, [False, False, False, False], 3674, 'North', (17, 2))
Element 37: (3, (17, 2), ['', '', '%', ''], [(6, 7), (18, 9), (11, 10)], [False, False, True, False], 26, False, [False, False, False, False], 3673, 'East', (18, 2))
Element 38: (3, (18, 2), ['', '', '', '%'], [(6, 6), (18, 8), (10, 10)], [False, False, False, True], 24, False, [False, False, False, False], 3672, 'West', (17, 2))
Element 39: (3, (17, 2), ['', '', '%', ''], [(6, 5), (18, 7), (9, 10)], [False, False, True, False], 22, False, [False, False, False, False], 3671, 'West', (16, 2))
Element 40: (3, (16, 2), ['', '', '%', ''], [(7, 5), (18, 6), (8, 10)], [False, False, True, False], 20, False, [False, False, False, False], 3670, 'South', (16, 1))
Element 41: (3, (16, 1), ['', '%', '', ''], [(7, 4), (18, 5), (7, 10)], [False, True, False, False], 18, False, [False, False, False, False], 3669, 'North', (16, 2))
Element 42: (3, (16, 2), ['', '', '%', ''], [(8, 4), (18, 6), (6, 10)], [False, False, True, False], 16, False, [False, False, False, False], 3668, 'West', (15, 2))
Element 43: (3, (15, 2), ['%', '', '', ''], [(9, 4), (17, 6), (6, 9)], [True, False, False, False], 14, False, [False, False, False, False], 3677, 'South', (15, 1))
Element 44: (3, (15, 1), ['%', '%', '', ''], [(10, 4), (16, 6), (6, 8)], [True, True, False, False], 12, False, [False, False, False, False], 3686, 'North', (15, 2))
Element 45: (3, (15, 2), ['%', '', '', ''], [(11, 4), (16, 5), (7, 8)], [True, False, False, False], 10, False, [False, False, False, False], 3695, 'North', (15, 3))
Element 46: (3, (15, 3), ['%', '', '', '%'], [(12, 4), (16, 4), (8, 8)], [True, False, False, True], 8, False, [False, False, False, False], 3704, 'North', (15, 4))
Element 47: (3, (15, 4), ['.', '', '%', ''], [(13, 4), (17, 4), (9, 8)], [False, False, True, False], 6, False, [True, False, False, False], 3713, 'West', (14, 4))
Element 48: (3, (14, 4), ['', '%', '%', ''], [(13, 5), (16, 4), (10, 8)], [False, True, True, False], 4, False, [False, False, False, False], 3732, 'West', (13, 4))
Element 49: (3, (13, 4), ['', '.', '', ''], [(13, 6), (16, 5), (11, 8)], [False, False, False, False], 2, False, [False, True, False, False], 3731, 'South', (13, 3))
Element 50: (3, (13, 3), ['%', '.', '', '%'], [(13, 6), (16, 5), (11, 8)], [True, False, False, True], 0, False, [False, True, False, False], 3740, 'Stop', (13, 3))
Element 51: #0#
