Element 1: (0, (17, 10), ['.', '%', '%', '.'], [(2, 1), (12, 8), (13, 2)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (18, 10))
Element 16: (0, (15, 8), ['', '%', '.', ''], [(8, 8), (15, 10), (13, 9)], [False, True, False, False], 68, False, [False, False, True, False], 1395, 'North', (15, 9))
Element 17: (0, (15, 9), ['%', '', '', '%'], [(9, 8), (16, 10), (13, 10)], [True, False, False, True], 66, False, [False, False, False, False], 1424, 'North', (15, 10))
Element 18: (0, (15, 10), ['%', '', '%', ''], [(10, 8), (17, 10), (12, 10)], [True, False, True, False], 64, False, [False, False, False, False], 2433, 'East', (16, 10))
Element 19: (0, (16, 10), ['', '%', '%', ''], [(11, 8), (18, 10), (11, 10)], [False, True, True, False], 62, False, [False, False, False, False], 3442, 'West', (15, 10))
Element 20: (0, (15, 10), ['%', '', '%', ''], [(12, 8), (18, 9), (10, 10)], [True, False, True, False], 60, False, [False, False, False, False], 3451, 'South', (15, 9))
Element 21: (0, (15, 9), ['%', '', '', '%'], [(13, 8), (18, 8), (9, 10)], [True, False, False, True], 58, False, [False, False, False, False], 3460, 'South', (15, 8))
Element 22: (0, (15, 8), ['G', '%', '', ''], [(14, 8), (18, 7), (8, 10)], [False, True, False, False], 56, False, [False, False, False, False], 3469, 'North', (15, 9))
Element 23: (0, (15, 9), ['%', 'G', '', '%'], [(15, 8), (18, 6), (7, 10)], [True, False, False, True], 54, False, [False, False, False, False], 3478, 'North', (15, 10))
Element 24: (0, (15, 10), ['%', '', '%', ''], [(16, 8), (17, 6), (6, 10)], [True, False, True, False], 52, False, [False, False, False, False], 3487, 'South', (15, 9))
Element 25: (0, (15, 9), ['%', '', '', '%'], [(16, 7), (16, 6), (6, 9)], [True, False, False, True], 50, False, [False, False, False, False], 3496, 'South', (15, 8))
Element 26: (0, (15, 8), ['', '%', '', 'G'], [(16, 8), (16, 5), (6, 8)], [False, True, False, False], 48, False, [False, False, False, False], 3495, 'Stop', (15, 8))
Element 27: (0, (15, 8), ['', '%', '', ''], [(16, 7), (16, 4), (5, 8)], [False, True, False, False], 46, False, [False, False, False, False], 3504, 'Stop', (15, 8))
Element 28: (0, (15, 8), ['', '%', '', 'G'], [(16, 8), (17, 4), (4, 8)], [False, True, False, False], 44, False, [False, False, False, False], 3513, 'Stop', (15, 8))
Element 29: (0, (15, 8), ['', '%', '', ''], [(16, 7), (16, 4), (4, 9)], [False, True, False, False], 42, False, [False, False, False, False], 3522, 'Stop', (15, 8))
Element 30: (0, (15, 8), ['', '%', '', 'G'], [(16, 8), (15, 4), (4, 10)], [False, True, False, False], 40, False, [False, False, False, False], 3531, 'Stop', (15, 8))
Element 31: (0, (15, 8), ['', '%', '', ''], [(15, 8), (15, 3), (3, 10)], [False, True, False, False], 38, False, [False, False, False, False], 3550, 'Stop', (15, 8))
Element 32: (0, (15, 8), ['', '%', 'G', ''], [(15, 9), (15, 2), (2, 10)], [False, True, False, False], 36, False, [False, False, False, False], 3569, 'North', (15, 9))
Element 33: (0, (15, 9), ['%', '', 'G', '%'], [(15, 10), (16, 2), (1, 10)], [True, False, False, True], 34, False, [False, False, False, False], 3588, 'North', (15, 10))
Element 34: (0, (15, 10), ['%', '', '%', 'G'], [(16, 10), (17, 2), (1, 9)], [True, False, True, False], 32, False, [False, False, False, False], 3607, 'East', (16, 10))
Element 35: (0, (16, 10), ['', '%', '%', 'G'], [(17, 10), (17, 1), (1, 8)], [False, True, True, False], 30, False, [False, False, False, False], 3626, 'Stop', (16, 10))
Element 36: (0, (16, 10), ['', '%', '%', ''], [(18, 10), (18, 1), (1, 7)], [False, True, True, False], 28, False, [False, False, False, False], 3645, 'East', (17, 10))
Element 37: (0, (17, 10), ['', '%', '%', ''], [(18, 9), (18, 2), (1, 6)], [False, True, True, False], 26, False, [False, False, False, False], 3654, 'Stop', (17, 10))
Element 38: (0, (17, 10), ['', '%', '%', ''], [(18, 8), (18, 3), (2, 6)], [False, True, True, False], 24, False, [False, False, False, False], 3673, 'East', (18, 10))
Element 39: (0, (18, 10), ['', '', '%', '%'], [(18, 7), (18, 2), (3, 6)], [False, False, True, True], 22, False, [False, False, False, False], 3682, 'South', (18, 9))
Element 40: (0, (18, 9), ['%', '', '', '%'], [(18, 6), (18, 1), (4, 6)], [True, False, False, True], 20, False, [False, False, False, False], 3691, 'South', (18, 8))
Element 41: (0, (18, 8), ['%', '', '', '%'], [(18, 5), (17, 1), (5, 6)], [True, False, False, True], 18, False, [False, False, False, False], 3700, 'South', (18, 7))
Element 42: (0, (18, 7), ['%', 'G', '', '%'], [(18, 6), (16, 1), (6, 6)], [True, False, False, True], 16, False, [False, False, False, False], 3709, 'North', (18, 8))
Element 43: (0, (18, 8), ['%', '', '', '%'], [(17, 6), (15, 1), (6, 7)], [True, False, False, True], 14, False, [False, False, False, False], 3718, 'North', (18, 9))
Element 44: (0, (18, 9), ['%', '', '', '%'], [(16, 6), (16, 1), (6, 6)], [True, False, False, True], 12, False, [False, False, False, False], 3717, 'North', (18, 10))
Element 45: (0, (18, 10), ['', '', '%', '%'], [(16, 5), (17, 1), (6, 5)], [False, False, True, True], 10, False, [False, False, False, False], 3716, 'West', (17, 10))
Element 46: (0, (17, 10), ['', '%', '%', ''], [(16, 4), (17, 2), (7, 5)], [False, True, True, False], 8, False, [False, False, False, False], 3715, 'West', (16, 10))
Element 47: (0, (16, 10), ['', '%', '%', ''], [(17, 4), (18, 2), (7, 4)], [False, True, True, False], 6, False, [False, False, False, False], 3714, 'West', (15, 10))
Element 48: (0, (15, 10), ['%', '', '%', ''], [(16, 4), (17, 2), (8, 4)], [True, False, True, False], 4, False, [False, False, False, False], 3713, 'South', (15, 9))
Element 49: (0, (15, 9), ['%', '', '', '%'], [(15, 4), (16, 2), (9, 4)], [True, False, False, True], 2, False, [False, False, False, False], 3722, 'South', (15, 8))
Element 50: (0, (15, 8), ['', '%', '', ''], [(15, 3), (16, 1), (10, 4)], [False, True, False, False], 0, False, [False, False, False, False], 3731, 'Stop', (15, 8))
Element 51: #0#
