Element 1: (1, (11, 8), ['.', '%', '%', '.'], [(15, 6), (12, 2), (16, 4)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (12, 8))
Element 15: (1, (18, 7), ['%', '', 'G', '%'], [(18, 5), (18, 2), (18, 8)], [True, False, False, True], 70, False, [False, False, False, False], 315, 'South', (18, 6))
Element 16: (1, (18, 6), ['', 'G', 'G', '%'], [(18, 5), (18, 1), (18, 7)], [False, False, False, True], 68, False, [False, False, False, False], 314, 'West', (17, 6))
Element 17: (1, (17, 6), ['', '%', '%', 'G'], [(18, 5), (17, 1), (18, 6)], [False, True, True, False], 66, False, [False, False, False, False], 313, 'West', (16, 6))
Element 18: (1, (16, 6), ['', '', '', 'G'], [(18, 6), (16, 1), (17, 6)], [False, False, False, False], 64, False, [False, False, False, False], 322, 'North', (16, 7))
Element 19: (1, (16, 7), ['%', 'G', '', '%'], [(17, 6), (15, 1), (16, 6)], [True, False, False, True], 62, False, [False, False, False, False], 331, 'North', (16, 8))
Element 20: (1, (16, 8), ['', 'G', '%', '%'], [(16, 6), (16, 1), (16, 7)], [False, False, True, True], 60, False, [False, False, False, False], 330, 'South', (16, 7))
Element 21: (1, (16, 7), ['%', '', 'G', '%'], [(16, 5), (17, 1), (16, 8)], [True, False, False, True], 58, False, [False, False, False, False], 329, 'South', (16, 6))
Element 22: (1, (16, 6), ['', '', '', ''], [(16, 4), (17, 2), (16, 8)], [False, False, False, False], 56, False, [False, False, False, False], 328, 'West', (15, 6))
Element 23: (1, (15, 6), ['', '%', '%', ''], [(17, 4), (18, 2), (16, 8)], [False, True, True, False], 54, False, [False, False, False, False], 327, 'West', (14, 6))
Element 24: (1, (14, 6), ['.', '%', '%', ''], [(16, 4), (17, 2), (16, 8)], [False, True, True, False], 52, False, [True, False, False, False], 326, 'West', (13, 6))
Element 25: (1, (13, 6), ['%', '.', '.', ''], [(15, 4), (16, 2), (16, 8)], [True, False, False, False], 50, False, [False, True, True, False], 335, 'North', (13, 7))
Element 26: (1, (13, 7), ['%', '', '', '%'], [(15, 3), (16, 1), (16, 8)], [True, False, False, True], 48, False, [False, False, False, False], 344, 'South', (13, 6))
Element 27: (1, (13, 6), ['%', '.', '', ''], [(15, 2), (16, 2), (16, 8)], [True, False, False, False], 46, False, [False, True, False, False], 343, 'South', (13, 5))
Element 28: (1, (13, 5), ['%', '', '', '%'], [(16, 2), (16, 1), (15, 8)], [True, False, False, True], 44, False, [False, False, False, False], 352, 'South', (13, 4))
Element 29: (1, (13, 4), ['.', '', '', ''], [(17, 2), (15, 1), (14, 8)], [False, False, False, False], 42, False, [True, False, False, False], 351, 'West', (12, 4))
Element 30: (1, (12, 4), ['.', '%', '%', ''], [(18, 2), (15, 2), (13, 8)], [False, True, True, False], 40, False, [True, False, False, False], 360, 'West', (11, 4))
Element 31: (1, (11, 4), ['.', '%', '%', ''], [(18, 3), (15, 3), (13, 9)], [False, True, True, False], 38, False, [True, False, False, False], 379, 'West', (10, 4))
Element 32: (1, (10, 4), ['.', '%', '%', ''], [(18, 2), (15, 4), (13, 10)], [False, True, True, False], 36, False, [True, False, False, False], 398, 'West', (9, 4))
Element 33: (1, (9, 4), ['', '%', '%', ''], [(18, 1), (16, 4), (12, 10)], [False, True, True, False], 34, False, [False, False, False, False], 1407, 'West', (8, 4))
Element 34: (1, (8, 4), ['.', '%', '%', ''], [(17, 1), (17, 4), (11, 10)], [False, True, True, False], 32, False, [True, False, False, False], 2406, 'West', (7, 4))
Element 35: (1, (7, 4), ['.', '%', 'F', ''], [(16, 1), (16, 4), (10, 10)], [False, True, False, False], 30, False, [True, False, False, False], 2425, 'North', (7, 5))
Element 36: (1, (7, 5), ['.', '', '%', '%'], [(15, 1), (16, 5), (9, 10)], [False, False, True, True], 28, False, [True, False, False, False], 3434, 'West', (6, 5))
Element 37: (1, (6, 5), ['%', '.', '.', ''], [(16, 1), (16, 6), (8, 10)], [True, False, False, False], 26, False, [False, True, True, False], 3453, 'North', (6, 6))
Element 38: (1, (6, 6), ['.', '', '.', '%'], [(17, 1), (17, 6), (7, 10)], [False, False, False, True], 24, False, [True, False, True, False], 3472, 'North', (6, 7))
Element 39: (1, (6, 7), ['%', '', '.', '%'], [(18, 1), (18, 6), (6, 10)], [True, False, False, True], 22, False, [False, False, True, False], 3491, 'North', (6, 8))
Element 40: (1, (6, 8), ['.', '', 'G', '.'], [(18, 2), (18, 7), (6, 9)], [False, False, False, False], 20, False, [True, False, False, True], 3510, 'East', (7, 8))
Element 41: (1, (7, 8), ['G', '%', '%', '.'], [(17, 2), (18, 8), (6, 8)], [False, True, True, False], 18, False, [False, False, False, True], 3519, 'East', (8, 8))
Element 42: (1, (8, 8), ['', '%', '%', '.'], [(17, 1), (18, 9), (5, 8)], [False, True, True, False], 16, False, [False, False, False, True], 3538, 'East', (9, 8))
Element 43: (1, (9, 8), ['', '', '%', '.'], [(17, 2), (18, 10), (4, 8)], [False, False, True, False], 14, False, [False, False, False, True], 3557, 'East', (10, 8))
Element 44: (1, (10, 8), ['', '', '%', ''], [(16, 2), (17, 10), (4, 9)], [False, False, True, False], 12, False, [False, False, False, False], 3576, 'South', (10, 7))
Element 45: (1, (10, 7), ['', '', '', '%'], [(16, 1), (16, 10), (4, 10)], [False, False, False, True], 10, False, [False, False, False, False], 3585, 'South', (10, 6))
Element 46: (1, (10, 6), ['', '%', '', '.'], [(16, 2), (15, 10), (3, 10)], [False, True, False, False], 8, False, [False, False, False, True], 3594, 'East', (11, 6))
Element 47: (1, (11, 6), ['', '%', '%', '%'], [(15, 2), (15, 9), (2, 10)], [False, True, True, True], 6, False, [False, False, False, False], 3613, 'West', (10, 6))
Element 48: (1, (10, 6), ['', '%', '', ''], [(15, 1), (15, 8), (1, 10)], [False, True, False, False], 4, False, [False, False, False, False], 3622, 'West', (9, 6))
Element 49: (1, (9, 6), ['.', '%', '', ''], [(15, 2), (16, 8), (1, 9)], [False, True, False, False], 2, False, [True, False, False, False], 3631, 'West', (8, 6))
Element 50: (1, (8, 6), ['%', '%', '%', ''], [(15, 2), (16, 7), (1, 8)], [True, True, True, False], 0, False, [False, False, False, False], 3650, 'Stop', (8, 6))
Element 51: #0#
