Element 1: (2, (7, 8), ['.', '%', '%', '.'], [(15, 4), (7, 10), (12, 2)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (8, 8))
Element 13: (2, (15, 8), ['', '%', '.', ''], [(17, 10), (15, 6), (16, 6)], [False, True, False, False], 74, False, [False, False, True, False], 2347, 'North', (15, 9))
Element 14: (2, (15, 9), ['%', '', '.', '%'], [(16, 10), (16, 6), (17, 6)], [True, False, False, True], 72, False, [False, False, True, False], 2366, 'North', (15, 10))
Element 15: (2, (15, 10), ['%', '', '%', ''], [(17, 10), (17, 6), (18, 6)], [True, False, True, False], 70, False, [False, False, False, False], 2375, 'East', (16, 10))
Element 16: (2, (16, 10), ['', '%', '%', ''], [(18, 10), (18, 6), (18, 5)], [False, True, True, False], 68, False, [False, False, False, False], 2384, 'East', (17, 10))
Element 17: (2, (17, 10), ['', '%', '%', ''], [(18, 9), (18, 7), (18, 5)], [False, True, True, False], 66, False, [False, False, False, False], 2383, 'East', (18, 10))
Element 18: (2, (18, 10), ['', '', '%', '%'], [(18, 8), (18, 7), (18, 6)], [False, False, True, True], 64, False, [False, False, False, False], 2382, 'South', (18, 9))
Element 19: (2, (18, 9), ['%', 'G', '', '%'], [(18, 8), (18, 6), (18, 6)], [True, False, False, True], 62, False, [False, False, False, False], 2381, 'North', (18, 10))
Element 20: (2, (18, 10), ['', '', '%', '%'], [(18, 7), (17, 6), (17, 6)], [False, False, True, True], 60, False, [False, False, False, False], 2380, 'West', (17, 10))
Element 21: (2, (17, 10), ['', '%', '%', ''], [(18, 6), (17, 6), (16, 6)], [False, True, True, False], 58, False, [False, False, False, False], 2379, 'West', (16, 10))
Element 22: (2, (16, 10), ['', '%', '%', ''], [(18, 6), (16, 6), (16, 7)], [False, True, True, False], 56, False, [False, False, False, False], 2378, 'West', (15, 10))
Element 23: (2, (15, 10), ['%', '', '%', ''], [(17, 6), (16, 5), (16, 8)], [True, False, True, False], 54, False, [False, False, False, False], 2377, 'South', (15, 9))
Element 24: (2, (15, 9), ['%', 'G', '', '%'], [(16, 6), (16, 4), (15, 8)], [True, False, False, True], 52, False, [False, False, False, False], 2376, 'North', (15, 10))
Element 25: (2, (15, 10), ['%', 'G', '%', ''], [(16, 7), (17, 4), (15, 9)], [True, False, True, False], 50, False, [False, False, False, False], 2375, 'South', (15, 9))
Element 26: (2, (15, 9), ['%', '', 'G', '%'], [(16, 8), (16, 4), (15, 10)], [True, False, False, True], 48, False, [False, False, False, False], 2374, 'South', (15, 8))
Element 27: (2, (15, 8), ['', '%', '', ''], [(16, 7), (15, 4), (16, 10)], [False, True, False, False], 46, False, [False, False, False, False], 2373, 'North', (15, 9))
Element 28: (2, (15, 9), ['%', '', '', '%'], [(16, 6), (15, 3), (17, 10)], [True, False, False, True], 44, False, [False, False, False, False], 2372, 'South', (15, 8))
Element 29: (2, (15, 8), ['', '%', '', ''], [(15, 6), (15, 2), (18, 10)], [False, True, False, False], 42, False, [False, False, False, False], 2381, 'Stop', (15, 8))
Element 30: (2, (15, 8), ['', '%', '', ''], [(14, 6), (16, 2), (18, 9)], [False, True, False, False], 40, False, [False, False, False, False], 2390, 'West', (14, 8))
Element 31: (2, (14, 8), ['', '%', '%', ''], [(13, 6), (17, 2), (18, 8)], [False, True, True, False], 38, False, [False, False, False, False], 2399, 'West', (13, 8))
Element 32: (2, (13, 8), ['', '', '', ''], [(13, 5), (17, 1), (18, 7)], [False, False, False, False], 36, False, [False, False, False, False], 2418, 'West', (12, 8))
Element 33: (2, (12, 8), ['', '%', '%', ''], [(13, 4), (18, 1), (18, 8)], [False, True, True, False], 34, False, [False, False, False, False], 2427, 'West', (11, 8))
Element 34: (2, (11, 8), ['', '%', '%', ''], [(12, 4), (18, 2), (18, 9)], [False, True, True, False], 32, False, [False, False, False, False], 2436, 'Stop', (11, 8))
Element 35: (2, (11, 8), ['', '%', '%', ''], [(11, 4), (18, 3), (18, 10)], [False, True, True, False], 30, False, [False, False, False, False], 2455, 'West', (10, 8))
Element 36: (2, (10, 8), ['', '', '%', ''], [(10, 4), (18, 2), (17, 10)], [False, False, True, False], 28, False, [False, False, False, False], 2464, 'West', (9, 8))
Element 37: (2, (9, 8), ['', '', '%', ''], [(9, 4), (18, 1), (16, 10)], [False, False, True, False], 26, False, [False, False, False, False], 2473, 'South', (9, 7))
Element 38: (2, (9, 7), ['%', '', '', ''], [(8, 4), (17, 1), (15, 10)], [True, False, False, False], 24, False, [False, False, False, False], 2472, 'East', (10, 7))
Element 39: (2, (10, 7), ['', '', '', '%'], [(7, 4), (16, 1), (15, 9)], [False, False, False, True], 22, False, [False, False, False, False], 2491, 'South', (10, 6))
Element 40: (2, (10, 6), ['', '%', '', '.'], [(7, 5), (15, 1), (15, 8)], [False, True, False, False], 20, False, [False, False, False, True], 3500, 'East', (11, 6))
Element 41: (2, (11, 6), ['', '%', '%', '%'], [(6, 5), (16, 1), (14, 8)], [False, True, True, True], 18, False, [False, False, False, False], 3519, 'West', (10, 6))
Element 42: (2, (10, 6), ['', '%', '', ''], [(6, 6), (17, 1), (13, 8)], [False, True, False, False], 16, False, [False, False, False, False], 3528, 'West', (9, 6))
Element 43: (2, (9, 6), ['.', '%', '', ''], [(6, 7), (17, 2), (13, 9)], [False, True, False, False], 14, False, [True, False, False, False], 3537, 'West', (8, 6))
Element 44: (2, (8, 6), ['%', '%', '%', ''], [(6, 8), (18, 2), (13, 10)], [True, True, True, False], 12, False, [False, False, False, False], 3556, 'East', (9, 6))
Element 45: (2, (9, 6), ['', '%', '', ''], [(6, 9), (17, 2), (12, 10)], [False, True, False, False], 10, False, [False, False, False, False], 3565, 'East', (10, 6))
Element 46: (2, (10, 6), ['', '%', '', ''], [(6, 10), (16, 2), (11, 10)], [False, True, False, False], 8, False, [False, False, False, False], 3564, 'North', (10, 7))
Element 47: (2, (10, 7), ['', '', '', '%'], [(7, 10), (16, 1), (10, 10)], [False, False, False, True], 6, False, [False, False, False, False], 3563, 'West', (9, 7))
Element 48: (2, (9, 7), ['%', '', '', ''], [(8, 10), (16, 2), (9, 10)], [True, False, False, False], 4, False, [False, False, False, False], 3562, 'South', (9, 6))
Element 49: (2, (9, 6), ['', '%', '', ''], [(9, 10), (15, 2), (10, 10)], [False, True, False, False], 2, False, [False, False, False, False], 3561, 'North', (9, 7))
Element 50: (2, (9, 7), ['%', '', '', ''], [(9, 10), (15, 2), (11, 10)], [True, False, False, False], 0, False, [False, False, False, False], 3560, 'Stop', (9, 7))
Element 51: #0#
